# {"t_start": 1641354143.8717442, "env_id": "Office-single-v0"} 
r,l,t
0.0,8,0.001524
1.0,18,0.003712
0.0,8,0.004707
1.0,58,0.010538
0.0,13,0.011783
0.0,8,0.012525
0.0,31,0.015259
0.0,6,0.015831
0.0,9,0.016609
0.0,10,0.017448
0.0,41,0.02067
1.0,15,0.021809
1.0,18,0.023104
0.0,45,0.026386
0.0,24,0.028026
1.0,11,0.028759
0.0,29,0.030681
0.0,51,0.033937
0.0,20,0.035219
0.0,54,0.038639
0.0,18,0.039787
1.0,8,0.040315
1.0,10,0.040967
1.0,16,0.041981
0.0,87,0.047457
1.0,6,0.047862
1.0,10,0.048514
0.0,89,0.054173
1.0,4,0.054458
1.0,8,0.054987
1.0,6,0.05539
1.0,6,0.055782
1.0,4,0.05606
1.0,4,0.056337
1.0,21,0.057647
1.0,4,0.057923
1.0,4,0.058204
1.0,6,0.058602
1.0,6,0.059001
1.0,6,0.059402
1.0,6,0.059834
1.0,4,0.060112
1.0,4,0.060388
1.0,4,0.060663
1.0,6,0.061053
1.0,4,0.061332
1.0,4,0.061609
1.0,4,0.061884
1.0,4,0.062166
1.0,4,0.062446
1.0,4,0.062722
1.0,4,0.062998
1.0,4,0.063274
1.0,7,0.063783
1.0,6,0.064184
1.0,4,0.06446
1.0,4,0.064738
1.0,4,0.065013
1.0,4,0.065288
1.0,4,0.065565
1.0,4,0.06584
1.0,4,0.066121
1.0,4,0.066398
1.0,6,0.066796
1.0,4,0.067072
1.0,4,0.067349
0.0,42,0.069994
1.0,9,0.070624
1.0,4,0.070904
1.0,4,0.071183
1.0,7,0.071649
1.0,4,0.07193
1.0,6,0.07233
1.0,4,0.072612
1.0,4,0.072893
1.0,4,0.073458
1.0,4,0.073742
1.0,8,0.074309
1.0,4,0.074592
1.0,6,0.074996
1.0,6,0.075399
1.0,6,0.0758
1.0,4,0.076076
1.0,4,0.076353
1.0,4,0.076631
1.0,4,0.076909
1.0,4,0.077185
1.0,4,0.077462
1.0,4,0.077739
1.0,4,0.078015
0.0,70,0.082411
1.0,4,0.082695
1.0,4,0.082975
1.0,10,0.083615
1.0,6,0.084049
1.0,4,0.084326
1.0,4,0.084605
1.0,4,0.084883
1.0,4,0.08516
1.0,11,0.085869
1.0,4,0.08615
1.0,4,0.08643
1.0,4,0.086706
1.0,6,0.087104
1.0,4,0.087382
1.0,4,0.087658
1.0,8,0.088182
1.0,4,0.088462
0.0,111,0.095591
0.0,95,0.101817
1.0,4,0.102139
1.0,4,0.102419
1.0,4,0.102695
1.0,4,0.102969
0.0,17,0.10412
1.0,6,0.104521
1.0,4,0.1048
1.0,4,0.105077
0.0,148,0.114324
1.0,4,0.11461
1.0,4,0.11489
1.0,4,0.11517
1.0,6,0.115568
1.0,4,0.115846
1.0,4,0.116123
1.0,4,0.116417
1.0,4,0.116732
1.0,6,0.117178
1.0,4,0.117455
1.0,4,0.117735
1.0,4,0.118082
1.0,6,0.118481
1.0,4,0.118761
1.0,4,0.119038
1.0,4,0.119316
1.0,4,0.119595
1.0,4,0.119873
1.0,4,0.120151
1.0,6,0.120552
1.0,4,0.120829
1.0,4,0.121105
1.0,11,0.121811
1.0,4,0.122093
1.0,4,0.122374
1.0,4,0.12265
1.0,4,0.122926
1.0,4,0.123205
1.0,4,0.123484
1.0,4,0.123795
1.0,4,0.124074
1.0,6,0.124472
1.0,4,0.124749
1.0,4,0.125027
1.0,4,0.125304
1.0,4,0.125582
1.0,4,0.12586
1.0,4,0.126143
1.0,6,0.126546
1.0,4,0.126825
1.0,4,0.127103
1.0,4,0.127378
1.0,4,0.127656
1.0,6,0.128054
1.0,4,0.128334
1.0,4,0.128613
1.0,6,0.129013
1.0,4,0.129289
1.0,4,0.129567
1.0,4,0.129844
1.0,4,0.130203
1.0,4,0.130483
1.0,6,0.130885
0.0,6,0.131285
1.0,4,0.13156
1.0,4,0.131838
1.0,4,0.132118
1.0,4,0.132397
1.0,4,0.132675
1.0,4,0.132953
1.0,6,0.133355
1.0,4,0.133633
1.0,4,0.133912
1.0,4,0.134197
1.0,4,0.134478
1.0,4,0.134756
1.0,4,0.135037
1.0,4,0.135316
1.0,4,0.135596
1.0,4,0.135875
1.0,4,0.136152
1.0,7,0.136613
1.0,6,0.137015
1.0,6,0.137416
1.0,4,0.137691
1.0,4,0.137969
1.0,4,0.138252
1.0,6,0.138655
1.0,4,0.138936
1.0,4,0.13927
1.0,8,0.139798
1.0,4,0.140075
1.0,10,0.140985
1.0,4,0.141271
1.0,4,0.14155
1.0,4,0.14183
1.0,7,0.142299
1.0,6,0.142699
1.0,4,0.142977
1.0,4,0.143253
1.0,4,0.143529
1.0,4,0.143804
1.0,9,0.144385
1.0,4,0.144664
1.0,4,0.144939
1.0,9,0.145523
1.0,4,0.145801
1.0,4,0.146081
1.0,6,0.146482
1.0,4,0.146759
1.0,4,0.147038
1.0,4,0.147316
1.0,6,0.147714
1.0,4,0.147991
1.0,4,0.148267
1.0,4,0.148543
1.0,4,0.148822
1.0,6,0.149222
1.0,4,0.149497
1.0,4,0.149771
1.0,6,0.150174
1.0,6,0.150589
1.0,6,0.15115
1.0,6,0.151549
1.0,6,0.151949
1.0,4,0.152227
1.0,4,0.152503
1.0,4,0.152782
1.0,4,0.15306
1.0,4,0.153338
1.0,4,0.153615
1.0,4,0.153892
1.0,4,0.154173
1.0,4,0.154452
1.0,4,0.154767
1.0,4,0.155078
1.0,4,0.155352
1.0,4,0.155631
1.0,4,0.155976
1.0,4,0.15625
1.0,4,0.156528
1.0,4,0.156804
1.0,4,0.157078
1.0,6,0.15748
0.0,11,0.158202
1.0,4,0.158484
1.0,4,0.158762
1.0,4,0.15904
1.0,4,0.159318
1.0,4,0.159596
1.0,4,0.159874
1.0,4,0.160148
1.0,4,0.160427
1.0,4,0.160736
1.0,4,0.161052
1.0,4,0.161329
1.0,6,0.161731
0.0,68,0.166002
1.0,4,0.166356
1.0,4,0.166637
1.0,4,0.166917
1.0,6,0.167321
1.0,4,0.167598
1.0,4,0.167876
1.0,4,0.168153
1.0,4,0.168431
1.0,4,0.168706
1.0,4,0.168983
1.0,4,0.169261
1.0,6,0.169661
1.0,4,0.169939
1.0,4,0.170221
1.0,4,0.170501
1.0,4,0.170779
1.0,4,0.171057
1.0,8,0.171579
1.0,9,0.172165
1.0,4,0.172443
1.0,4,0.172723
1.0,4,0.172999
1.0,4,0.173276
1.0,4,0.173555
1.0,4,0.173833
1.0,6,0.174271
