episodes,steps,total reward
12,1000,0.0
23,2000,0.0
35,3000,0.0
43,4000,0.0
51,5000,0.0
59,6000,0.0
65,7000,1.0
70,8000,1.0
75,9000,0.0
81,10000,1.0
86,11000,0.0
93,12000,0.0
99,13000,0.0
102,14000,1.0
107,15000,0.0
111,16000,1.0
115,17000,1.0
121,18000,2.0
125,19000,0.0
130,20000,1.0
133,21000,1.0
136,22000,0.0
138,23000,2.0
141,24000,0.0
147,25000,1.0
150,26000,2.0
155,27000,1.0
160,28000,0.0
166,29000,2.0
169,30000,0.0
171,31000,1.0
174,32000,2.0
179,33000,1.0
184,34000,0.0
191,35000,2.0
195,36000,0.0
199,37000,0.0
202,38000,1.0
207,39000,0.0
211,40000,2.0
213,41000,1.0
218,42000,2.0
223,43000,0.0
226,44000,1.0
229,45000,0.0
233,46000,1.0
241,47000,1.0
244,48000,0.0
249,49000,2.0
252,50000,1.0
254,51000,1.0
256,52000,0.0
257,53000,0.0
259,54000,1.0
263,55000,1.0
265,56000,0.0
270,57000,2.0
274,58000,0.0
277,59000,0.0
280,60000,1.0
283,61000,1.0
287,62000,1.0
289,63000,0.0
293,64000,2.0
297,65000,1.0
299,66000,0.0
303,67000,1.0
307,68000,1.0
310,69000,0.0
318,70000,2.0
319,71000,0.0
323,72000,1.0
324,73000,0.0
328,74000,1.0
332,75000,1.0
336,76000,2.0
339,77000,1.0
344,78000,0.0
347,79000,1.0
351,80000,0.0
353,81000,1.0
355,82000,2.0
357,83000,1.0
360,84000,1.0
361,85000,1.0
364,86000,1.0
365,87000,1.0
369,88000,1.0
371,89000,1.0
375,90000,1.0
377,91000,0.0
379,92000,2.0
385,93000,2.0
387,94000,0.0
389,95000,1.0
393,96000,2.0
395,97000,1.0
396,98000,0.0
398,99000,1.0
404,100000,1.0
