episodes,steps,total reward
10,1000,0.0
15,2000,0.0
22,3000,0.0
28,4000,0.0
33,5000,0.0
36,6000,0.0
38,7000,0.0
41,8000,0.0
43,9000,0.0
47,10000,0.0
48,11000,0.0
49,12000,0.0
50,13000,0.0
51,14000,0.0
54,15000,0.0
56,16000,0.0
58,17000,0.0
60,18000,0.0
62,19000,0.0
64,20000,0.0
67,21000,0.0
69,22000,0.0
70,23000,0.0
72,24000,0.0
74,25000,0.0
75,26000,0.0
76,27000,0.0
78,28000,0.0
81,29000,0.0
83,30000,0.0
84,31000,0.0
88,32000,0.0
92,33000,0.0
95,34000,0.0
97,35000,0.0
99,36000,0.0
100,37000,0.0
105,38000,0.0
109,39000,0.0
111,40000,0.0
112,41000,0.0
115,42000,0.0
117,43000,0.0
119,44000,0.0
121,45000,0.0
126,46000,0.0
132,47000,0.0
133,48000,0.0
134,49000,0.0
135,50000,0.0
137,51000,0.0
139,52000,0.0
140,53000,0.0
144,54000,0.0
145,55000,0.0
147,56000,0.0
148,57000,0.0
149,58000,0.0
152,59000,0.0
153,60000,0.0
155,61000,0.0
156,62000,0.0
159,63000,0.0
164,64000,0.0
168,65000,0.0
171,66000,0.0
172,67000,0.0
177,68000,0.0
179,69000,0.0
182,70000,0.0
184,71000,0.0
185,72000,0.0
186,73000,0.0
188,74000,0.0
192,75000,0.0
194,76000,0.0
195,77000,0.0
198,78000,0.0
200,79000,0.0
204,80000,0.0
207,81000,0.0
208,82000,0.0
210,83000,0.0
212,84000,0.0
216,85000,0.0
219,86000,0.0
220,87000,0.0
221,88000,0.0
225,89000,0.0
226,90000,0.0
227,91000,0.0
228,92000,0.0
229,93000,0.0
230,94000,0.0
234,95000,0.0
237,96000,0.0
239,97000,0.0
243,98000,0.0
247,99000,0.0
250,100000,0.0
