episodes,steps,total reward
10,1000,0.0
15,2000,0.0
19,3000,0.0
24,4000,0.0
27,5000,0.0
31,6000,0.0
32,7000,0.0
33,8000,0.0
36,9000,0.0
37,10000,0.0
41,11000,0.0
42,12000,0.0
44,13000,0.0
49,14000,2.0
52,15000,0.0
54,16000,0.0
55,17000,0.0
61,18000,1.0
63,19000,0.0
67,20000,1.0
69,21000,1.0
71,22000,1.0
72,23000,0.0
75,24000,2.0
78,25000,1.0
81,26000,0.0
87,27000,2.0
89,28000,2.0
91,29000,2.0
94,30000,1.0
99,31000,3.0
101,32000,1.0
105,33000,2.0
110,34000,3.0
121,35000,7.0
126,36000,1.0
134,37000,6.0
138,38000,4.0
144,39000,3.0
149,40000,4.0
159,41000,7.0
171,42000,6.0
178,43000,7.0
192,44000,7.0
201,45000,8.0
205,46000,4.0
213,47000,6.0
225,48000,5.0
234,49000,9.0
245,50000,8.0
254,51000,8.0
266,52000,9.0
277,53000,9.0
289,54000,10.0
298,55000,8.0
308,56000,5.0
321,57000,10.0
331,58000,10.0
345,59000,10.0
359,60000,12.0
374,61000,14.0
387,62000,12.0
403,63000,15.0
418,64000,12.0
433,65000,13.0
449,66000,16.0
468,67000,15.0
481,68000,11.0
502,69000,17.0
520,70000,17.0
534,71000,13.0
550,72000,13.0
571,73000,17.0
594,74000,16.0
613,75000,16.0
635,76000,17.0
655,77000,19.0
674,78000,18.0
694,79000,16.0
717,80000,18.0
738,81000,17.0
755,82000,13.0
777,83000,20.0
799,84000,18.0
821,85000,18.0
839,86000,16.0
861,87000,17.0
882,88000,19.0
903,89000,19.0
922,90000,17.0
942,91000,17.0
965,92000,19.0
987,93000,19.0
1010,94000,18.0
1030,95000,17.0
1053,96000,19.0
1077,97000,19.0
1099,98000,16.0
1125,99000,16.0
1147,100000,21.0
