episodes,steps,total reward
35,1000,0.0
59,2000,1.0
79,3000,3.0
96,4000,1.0
110,5000,1.0
124,6000,0.0
134,7000,2.0
149,8000,2.0
164,9000,3.0
182,10000,5.0
197,11000,3.0
213,12000,3.0
223,13000,3.0
238,14000,2.0
251,15000,4.0
262,16000,3.0
270,17000,3.0
278,18000,3.0
287,19000,1.0
299,20000,5.0
313,21000,6.0
326,22000,6.0
335,23000,4.0
349,24000,6.0
365,25000,8.0
378,26000,3.0
389,27000,5.0
402,28000,4.0
414,29000,3.0
431,30000,6.0
450,31000,9.0
459,32000,2.0
469,33000,5.0
483,34000,5.0
499,35000,3.0
507,36000,4.0
519,37000,6.0
533,38000,8.0
551,39000,6.0
570,40000,10.0
589,41000,8.0
602,42000,5.0
615,43000,6.0
629,44000,6.0
643,45000,8.0
655,46000,5.0
670,47000,7.0
682,48000,7.0
698,49000,8.0
711,50000,6.0
733,51000,10.0
750,52000,8.0
773,53000,10.0
787,54000,8.0
798,55000,7.0
815,56000,9.0
831,57000,8.0
840,58000,2.0
859,59000,9.0
866,60000,6.0
875,61000,4.0
895,62000,10.0
907,63000,6.0
930,64000,10.0
938,65000,5.0
951,66000,8.0
971,67000,9.0
977,68000,3.0
998,69000,10.0
1014,70000,11.0
1023,71000,4.0
1040,72000,9.0
1054,73000,8.0
1070,74000,9.0
1087,75000,11.0
1103,76000,10.0
1130,77000,13.0
1151,78000,14.0
1172,79000,10.0
1187,80000,5.0
1215,81000,14.0
1239,82000,13.0
1255,83000,8.0
1279,84000,16.0
1296,85000,10.0
1311,86000,10.0
1326,87000,9.0
1354,88000,16.0
1367,89000,6.0
1381,90000,8.0
1403,91000,12.0
1439,92000,20.0
1459,93000,10.0
1479,94000,11.0
1483,95000,3.0
1495,96000,9.0
1507,97000,8.0
1532,98000,15.0
1567,99000,19.0
1583,100000,10.0
