# {"t_start": 1641647688.3512876, "env_id": "Office-v0"} 
r,l,t
0.0,17,0.001029
0.0,2,0.001173
0.0,21,0.002083
0.0,66,0.004817
0.0,25,0.00588
0.0,33,0.007271
0.0,44,0.009074
0.0,20,0.009944
0.0,34,0.01124
0.0,63,0.013581
0.0,72,0.01615
0.0,15,0.01672
0.0,40,0.018096
0.0,26,0.019309
0.0,18,0.019963
0.0,47,0.021529
0.0,25,0.022298
0.0,4,0.022452
0.0,14,0.022954
0.0,19,0.023558
0.0,16,0.024063
0.0,42,0.025369
0.0,34,0.026853
0.0,17,0.027408
0.0,18,0.028001
0.0,19,0.028613
0.0,27,0.029486
0.0,29,0.030412
0.0,15,0.030946
0.0,15,0.031445
0.0,23,0.032178
0.0,14,0.032763
0.0,42,0.034107
0.0,11,0.034467
0.0,25,0.035351
0.0,56,0.037363
1.0,94,0.040361
0.0,58,0.042222
0.0,16,0.042747
0.0,14,0.043213
0.0,20,0.043841
0.0,61,0.045734
0.0,19,0.046396
0.0,36,0.047535
0.0,36,0.048664
0.0,101,0.051847
0.0,31,0.052832
0.0,16,0.053358
0.0,26,0.054173
0.0,52,0.055842
0.0,73,0.058821
0.0,29,0.059742
0.0,37,0.060897
0.0,43,0.062232
0.0,59,0.064606
0.0,33,0.06564
0.0,49,0.067172
0.0,38,0.068365
0.0,46,0.069907
0.0,31,0.071076
0.0,21,0.071741
0.0,84,0.074826
0.0,62,0.076846
0.0,26,0.077667
0.0,14,0.078249
0.0,93,0.081154
0.0,67,0.08365
0.0,22,0.084362
1.0,76,0.08682
0.0,55,0.08888
0.0,25,0.089697
0.0,11,0.090073
1.0,62,0.092384
0.0,67,0.094464
0.0,12,0.094861
0.0,17,0.095423
1.0,68,0.097518
0.0,100,0.100749
0.0,86,0.103426
0.0,40,0.1053
0.0,19,0.106021
0.0,27,0.106997
0.0,14,0.107454
0.0,35,0.108548
0.0,32,0.109546
0.0,112,0.11332
0.0,36,0.114518
0.0,96,0.11772
0.0,86,0.120398
0.0,180,0.125961
0.0,19,0.126675
0.0,53,0.128323
1.0,33,0.129371
0.0,82,0.131992
0.0,99,0.135163
0.0,19,0.135778
1.0,60,0.137906
0.0,111,0.141818
0.0,41,0.143309
0.0,23,0.144045
0.0,98,0.147111
0.0,196,0.15354
0.0,6,0.153765
0.0,125,0.157699
0.0,29,0.158699
0.0,53,0.160356
0.0,83,0.163078
0.0,19,0.163705
0.0,62,0.165771
0.0,103,0.168989
0.0,40,0.170545
0.0,14,0.171021
0.0,47,0.172477
0.0,28,0.173363
0.0,63,0.17542
0.0,76,0.177756
0.0,21,0.178426
0.0,131,0.183094
0.0,69,0.185232
0.0,63,0.187554
0.0,66,0.189654
0.0,145,0.194195
0.0,74,0.196661
0.0,140,0.201532
0.0,102,0.205046
1.0,71,0.207297
0.0,96,0.21064
0.0,47,0.212105
0.0,74,0.214416
1.0,331,0.224732
0.0,28,0.225646
0.0,119,0.229501
0.0,12,0.229907
0.0,113,0.23341
0.0,136,0.238115
0.0,79,0.241139
0.0,14,0.241598
1.0,211,0.248421
0.0,10,0.248771
0.0,37,0.249932
1.0,77,0.252398
0.0,139,0.256877
0.0,92,0.259979
0.0,36,0.261517
0.0,2,0.261611
0.0,37,0.262996
0.0,4,0.263152
0.0,59,0.264967
0.0,99,0.268754
0.0,243,0.276692
0.0,24,0.277506
0.0,43,0.278906
1.0,17,0.279557
0.0,100,0.282775
0.0,48,0.284333
0.0,27,0.285273
1.0,31,0.28625
0.0,38,0.287507
0.0,102,0.290673
0.0,94,0.293563
1.0,22,0.29427
0.0,84,0.29685
0.0,66,0.299391
0.0,56,0.301436
1.0,31,0.302629
0.0,16,0.303152
0.0,90,0.305967
0.0,44,0.307359
1.0,48,0.308904
0.0,125,0.312848
0.0,119,0.316823
0.0,107,0.320731
1.0,41,0.32224
1.0,99,0.325298
0.0,66,0.32735
0.0,59,0.329219
0.0,7,0.329469
0.0,12,0.329867
0.0,50,0.331426
0.0,47,0.332902
1.0,20,0.333552
0.0,20,0.334189
0.0,72,0.336704
0.0,50,0.338237
0.0,115,0.341776
1.0,113,0.34538
0.0,15,0.345911
0.0,13,0.34634
1.0,39,0.347619
0.0,9,0.347931
0.0,72,0.350142
0.0,84,0.352762
0.0,115,0.356916
1.0,117,0.36086
0.0,73,0.36314
0.0,21,0.363818
0.0,18,0.364407
1.0,165,0.369806
0.0,31,0.370795
0.0,121,0.374527
1.0,39,0.375858
0.0,162,0.381048
0.0,57,0.382896
0.0,23,0.383684
1.0,13,0.384119
0.0,88,0.38681
0.0,87,0.389501
0.0,39,0.390849
0.0,6,0.391067
0.0,29,0.391984
0.0,88,0.395536
0.0,53,0.397199
0.0,30,0.398177
1.0,157,0.403322
0.0,227,0.410623
0.0,224,0.418502
0.0,32,0.419526
1.0,143,0.424032
0.0,9,0.424344
0.0,16,0.424866
1.0,23,0.425605
0.0,68,0.427723
0.0,124,0.431692
0.0,160,0.437038
0.0,21,0.43779
0.0,17,0.438362
0.0,80,0.44106
0.0,22,0.44178
0.0,11,0.442141
0.0,38,0.443428
0.0,78,0.445842
0.0,88,0.448622
0.0,79,0.451502
0.0,18,0.452082
0.0,76,0.454753
0.0,89,0.457445
1.0,45,0.458918
1.0,199,0.46502
0.0,104,0.468734
0.0,21,0.469508
1.0,95,0.473344
0.0,30,0.474343
0.0,57,0.47618
0.0,48,0.477795
1.0,27,0.478706
1.0,170,0.483971
0.0,74,0.486355
0.0,60,0.488256
0.0,7,0.488502
1.0,150,0.493116
0.0,125,0.497036
0.0,56,0.499201
1.0,42,0.500521
1.0,203,0.506876
0.0,55,0.508642
0.0,180,0.514402
1.0,21,0.515098
0.0,122,0.519185
0.0,104,0.52245
0.0,28,0.523371
