# {"t_start": 1641354362.5819376, "env_id": "Office-single-v0"} 
r,l,t
1.0,62,0.006452
0.0,2,0.00672
0.0,38,0.010425
0.0,18,0.012094
0.0,5,0.012572
0.0,6,0.013131
0.0,22,0.015049
0.0,11,0.016068
0.0,40,0.019587
0.0,41,0.023324
0.0,41,0.027
1.0,9,0.027815
0.0,16,0.029274
0.0,44,0.033125
0.0,40,0.036581
0.0,84,0.043782
0.0,137,0.055611
0.0,26,0.057933
0.0,86,0.065548
0.0,5,0.066037
0.0,28,0.068484
0.0,23,0.070524
1.0,6,0.071081
1.0,22,0.073022
1.0,10,0.07393
0.0,15,0.075269
0.0,111,0.084778
0.0,84,0.092434
0.0,91,0.100596
0.0,240,0.122214
0.0,50,0.126701
0.0,126,0.138159
0.0,75,0.144891
0.0,98,0.153566
0.0,8,0.15432
0.0,28,0.156809
0.0,111,0.166294
0.0,21,0.16819
1.0,15,0.169534
0.0,114,0.179849
0.0,94,0.187839
0.0,196,0.205337
0.0,597,0.258485
0.0,12,0.259671
1.0,4,0.260098
0.0,251,0.282564
0.0,162,0.296923
0.0,144,0.309676
0.0,24,0.31182
0.0,292,0.337285
0.0,123,0.347984
0.0,33,0.350914
0.0,325,0.380399
0.0,4,0.380853
0.0,12,0.381943
0.0,595,0.434636
0.0,146,0.447839
0.0,7,0.44853
0.0,235,0.469468
0.0,251,0.491988
0.0,134,0.503635
0.0,98,0.512296
0.0,470,0.553963
0.0,2,0.554248
0.0,23,0.556554
0.0,135,0.568374
0.0,5,0.568875
0.0,153,0.582371
0.0,52,0.586961
0.0,86,0.594647
0.0,209,0.61294
0.0,811,0.685357
1.0,12,0.686589
0.0,216,0.70533
0.0,620,0.760691
0.0,39,0.764227
0.0,175,0.77952
1.0,22,0.78154
0.0,19,0.78331
0.0,210,0.801937
0.0,4,0.802357
0.0,94,0.810676
0.0,4,0.811086
0.0,86,0.819039
0.0,658,0.877132
0.0,108,0.886672
1.0,4,0.887078
0.0,161,0.901566
0.0,73,0.908362
0.0,74,0.914818
0.0,78,0.921775
0.0,150,0.935345
0.0,20,0.937186
0.0,82,0.944428
0.0,16,0.945889
0.0,112,0.955755
0.0,21,0.957742
0.0,65,0.963476
0.0,116,0.973838
1.0,11,0.97486
1.0,17,0.976388
1.0,9,0.977216
0.0,287,1.002779
1.0,13,1.004046
0.0,193,1.021354
1.0,16,1.022939
0.0,37,1.026228
0.0,149,1.039174
0.0,238,1.059975
1.0,18,1.061616
0.0,69,1.067671
0.0,180,1.083862
0.0,127,1.095522
0.0,469,1.137145
0.0,13,1.138391
0.0,544,1.186665
0.0,191,1.203807
0.0,46,1.207979
0.0,66,1.213779
0.0,171,1.228817
0.0,547,1.277402
1.0,9,1.278304
0.0,253,1.300805
0.0,14,1.30209
0.0,77,1.308944
1.0,19,1.310658
1.0,15,1.312043
0.0,595,1.36437
1.0,8,1.36523
0.0,281,1.39008
1.0,16,1.39158
1.0,4,1.391968
0.0,46,1.396054
0.0,204,1.413931
0.0,20,1.415734
1.0,8,1.416482
1.0,19,1.418194
1.0,17,1.41972
1.0,10,1.420632
1.0,14,1.421893
1.0,4,1.422286
0.0,39,1.425977
1.0,24,1.428127
0.0,52,1.432717
0.0,468,1.474558
1.0,6,1.475173
1.0,7,1.475825
1.0,9,1.476658
0.0,10,1.477578
0.0,2,1.477789
0.0,29,1.480349
1.0,4,1.480749
1.0,8,1.481489
1.0,6,1.482102
1.0,15,1.483468
1.0,18,1.48504
0.0,154,1.498468
1.0,4,1.49889
1.0,4,1.499282
1.0,4,1.499674
0.0,80,1.506783
1.0,4,1.507196
1.0,4,1.507589
1.0,4,1.507987
1.0,13,1.509132
1.0,6,1.509693
1.0,4,1.510087
1.0,4,1.510481
1.0,4,1.510877
1.0,4,1.511271
1.0,4,1.511665
1.0,4,1.512062
1.0,4,1.512458
0.0,273,1.536841
1.0,4,1.537273
1.0,4,1.537704
1.0,4,1.538098
