episodes,steps,total reward
22,1000,14.0
36,2000,7.0
41,3000,2.0
53,4000,8.0
56,5000,1.0
82,6000,18.0
216,7000,129.0
348,8000,130.0
560,9000,212.0
775,10000,216.0
989,11000,213.0
1207,12000,218.0
1408,13000,201.0
1564,14000,155.0
1732,15000,167.0
1948,16000,216.0
2135,17000,187.0
2333,18000,198.0
2547,19000,213.0
2776,20000,229.0
2992,21000,216.0
3207,22000,215.0
3421,23000,214.0
3635,24000,214.0
3849,25000,214.0
4069,26000,220.0
4272,27000,203.0
4487,28000,215.0
4704,29000,216.0
4916,30000,213.0
5133,31000,216.0
5353,32000,220.0
5568,33000,215.0
5785,34000,217.0
5994,35000,208.0
6211,36000,217.0
6435,37000,224.0
6648,38000,212.0
6862,39000,213.0
7080,40000,217.0
7294,41000,214.0
7506,42000,212.0
7725,43000,218.0
7936,44000,211.0
8150,45000,214.0
8373,46000,223.0
8589,47000,216.0
8802,48000,212.0
8964,49000,161.0
9171,50000,208.0
9386,51000,214.0
9604,52000,219.0
9827,53000,222.0
10038,54000,211.0
10253,55000,216.0
10475,56000,222.0
10689,57000,212.0
10911,58000,222.0
11126,59000,215.0
11337,60000,211.0
11551,61000,215.0
11766,62000,215.0
11987,63000,219.0
12196,64000,209.0
12414,65000,218.0
12631,66000,217.0
12851,67000,220.0
13071,68000,220.0
13280,69000,209.0
13488,70000,208.0
13703,71000,216.0
13920,72000,216.0
14135,73000,216.0
14353,74000,217.0
14566,75000,214.0
14781,76000,215.0
14996,77000,214.0
15217,78000,221.0
15432,79000,215.0
15651,80000,220.0
15867,81000,215.0
16085,82000,217.0
16303,83000,218.0
16513,84000,210.0
16735,85000,222.0
16953,86000,219.0
17169,87000,216.0
17385,88000,216.0
17598,89000,212.0
17812,90000,214.0
18028,91000,216.0
18254,92000,226.0
18470,93000,216.0
18680,94000,211.0
18895,95000,215.0
19117,96000,221.0
19335,97000,217.0
19544,98000,210.0
19758,99000,214.0
19978,100000,220.0
