episodes,steps,total reward
18,1000,2.0
31,2000,0.0
39,3000,2.0
46,4000,3.0
55,5000,3.0
62,6000,3.0
74,7000,3.0
82,8000,4.0
87,9000,2.0
95,10000,3.0
108,11000,3.0
121,12000,6.0
139,13000,10.0
142,14000,2.0
155,15000,8.0
162,16000,4.0
187,17000,13.0
216,18000,16.0
235,19000,15.0
243,20000,6.0
270,21000,21.0
309,22000,28.0
355,23000,37.0
405,24000,41.0
453,25000,40.0
501,26000,42.0
543,27000,34.0
591,28000,41.0
624,29000,28.0
672,30000,42.0
718,31000,38.0
764,32000,40.0
811,33000,38.0
860,34000,41.0
908,35000,35.0
960,36000,39.0
1007,37000,41.0
1055,38000,39.0
1105,39000,40.0
1151,40000,39.0
1199,41000,37.0
1245,42000,41.0
1294,43000,40.0
1346,44000,39.0
1394,45000,41.0
1443,46000,40.0
1494,47000,40.0
1541,48000,38.0
1587,49000,41.0
1637,50000,38.0
1685,51000,42.0
1733,52000,38.0
1783,53000,32.0
1830,54000,42.0
1878,55000,41.0
1924,56000,39.0
1974,57000,39.0
2021,58000,40.0
2071,59000,35.0
2123,60000,39.0
2171,61000,41.0
2218,62000,38.0
2266,63000,41.0
2313,64000,41.0
2366,65000,38.0
2412,66000,35.0
2462,67000,39.0
2510,68000,38.0
2560,69000,39.0
2613,70000,40.0
2659,71000,39.0
2710,72000,41.0
2759,73000,37.0
2809,74000,40.0
2859,75000,39.0
2905,76000,37.0
2950,77000,43.0
2996,78000,41.0
3046,79000,41.0
3094,80000,38.0
3142,81000,40.0
3187,82000,41.0
3235,83000,41.0
3283,84000,39.0
3331,85000,38.0
3376,86000,40.0
3423,87000,39.0
3468,88000,41.0
3515,89000,39.0
3564,90000,42.0
3611,91000,38.0
3658,92000,41.0
3703,93000,36.0
3753,94000,40.0
3801,95000,40.0
3850,96000,38.0
3897,97000,36.0
3947,98000,38.0
3992,99000,42.0
4038,100000,41.0
