# {"t_start": 1641371120.7855754, "env_id": "Office-single-v0"} 
r,l,t
0.0,11,0.002881
0.0,21,0.007718
0.0,72,0.023484
0.0,13,0.025671
0.0,10,0.027283
0.0,26,0.03148
0.0,24,0.035409
0.0,35,0.041036
0.0,40,0.047309
0.0,27,0.051615
0.0,14,0.053856
0.0,32,0.05902
0.0,39,0.065432
0.0,62,0.076076
0.0,74,0.088058
0.0,32,0.093182
0.0,92,0.107995
0.0,50,0.116025
0.0,89,0.130553
0.0,42,0.13735
0.0,132,0.158813
0.0,117,0.178005
0.0,112,0.197039
0.0,117,0.216579
0.0,86,0.230479
0.0,42,0.237261
0.0,210,0.271572
0.0,91,0.286304
0.0,59,0.295946
0.0,2,0.296302
0.0,113,0.314602
0.0,85,0.328417
0.0,127,0.349202
0.0,274,0.396263
0.0,43,0.403317
0.0,48,0.411054
0.0,37,0.417016
0.0,127,0.437453
0.0,525,0.522802
0.0,130,0.545398
0.0,18,0.548506
0.0,15,0.550994
0.0,173,0.579881
0.0,22,0.583461
0.0,61,0.593482
0.0,12,0.595446
0.0,466,0.671253
0.0,20,0.67455
0.0,13,0.676677
0.0,148,0.701667
0.0,10,0.703317
0.0,653,0.809393
0.0,195,0.841269
0.0,611,0.942945
0.0,5,0.943791
0.0,2,0.944136
0.0,11,0.945939
0.0,47,0.953555
0.0,280,0.999176
0.0,42,1.00608
0.0,232,1.045093
0.0,163,1.071661
0.0,397,1.136037
0.0,308,1.186677
0.0,16,1.189303
0.0,187,1.219975
0.0,169,1.247398
0.0,44,1.254547
0.0,63,1.264724
0.0,369,1.324813
0.0,406,1.391846
0.0,56,1.400916
0.0,149,1.425391
0.0,146,1.448947
0.0,167,1.475978
0.0,7,1.477136
0.0,247,1.519979
0.0,319,1.572301
0.0,126,1.592731
0.0,595,1.691273
0.0,40,1.698017
0.0,865,1.838522
0.0,42,1.845932
0.0,7,1.84716
0.0,181,1.876614
0.0,49,1.884599
0.0,105,1.901682
0.0,67,1.91256
0.0,65,1.923071
0.0,166,1.949735
0.0,42,1.956604
0.0,248,1.997872
0.0,71,2.009841
0.0,70,2.021451
0.0,355,2.079152
0.0,16,2.081772
0.0,193,2.112978
0.0,38,2.119128
0.0,143,2.142584
0.0,61,2.15261
0.0,397,2.218281
0.0,1000,2.381975
0.0,17,2.384758
0.0,106,2.401944
0.0,74,2.414042
0.0,646,2.519905
0.0,443,2.5915
0.0,174,2.619911
0.0,44,2.62702
0.0,53,2.635913
0.0,65,2.646603
0.0,395,2.71145
0.0,17,2.714244
0.0,15,2.716693
0.0,24,2.720581
0.0,184,2.750367
0.0,41,2.757001
0.0,133,2.778588
0.0,282,2.826465
0.0,14,2.828755
0.0,167,2.856109
0.0,39,2.862585
0.0,20,2.865858
0.0,239,2.904502
0.0,183,2.934178
0.0,517,3.020513
0.0,50,3.028563
0.0,192,3.059539
0.0,207,3.093078
0.0,140,3.115625
0.0,149,3.140182
0.0,11,3.141995
0.0,490,3.223111
0.0,247,3.262899
0.0,173,3.291092
0.0,411,3.358553
0.0,124,3.378541
0.0,103,3.395244
0.0,32,3.400427
0.0,113,3.418611
0.0,85,3.432361
0.0,31,3.437364
0.0,165,3.46437
0.0,818,3.597657
0.0,21,3.601063
0.0,75,3.61325
0.0,218,3.649443
