episodes,steps,total reward
20,1000,0.0
31,2000,0.0
39,3000,1.0
42,4000,1.0
44,5000,0.0
53,6000,1.0
67,7000,2.0
75,8000,2.0
86,9000,5.0
95,10000,4.0
109,11000,8.0
123,12000,5.0
135,13000,8.0
150,14000,13.0
167,15000,12.0
191,16000,16.0
222,17000,23.0
250,18000,20.0
285,19000,26.0
321,20000,29.0
364,21000,31.0
394,22000,22.0
435,23000,30.0
478,24000,32.0
519,25000,31.0
558,26000,30.0
596,27000,29.0
642,28000,31.0
683,29000,28.0
730,30000,33.0
771,31000,32.0
813,32000,31.0
857,33000,31.0
895,34000,31.0
935,35000,29.0
974,36000,32.0
1016,37000,31.0
1059,38000,35.0
1099,39000,31.0
1139,40000,30.0
1178,41000,32.0
1223,42000,32.0
1265,43000,32.0
1309,44000,30.0
1347,45000,30.0
1385,46000,30.0
1421,47000,32.0
1466,48000,29.0
1505,49000,33.0
1547,50000,30.0
1590,51000,32.0
1633,52000,34.0
1671,53000,29.0
1712,54000,32.0
1753,55000,30.0
1793,56000,29.0
1833,57000,31.0
1874,58000,30.0
1918,59000,31.0
1966,60000,32.0
2005,61000,34.0
2046,62000,29.0
2089,63000,31.0
2127,64000,32.0
2170,65000,31.0
2212,66000,32.0
2253,67000,30.0
2297,68000,34.0
2336,69000,31.0
2380,70000,30.0
2418,71000,33.0
2461,72000,31.0
2503,73000,31.0
2547,74000,29.0
2591,75000,31.0
2634,76000,34.0
2674,77000,32.0
2714,78000,33.0
2757,79000,30.0
2793,80000,32.0
2835,81000,29.0
2875,82000,33.0
2915,83000,31.0
2953,84000,33.0
2991,85000,33.0
3030,86000,34.0
3074,87000,32.0
3114,88000,32.0
3155,89000,33.0
3196,90000,30.0
3239,91000,31.0
3286,92000,31.0
3326,93000,33.0
3367,94000,28.0
3408,95000,31.0
3450,96000,32.0
3490,97000,34.0
3530,98000,32.0
3570,99000,33.0
3609,100000,34.0
