episodes,steps,total reward
23,1000,1.0
33,2000,0.0
41,3000,0.0
47,4000,2.0
54,5000,1.0
58,6000,1.0
69,7000,2.0
78,8000,4.0
88,9000,5.0
99,10000,6.0
110,11000,7.0
125,12000,9.0
143,13000,8.0
160,14000,9.0
176,15000,12.0
198,16000,17.0
227,17000,19.0
251,18000,20.0
286,19000,27.0
322,20000,27.0
359,21000,33.0
398,22000,28.0
438,23000,33.0
476,24000,35.0
515,25000,31.0
550,26000,27.0
592,27000,30.0
637,28000,34.0
676,29000,32.0
719,30000,30.0
761,31000,32.0
801,32000,32.0
838,33000,30.0
877,34000,32.0
919,35000,34.0
958,36000,33.0
997,37000,33.0
1038,38000,33.0
1078,39000,29.0
1120,40000,33.0
1158,41000,32.0
1197,42000,33.0
1239,43000,32.0
1279,44000,28.0
1319,45000,30.0
1363,46000,33.0
1401,47000,30.0
1442,48000,31.0
1483,49000,33.0
1526,50000,31.0
1567,51000,31.0
1607,52000,31.0
1650,53000,31.0
1694,54000,34.0
1742,55000,33.0
1785,56000,30.0
1823,57000,34.0
1862,58000,30.0
1906,59000,32.0
1950,60000,31.0
1987,61000,31.0
2027,62000,31.0
2067,63000,33.0
2107,64000,33.0
2146,65000,31.0
2188,66000,33.0
2231,67000,31.0
2271,68000,33.0
2314,69000,33.0
2356,70000,33.0
2394,71000,32.0
2434,72000,34.0
2473,73000,33.0
2512,74000,32.0
2554,75000,30.0
2593,76000,32.0
2633,77000,32.0
2675,78000,31.0
2715,79000,34.0
2754,80000,34.0
2795,81000,28.0
2836,82000,32.0
2878,83000,29.0
2915,84000,30.0
2957,85000,31.0
3002,86000,32.0
3042,87000,28.0
3085,88000,33.0
3126,89000,32.0
3165,90000,35.0
3203,91000,30.0
3245,92000,32.0
3286,93000,32.0
3330,94000,30.0
3369,95000,33.0
3410,96000,31.0
3449,97000,32.0
3493,98000,32.0
3535,99000,31.0
3575,100000,35.0
