episodes,steps,total reward
91,10000,0.0
156,20000,0.0
219,30000,0.0
265,40000,0.0
318,50000,0.0
372,60000,0.0
424,70000,0.0
468,80000,0.0
530,90000,0.0
585,100000,0.0
637,110000,0.0
686,120000,0.0
739,130000,0.0
789,140000,0.0
842,150000,0.0
895,160000,0.0
947,170000,0.0
1006,180000,0.0
1067,190000,0.0
1105,200000,0.0
1160,210000,0.0
1203,220000,0.0
1245,230000,0.0
1293,240000,0.0
1346,250000,0.0
1390,260000,0.0
1453,270000,0.0
1511,280000,0.0
1555,290000,0.0
1600,300000,0.0
1656,310000,0.0
1706,320000,0.0
1770,330000,0.0
1812,340000,0.0
1855,350000,0.0
1910,360000,0.0
1956,370000,0.0
2007,380000,0.0
2054,390000,0.0
2099,400000,0.0
2157,410000,0.0
2206,420000,0.0
2257,430000,0.0
2312,440000,0.0
2381,450000,0.0
2426,460000,0.0
2484,470000,0.0
2528,480000,0.0
2587,490000,0.0
2629,500000,0.0
2687,510000,0.0
2739,520000,0.0
2790,530000,0.0
2846,540000,0.0
2897,550000,0.0
2950,560000,0.0
3000,570000,0.0
3059,580000,0.0
3122,590000,0.0
3171,600000,0.0
3225,610000,0.0
3285,620000,0.0
3329,630000,0.0
3377,640000,0.0
3420,650000,0.0
3468,660000,0.0
3504,670000,0.0
3557,680000,0.0
3610,690000,0.0
3660,700000,0.0
3711,710000,0.0
3756,720000,0.0
3798,730000,0.0
3852,740000,0.0
3902,750000,0.0
3944,760000,0.0
3986,770000,0.0
4036,780000,0.0
4088,790000,0.0
4136,800000,0.0
4177,810000,0.0
4234,820000,0.0
4292,830000,0.0
4338,840000,0.0
4381,850000,0.0
4442,860000,0.0
4490,870000,0.0
4546,880000,0.0
4597,890000,0.0
4652,900000,0.0
4705,910000,0.0
4751,920000,0.0
4794,930000,0.0
4842,940000,0.0
4896,950000,0.0
4956,960000,0.0
5018,970000,0.0
5062,980000,0.0
5113,990000,0.0
5164,1000000,0.0
