# {"t_start": 1641655890.6042898, "env_id": "Office-single-v0"} 
r,l,t
0.0,29,0.007192
0.0,29,0.013971
0.0,20,0.019329
0.0,4,0.020281
0.0,37,0.028984
0.0,42,0.038568
0.0,45,0.049047
0.0,16,0.052675
0.0,14,0.055906
0.0,71,0.073042
0.0,9,0.075191
0.0,49,0.086771
0.0,100,0.110348
0.0,88,0.130782
0.0,37,0.139748
0.0,47,0.150985
0.0,47,0.161781
0.0,29,0.168463
0.0,51,0.18031
0.0,52,0.192229
0.0,94,0.214424
0.0,39,0.223437
0.0,84,0.24298
0.0,52,0.255615
0.0,129,0.285865
0.0,133,0.316962
0.0,201,0.363405
0.0,2,0.363884
0.0,86,0.383861
0.0,170,0.423328
0.0,39,0.432348
0.0,187,0.476205
0.0,86,0.496951
0.0,358,0.580294
0.0,65,0.595533
0.0,99,0.618371
0.0,359,0.703407
0.0,277,0.770155
0.0,20,0.77484
0.0,6,0.776299
0.0,359,0.861099
0.0,137,0.893304
0.0,276,0.958507
0.0,11,0.961107
0.0,745,1.136046
0.0,168,1.175512
0.0,23,1.181086
0.0,363,1.267712
0.0,163,1.305467
0.0,143,1.339386
0.0,23,1.344711
0.0,30,1.35197
0.0,24,1.357569
0.0,114,1.38406
0.0,5,1.385315
0.0,360,1.47074
0.0,297,1.540785
0.0,70,1.55701
0.0,133,1.588089
0.0,157,1.624704
0.0,50,1.636939
0.0,260,1.69968
0.0,24,1.705394
0.0,42,1.71532
0.0,19,1.71984
0.0,86,1.740021
0.0,547,1.86937
0.0,410,1.967471
0.0,38,1.976263
0.0,95,1.998539
0.0,587,2.136402
0.0,46,2.147317
0.0,11,2.150075
0.0,69,2.166884
0.0,118,2.194899
0.0,210,2.245126
0.0,203,2.292809
0.0,267,2.355677
0.0,1000,2.593055
0.0,18,2.597636
0.0,88,2.618886
0.0,25,2.624808
0.0,51,2.63764
0.0,235,2.693522
0.0,64,2.708888
0.0,125,2.738575
0.0,22,2.743805
0.0,4,2.744903
0.0,34,2.753024
0.0,51,2.764894
0.0,445,2.872933
0.0,171,2.914103
0.0,20,2.918863
0.0,49,2.930441
0.0,17,2.934591
0.0,147,2.96927
0.0,203,3.016642
0.0,176,3.058192
0.0,187,3.102958
0.0,7,3.104636
0.0,45,3.115499
0.0,180,3.158345
0.0,17,3.162383
0.0,167,3.201361
0.0,261,3.262169
0.0,560,3.395513
0.0,20,3.400326
0.0,156,3.437182
0.0,11,3.439826
0.0,224,3.492631
0.0,86,3.512838
0.0,34,3.520748
0.0,242,3.578535
0.0,75,3.596564
0.0,95,3.618866
0.0,26,3.624903
0.0,132,3.65684
0.0,21,3.661957
0.0,398,3.756636
0.0,180,3.799162
0.0,36,3.808098
0.0,200,3.856392
0.0,111,3.882891
0.0,27,3.889265
0.0,6,3.890703
0.0,9,3.892896
0.0,66,3.908551
0.0,75,3.926389
0.0,52,3.938625
0.0,157,3.975751
0.0,94,3.997607
0.0,36,4.006007
0.0,157,4.043559
0.0,372,4.132429
0.0,31,4.140072
0.0,138,4.172971
0.0,73,4.190391
0.0,60,4.204757
0.0,38,4.21371
0.0,331,4.293296
0.0,85,4.314335
0.0,146,4.348877
0.0,253,4.409094
0.0,71,4.425986
0.0,287,4.493776
0.0,354,4.578519
0.0,17,4.582578
0.0,689,4.74747
0.0,177,4.790529
0.0,22,4.79569
0.0,109,4.821573
0.0,408,4.919525
0.0,122,4.948491
0.0,16,4.952287
0.0,191,4.997591
0.0,272,5.062682
0.0,373,5.150401
0.0,41,5.160176
0.0,2,5.160659
1.0,230,5.21455
0.0,121,5.243858
0.0,11,5.24664
0.0,123,5.276009
0.0,193,5.322233
0.0,88,5.342918
0.0,126,5.372772
0.0,382,5.464416
0.0,69,5.481268
0.0,140,5.514733
0.0,276,5.57909
0.0,4,5.580083
0.0,36,5.588438
0.0,316,5.662627
0.0,80,5.681282
0.0,2,5.681773
0.0,17,5.685713
0.0,232,5.741724
0.0,241,5.798038
0.0,133,5.82975
0.0,66,5.84528
0.0,199,5.892
0.0,53,5.904418
0.0,224,5.958237
0.0,33,5.966349
0.0,285,6.033108
0.0,1000,6.269547
0.0,162,6.307309
0.0,60,6.321503
0.0,218,6.372753
0.0,51,6.384692
0.0,13,6.387715
0.0,305,6.460912
0.0,81,6.47983
0.0,132,6.51142
0.0,109,6.537033
0.0,305,6.609452
0.0,85,6.629563
0.0,366,6.720349
0.0,296,6.791137
0.0,45,6.801733
0.0,6,6.803159
0.0,92,6.825855
0.0,5,6.827044
0.0,18,6.831314
0.0,448,6.93874
0.0,260,7.000041
0.0,58,7.013571
0.0,251,7.072469
0.0,234,7.127627
0.0,208,7.178747
0.0,33,7.186463
0.0,622,7.334032
0.0,179,7.376165
0.0,117,7.404613
0.0,29,7.411577
0.0,30,7.418714
0.0,295,7.487472
0.0,194,7.532597
0.0,31,7.539807
0.0,74,7.557104
0.0,7,7.55874
0.0,35,7.566897
0.0,482,7.681979
0.0,202,7.729868
0.0,631,7.879888
0.0,296,7.94901
0.0,35,7.957166
0.0,66,7.972552
0.0,544,8.10094
0.0,180,8.144104
0.0,36,8.152872
0.0,1000,8.390645
0.0,30,8.397757
0.0,368,8.484891
0.0,17,8.489048
1.0,69,8.505054
1.0,46,8.515713
0.0,237,8.572318
0.0,35,8.581007
0.0,22,8.586284
0.0,9,8.588413
1.0,54,8.60105
1.0,46,8.611904
1.0,47,8.622874
1.0,48,8.634012
1.0,49,8.645828
0.0,11,8.648384
1.0,42,8.65859
1.0,43,8.668789
0.0,35,8.677096
1.0,43,8.687372
0.0,40,8.696815
1.0,42,8.706838
1.0,55,8.719926
0.0,6,8.721374
1.0,52,8.733671
1.0,47,8.744827
0.0,676,8.906667
1.0,50,8.918533
1.0,45,8.929229
1.0,42,8.939207
1.0,40,8.948754
1.0,42,8.958635
0.0,13,8.961718
0.0,32,8.969129
0.0,24,8.974706
1.0,50,8.986445
1.0,46,8.997121
1.0,42,9.006981
0.0,13,9.010056
0.0,28,9.016567
1.0,50,9.028944
1.0,46,9.039852
1.0,45,9.050734
1.0,48,9.062087
0.0,19,9.0667
1.0,44,9.0773
1.0,46,9.087996
1.0,52,9.100256
1.0,42,9.110008
1.0,42,9.119726
1.0,69,9.135889
1.0,46,9.146955
0.0,2,9.147428
0.0,21,9.152607
1.0,43,9.162709
1.0,40,9.172114
1.0,46,9.182773
0.0,20,9.187452
0.0,20,9.192106
1.0,44,9.202363
1.0,48,9.213588
1.0,48,9.224792
1.0,42,9.234554
0.0,19,9.238985
0.0,31,9.246253
0.0,43,9.256534
1.0,45,9.267534
1.0,43,9.277596
0.0,66,9.293804
1.0,42,9.303674
0.0,42,9.313861
1.0,53,9.326729
0.0,13,9.329803
0.0,8,9.331699
0.0,39,9.340738
1.0,43,9.350772
0.0,6,9.352207
1.0,43,9.362256
0.0,19,9.366682
1.0,40,9.375993
1.0,46,9.386668
1.0,44,9.396979
0.0,27,9.403252
1.0,47,9.414173
1.0,50,9.425724
1.0,44,9.436041
0.0,32,9.443502
1.0,42,9.453336
1.0,40,9.462626
1.0,43,9.472659
1.0,46,9.483375
0.0,22,9.488654
1.0,44,9.499127
0.0,27,9.505717
1.0,45,9.516424
1.0,42,9.526715
0.0,6,9.528109
0.0,36,9.536619
1.0,46,9.547554
1.0,46,9.558305
1.0,47,9.569255
0.0,32,9.576693
1.0,45,9.587189
0.0,11,9.589772
1.0,46,9.600497
0.0,10,9.60281
1.0,52,9.614942
1.0,42,9.624791
0.0,35,9.632968
0.0,9,9.63525
1.0,44,9.645925
1.0,41,9.656239
1.0,42,9.66613
1.0,42,9.675937
1.0,45,9.686403
1.0,41,9.695937
0.0,7,9.697631
1.0,49,9.709081
1.0,58,9.722764
1.0,44,9.73336
1.0,40,9.743403
1.0,48,9.754806
1.0,45,9.765964
0.0,6,9.767362
1.0,46,9.778269
0.0,19,9.782766
1.0,43,9.792729
1.0,48,9.803986
1.0,45,9.814883
1.0,40,9.824185
1.0,49,9.836004
1.0,49,9.847432
1.0,40,9.856893
1.0,51,9.868924
0.0,20,9.873612
0.0,4,9.874551
1.0,42,9.884849
1.0,46,9.895816
1.0,44,9.906058
1.0,50,9.917722
0.0,21,9.922641
1.0,41,9.932392
0.0,30,9.93937
0.0,17,9.94336
0.0,41,9.952848
1.0,51,9.965003
0.0,32,9.972379
1.0,50,9.984262
1.0,42,9.994761
1.0,40,10.004194
0.0,14,10.007767
1.0,43,10.01787
1.0,49,10.029405
1.0,50,10.04109
0.0,19,10.04557
1.0,46,10.056272
1.0,47,10.067244
1.0,46,10.078024
1.0,44,10.088282
1.0,47,10.099231
1.0,44,10.109456
0.0,6,10.110849
0.0,46,10.12168
1.0,50,10.133241
1.0,47,10.144613
1.0,49,10.156442
1.0,50,10.168055
1.0,45,10.178539
0.0,9,10.18063
0.0,14,10.183947
0.0,13,10.186979
1.0,46,10.197733
1.0,40,10.207306
0.0,14,10.210903
0.0,11,10.21368
1.0,46,10.224494
0.0,15,10.228302
0.0,38,10.237654
1.0,42,10.247405
1.0,50,10.259051
0.0,33,10.266835
1.0,49,10.278163
1.0,42,10.287899
1.0,41,10.297486
1.0,45,10.30796
0.0,8,10.310174
1.0,43,10.320201
1.0,51,10.332403
0.0,15,10.335907
1.0,44,10.346245
1.0,42,10.356111
1.0,42,10.365944
0.0,12,10.368743
0.0,31,10.375941
1.0,48,10.387183
1.0,49,10.398716
1.0,46,10.409356
1.0,46,10.420138
0.0,34,10.428393
0.0,34,10.436574
1.0,52,10.44977
1.0,42,10.459686
0.0,18,10.464137
0.0,8,10.466112
0.0,13,10.46955
1.0,52,10.481704
0.0,40,10.49109
1.0,41,10.500707
0.0,13,10.503711
1.0,46,10.514889
1.0,42,10.524765
1.0,42,10.534616
1.0,51,10.546546
1.0,47,10.557435
0.0,23,10.562798
1.0,43,10.572908
0.0,9,10.574993
0.0,6,10.576378
1.0,52,10.588473
1.0,52,10.600618
1.0,41,10.610263
1.0,42,10.620023
0.0,47,10.630914
1.0,42,10.641016
1.0,47,10.652006
0.0,29,10.659096
0.0,39,10.668133
1.0,46,10.679096
1.0,42,10.689414
0.0,24,10.694967
0.0,38,10.704277
1.0,40,10.713935
1.0,47,10.72507
1.0,41,10.734744
1.0,44,10.74491
1.0,43,10.754909
0.0,27,10.761274
0.0,28,10.76781
1.0,44,10.777982
1.0,42,10.787787
0.0,21,10.79265
0.0,17,10.796806
0.0,35,10.804909
1.0,42,10.815088
0.0,25,10.820877
1.0,59,10.835094
0.0,13,10.838109
1.0,47,10.849062
0.0,27,10.855371
0.0,19,10.859788
1.0,50,10.871478
1.0,42,10.881224
1.0,43,10.891283
0.0,33,10.898971
0.0,6,10.900363
1.0,47,10.911806
0.0,17,10.91583
1.0,44,10.926564
1.0,43,10.936764
1.0,44,10.947656
1.0,49,10.959107
1.0,45,10.969546
1.0,42,10.979346
0.0,6,10.980743
1.0,42,10.99064
1.0,48,11.001866
0.0,38,11.010715
0.0,13,11.013716
0.0,21,11.018566
1.0,42,11.028477
0.0,33,11.036102
1.0,46,11.046793
1.0,49,11.058277
1.0,42,11.068193
1.0,46,11.079222
1.0,41,11.088931
1.0,47,11.099932
1.0,40,11.109285
1.0,45,11.119697
1.0,43,11.129665
0.0,19,11.134201
0.0,11,11.137052
1.0,42,11.147073
0.0,23,11.152487
0.0,23,11.158172
0.0,21,11.163125
1.0,44,11.174198
0.0,8,11.176254
1.0,43,11.186441
1.0,46,11.197767
1.0,40,11.207316
0.0,46,11.218561
1.0,41,11.228297
0.0,10,11.230669
1.0,49,11.242175
0.0,32,11.249846
1.0,43,11.259954
0.0,19,11.264341
1.0,40,11.273591
1.0,43,11.283677
1.0,40,11.293015
1.0,47,11.303972
1.0,47,11.315306
1.0,47,11.326647
1.0,46,11.337338
1.0,49,11.348732
1.0,49,11.3601
1.0,45,11.370627
1.0,46,11.381573
0.0,23,11.386911
0.0,46,11.398069
1.0,42,11.408092
1.0,43,11.418658
1.0,44,11.428937
1.0,40,11.438524
1.0,41,11.448074
0.0,23,11.453403
1.0,43,11.463385
0.0,22,11.468484
1.0,42,11.478459
1.0,45,11.489169
1.0,49,11.500518
0.0,4,11.501446
1.0,47,11.512759
0.0,13,11.515784
0.0,43,11.525736
1.0,48,11.536844
0.0,28,11.543392
1.0,40,11.552933
1.0,43,11.562984
1.0,48,11.574127
1.0,41,11.583659
1.0,42,11.593639
1.0,42,11.603413
0.0,19,11.607832
1.0,61,11.622176
1.0,42,11.632704
0.0,32,11.640718
0.0,25,11.646771
1.0,43,11.657771
1.0,50,11.669874
0.0,23,11.675443
0.0,48,11.687069
1.0,45,11.697958
1.0,45,11.70872
1.0,45,11.719523
1.0,46,11.730312
1.0,48,11.741801
0.0,37,11.750504
1.0,44,11.760813
0.0,4,11.761783
0.0,9,11.763896
1.0,47,11.774764
0.0,34,11.782766
1.0,43,11.792702
1.0,42,11.802433
1.0,47,11.813735
0.0,25,11.819608
1.0,46,11.830598
1.0,51,11.84241
1.0,44,11.852713
1.0,44,11.863384
1.0,41,11.873452
1.0,53,11.88605
1.0,44,11.89688
1.0,40,11.906251
1.0,46,11.916956
0.0,35,11.925089
0.0,17,11.929146
1.0,44,11.939342
1.0,41,11.948834
1.0,42,11.958631
1.0,48,11.969918
1.0,44,11.980167
0.0,13,11.9832
1.0,45,11.993619
1.0,40,12.002865
1.0,46,12.013692
1.0,55,12.026474
1.0,44,12.036688
1.0,49,12.048187
1.0,50,12.059788
1.0,45,12.070335
0.0,41,12.079983
1.0,44,12.090622
0.0,10,12.092966
1.0,41,12.10296
1.0,41,12.112532
1.0,42,12.122817
1.0,45,12.133322
1.0,52,12.146427
1.0,47,12.157848
0.0,9,12.159955
1.0,43,12.170206
0.0,36,12.178685
1.0,43,12.188945
0.0,27,12.195531
0.0,11,12.198196
1.0,51,12.210229
0.0,35,12.21851
1.0,44,12.22892
1.0,43,12.239255
1.0,44,12.249742
1.0,56,12.262891
0.0,10,12.265195
1.0,50,12.277233
0.0,8,12.279377
1.0,44,12.289629
0.0,11,12.292166
1.0,46,12.302856
0.0,6,12.304247
1.0,42,12.314399
0.0,20,12.319041
1.0,44,12.329769
1.0,51,12.34178
1.0,50,12.353882
1.0,41,12.363894
0.0,14,12.367189
0.0,31,12.374868
1.0,46,12.386111
0.0,22,12.391452
0.0,6,12.392911
1.0,51,12.404899
0.0,18,12.40921
1.0,45,12.419879
1.0,46,12.430868
0.0,33,12.438653
1.0,47,12.44977
1.0,46,12.460665
0.0,11,12.463238
1.0,40,12.472508
0.0,21,12.477367
1.0,48,12.488497
1.0,47,12.49948
1.0,43,12.50949
0.0,23,12.5148
0.0,29,12.521565
1.0,47,12.532598
1.0,42,12.542361
1.0,48,12.553592
1.0,44,12.563822
1.0,47,12.57505
1.0,48,12.586806
1.0,40,12.596253
0.0,27,12.602911
1.0,50,12.614566
0.0,8,12.616474
1.0,44,12.626685
1.0,49,12.638354
0.0,10,12.640693
1.0,48,12.651903
1.0,40,12.661787
0.0,4,12.662737
1.0,46,12.673628
1.0,42,12.683607
1.0,44,12.693969
1.0,44,12.704387
1.0,48,12.715932
1.0,49,12.72753
1.0,52,12.739867
1.0,49,12.751457
0.0,34,12.759538
0.0,13,12.762615
0.0,8,12.764473
0.0,21,12.76937
1.0,49,12.780849
1.0,40,12.790133
0.0,23,12.795512
1.0,46,12.806589
0.0,27,12.813671
1.0,51,12.825991
1.0,40,12.835938
0.0,4,12.836992
1.0,46,12.84794
0.0,11,12.85053
1.0,43,12.860801
0.0,31,12.868276
1.0,45,12.879488
1.0,44,12.889998
1.0,45,12.900691
1.0,47,12.911934
0.0,29,12.918852
1.0,46,12.929788
0.0,19,12.934264
1.0,47,12.945525
1.0,48,12.956965
0.0,35,12.965064
0.0,38,12.973949
1.0,45,12.984416
0.0,9,12.986617
1.0,46,12.997277
1.0,43,13.007359
0.0,4,13.008292
0.0,39,13.01736
0.0,9,13.019452
1.0,46,13.030245
0.0,44,13.040468
0.0,2,13.041099
1.0,41,13.05073
1.0,45,13.061871
1.0,54,13.074983
1.0,45,13.085711
0.0,9,13.087796
1.0,45,13.098332
0.0,6,13.099805
1.0,46,13.110424
1.0,40,13.11972
1.0,40,13.129118
1.0,43,13.139343
1.0,47,13.150358
1.0,44,13.160961
1.0,46,13.171588
1.0,45,13.182172
1.0,44,13.192387
1.0,50,13.20398
1.0,41,13.21362
1.0,42,13.223316
1.0,44,13.233543
1.0,46,13.244546
1.0,40,13.25505
1.0,46,13.266819
0.0,19,13.271427
1.0,51,13.283894
1.0,46,13.295395
1.0,44,13.305993
1.0,48,13.318124
1.0,54,13.331301
1.0,46,13.342191
0.0,19,13.346683
1.0,43,13.356892
0.0,17,13.36098
0.0,17,13.365042
0.0,8,13.366972
1.0,42,13.376853
1.0,53,13.389304
0.0,12,13.392154
1.0,42,13.402197
0.0,4,13.403176
1.0,47,13.414284
0.0,11,13.416871
1.0,42,13.426785
0.0,8,13.428709
1.0,44,13.439162
1.0,43,13.44927
1.0,42,13.459249
1.0,45,13.470072
0.0,29,13.477053
0.0,29,13.483847
0.0,42,13.493633
1.0,43,13.503678
1.0,43,13.513666
0.0,13,13.516788
0.0,13,13.520169
1.0,49,13.531904
1.0,40,13.541584
1.0,44,13.552288
0.0,44,13.562843
0.0,23,13.568339
0.0,21,13.573189
0.0,30,13.580281
1.0,40,13.589656
1.0,43,13.59972
0.0,17,13.603635
0.0,4,13.604605
0.0,31,13.611763
1.0,51,13.623624
1.0,42,13.633458
0.0,31,13.640825
1.0,44,13.651126
1.0,40,13.661158
1.0,50,13.673075
0.0,36,13.68158
1.0,46,13.692228
1.0,48,13.703475
1.0,41,13.71304
1.0,46,13.723645
0.0,9,13.725755
1.0,44,13.736048
1.0,44,13.746391
0.0,8,13.748244
0.0,19,13.752657
0.0,8,13.754837
1.0,47,13.766122
0.0,38,13.775182
0.0,19,13.779695
1.0,41,13.789936
0.0,15,13.793444
1.0,45,13.804855
0.0,18,13.809029
1.0,48,13.820623
0.0,11,13.823225
0.0,27,13.829801
1.0,47,13.840701
1.0,45,13.851159
0.0,29,13.858094
0.0,33,13.865927
0.0,31,13.873241
0.0,22,13.878447
1.0,42,13.88838
0.0,14,13.891797
1.0,42,13.901978
0.0,35,13.910248
0.0,8,13.912166
1.0,46,13.923054
