# {"t_start": 1641373002.4759178, "env_id": "Office-single-v0"} 
r,l,t
0.0,20,0.004594
0.0,19,0.008982
0.0,23,0.014193
0.0,9,0.016309
0.0,46,0.026284
0.0,9,0.028291
0.0,38,0.036891
0.0,33,0.044841
0.0,60,0.057789
0.0,28,0.063916
0.0,10,0.066152
0.0,18,0.070276
0.0,41,0.079376
0.0,60,0.092699
0.0,67,0.107704
0.0,13,0.110635
0.0,62,0.124457
0.0,19,0.128658
0.0,137,0.159089
0.0,55,0.171345
0.0,79,0.188947
0.0,79,0.206901
0.0,6,0.208273
0.0,17,0.212315
0.0,101,0.235126
0.0,267,0.294572
0.0,28,0.300975
0.0,53,0.312986
0.0,49,0.323911
0.0,81,0.341786
0.0,5,0.34301
0.0,32,0.350089
0.0,108,0.374166
0.0,275,0.435842
0.0,215,0.485702
0.0,369,0.569076
0.0,78,0.586552
0.0,783,0.762914
0.0,1000,0.98639
0.0,364,1.067647
0.0,195,1.110444
0.0,313,1.180651
0.0,93,1.201478
0.0,21,1.206249
0.0,38,1.215068
0.0,11,1.217454
0.0,293,1.282401
0.0,36,1.290373
0.0,77,1.307359
0.0,42,1.316819
0.0,163,1.353226
0.0,61,1.366905
0.0,20,1.37168
0.0,103,1.394888
0.0,39,1.403489
0.0,35,1.411201
0.0,93,1.431749
0.0,93,1.452361
0.0,122,1.479412
0.0,79,1.496919
0.0,114,1.5223
0.0,322,1.594586
0.0,76,1.611865
0.0,134,1.641668
0.0,117,1.668535
0.0,10,1.670988
0.0,14,1.674111
0.0,76,1.690957
0.0,106,1.714716
0.0,50,1.725806
1.0,98,1.747584
1.0,270,1.808248
1.0,237,1.861657
0.0,4,1.862574
0.0,20,1.867014
0.0,375,1.950303
1.0,44,1.960229
0.0,10,1.962443
0.0,6,1.963782
0.0,136,1.994028
1.0,233,2.046558
1.0,57,2.059599
1.0,167,2.096846
1.0,76,2.113794
0.0,186,2.155237
1.0,54,2.167356
0.0,6,2.168721
1.0,128,2.197535
0.0,4,2.198451
1.0,195,2.242041
1.0,43,2.25193
0.0,14,2.255148
0.0,15,2.258518
0.0,230,2.310145
1.0,92,2.330893
0.0,4,2.331801
1.0,54,2.343999
1.0,50,2.35514
