episodes,steps,total reward
23,1000,0.0
35,2000,0.0
42,3000,0.0
48,4000,0.0
55,5000,0.0
63,6000,0.0
70,7000,0.0
77,8000,1.0
88,9000,3.0
100,10000,7.0
111,11000,5.0
129,12000,6.0
148,13000,9.0
165,14000,8.0
192,15000,16.0
222,16000,18.0
251,17000,18.0
278,18000,20.0
305,19000,16.0
332,20000,18.0
363,21000,17.0
391,22000,14.0
421,23000,19.0
448,24000,20.0
473,25000,21.0
501,26000,19.0
529,27000,19.0
558,28000,19.0
588,29000,19.0
618,30000,21.0
649,31000,17.0
679,32000,21.0
708,33000,18.0
738,34000,19.0
766,35000,20.0
793,36000,21.0
822,37000,19.0
849,38000,18.0
877,39000,20.0
909,40000,19.0
936,41000,21.0
968,42000,19.0
995,43000,16.0
1026,44000,18.0
1053,45000,19.0
1081,46000,19.0
1113,47000,19.0
1139,48000,21.0
1168,49000,20.0
1197,50000,19.0
1223,51000,20.0
1253,52000,20.0
1284,53000,20.0
1315,54000,16.0
1345,55000,20.0
1377,56000,16.0
1403,57000,20.0
1432,58000,19.0
1461,59000,17.0
1489,60000,20.0
1517,61000,22.0
1543,62000,20.0
1571,63000,18.0
1600,64000,18.0
1629,65000,19.0
1659,66000,18.0
1687,67000,19.0
1717,68000,18.0
1746,69000,15.0
1775,70000,20.0
1803,71000,19.0
1832,72000,21.0
1858,73000,20.0
1885,74000,18.0
1915,75000,19.0
1942,76000,19.0
1973,77000,17.0
2000,78000,19.0
2034,79000,16.0
2065,80000,18.0
2092,81000,21.0
2121,82000,19.0
2148,83000,20.0
2179,84000,19.0
2212,85000,16.0
2243,86000,22.0
2274,87000,17.0
2302,88000,20.0
2332,89000,19.0
2364,90000,18.0
2391,91000,19.0
2423,92000,17.0
2451,93000,20.0
2480,94000,21.0
2505,95000,22.0
2534,96000,21.0
2565,97000,18.0
2594,98000,19.0
2621,99000,19.0
2648,100000,20.0
