# {"t_start": 1641593746.5363827, "env_id": "Office-single-v0"} 
r,l,t
0.0,98,0.004058
0.0,29,0.005223
0.0,146,0.011031
0.0,182,0.018914
0.0,84,0.021375
0.0,16,0.021934
0.0,73,0.024069
0.0,177,0.029277
0.0,42,0.030565
0.0,45,0.031893
0.0,18,0.032443
0.0,65,0.034356
0.0,56,0.036335
0.0,53,0.037916
0.0,35,0.038957
0.0,24,0.039681
0.0,93,0.043076
0.0,172,0.048148
0.0,94,0.050925
0.0,117,0.054533
0.0,156,0.059059
0.0,58,0.06077
0.0,134,0.064665
0.0,64,0.06686
0.0,132,0.070842
0.0,61,0.073106
0.0,261,0.081372
0.0,182,0.086751
0.0,342,0.097338
0.0,77,0.099611
0.0,219,0.106974
0.0,223,0.113821
0.0,29,0.114702
0.0,80,0.117087
0.0,260,0.124753
0.0,75,0.126994
0.0,95,0.130143
0.0,285,0.139421
0.0,274,0.147765
0.0,313,0.157316
0.0,209,0.164023
0.0,245,0.172601
0.0,86,0.175175
0.0,252,0.182677
0.0,46,0.184045
0.0,381,0.196006
0.0,485,0.210641
0.0,242,0.217919
0.0,445,0.231736
0.0,108,0.234944
0.0,282,0.243313
0.0,15,0.243798
0.0,26,0.244612
0.0,97,0.247499
0.0,208,0.253961
0.0,478,0.268735
0.0,456,0.28222
0.0,168,0.287873
0.0,46,0.289275
0.0,30,0.290249
0.0,397,0.302039
0.0,67,0.304462
0.0,1000,0.334754
0.0,65,0.336725
0.0,318,0.346421
0.0,136,0.350651
0.0,51,0.352201
0.0,220,0.358715
0.0,115,0.362425
0.0,338,0.372477
0.0,105,0.375853
0.0,1000,0.406224
0.0,685,0.427068
0.0,273,0.435432
0.0,572,0.453368
0.0,297,0.462405
0.0,138,0.466732
0.0,310,0.476634
0.0,943,0.505265
0.0,211,0.511543
0.0,528,0.527754
0.0,252,0.535731
0.0,141,0.539955
0.0,54,0.541597
0.0,339,0.551647
0.0,37,0.552783
0.0,642,0.57258
0.0,95,0.575408
0.0,747,0.598023
0.0,54,0.599652
0.0,134,0.603653
0.0,142,0.607864
0.0,279,0.616308
0.0,178,0.622115
0.0,128,0.625963
0.0,764,0.64877
0.0,270,0.65806
0.0,28,0.65894
0.0,383,0.670569
0.0,210,0.676925
