# {"t_start": 1641542088.9406884, "env_id": "Office-single-v0"} 
r,l,t
0.0,12,0.003427
0.0,160,0.043457
0.0,43,0.053481
0.0,178,0.094956
0.0,35,0.103167
0.0,73,0.120651
0.0,228,0.186178
0.0,65,0.201439
0.0,300,0.272229
0.0,65,0.288077
0.0,244,0.344988
0.0,24,0.350802
0.0,85,0.370767
0.0,242,0.427977
0.0,88,0.448578
0.0,205,0.497294
0.0,399,0.592223
0.0,57,0.60563
0.0,280,0.67154
0.0,42,0.681402
0.0,282,0.748608
0.0,316,0.823347
0.0,177,0.865152
0.0,197,0.911571
0.0,587,1.050915
0.0,153,1.08725
0.0,527,1.211935
0.0,49,1.223648
0.0,406,1.319288
0.0,322,1.395164
0.0,596,1.536057
0.0,266,1.598861
0.0,592,1.74118
0.0,1000,1.976953
0.0,211,2.026908
0.0,19,2.031425
0.0,150,2.066852
0.0,42,2.076776
0.0,73,2.094023
0.0,1000,2.332372
0.0,49,2.34396
0.0,182,2.387319
0.0,47,2.398492
0.0,1000,2.636099
0.0,116,2.664196
0.0,923,2.883837
0.0,589,3.023464
0.0,41,3.033286
0.0,14,3.036622
0.0,822,3.233461
0.0,349,3.316262
0.0,253,3.376928
0.0,40,3.38642
0.0,1000,3.624752
0.0,11,3.62748
0.0,1000,3.865921
0.0,399,3.960266
0.0,270,4.024061
0.0,951,4.250566
0.0,348,4.333957
0.0,278,4.400062
0.0,170,4.440401
0.0,330,4.519044
0.0,268,4.583861
0.0,176,4.625676
0.0,161,4.664111
0.0,465,4.775584
0.0,1000,5.014601
0.0,1000,5.253093
0.0,345,5.33594
0.0,302,5.4084
0.0,751,5.587979
0.0,129,5.618885
0.0,1000,5.860058
0.0,704,6.030076
0.0,259,6.092334
0.0,1000,6.334484
0.0,847,6.537687
0.0,506,6.658557
0.0,282,6.726066
0.0,522,6.850084
0.0,244,6.908077
0.0,768,7.092172
0.0,142,7.12602
0.0,87,7.146718
0.0,88,7.167974
0.0,39,7.177472
0.0,1000,7.415958
0.0,862,7.621146
0.0,1000,7.859745
0.0,881,8.070002
0.0,135,8.102098
0.0,505,8.222898
0.0,579,8.360727
0.0,849,8.563651
0.0,572,8.701479
0.0,187,8.746069
0.0,1000,8.985906
0.0,96,9.009128
0.0,200,9.056884
0.0,814,9.252492
0.0,203,9.300661
0.0,32,9.30829
0.0,751,9.488231
0.0,470,9.60086
0.0,183,9.644824
0.0,1000,9.885062
0.0,234,9.940564
0.0,579,10.079465
0.0,1000,10.319213
0.0,1000,10.559547
0.0,1000,10.798638
0.0,877,11.00859
0.0,280,11.076693
0.0,111,11.103178
0.0,122,11.132194
0.0,77,11.150513
0.0,111,11.176964
0.0,76,11.195033
0.0,29,11.201927
0.0,1000,11.442216
0.0,48,11.453667
0.0,219,11.506677
0.0,1000,11.746247
0.0,1000,11.985904
0.0,49,11.997939
0.0,52,12.01038
0.0,317,12.086645
0.0,518,12.210739
0.0,197,12.258366
0.0,69,12.274951
0.0,89,12.296082
0.0,261,12.358414
0.0,343,12.440288
0.0,412,12.539666
0.0,400,12.635285
0.0,1000,12.874923
0.0,200,12.922855
0.0,5,12.924248
0.0,390,13.018727
0.0,1000,13.258887
0.0,139,13.291955
0.0,812,13.486774
0.0,407,13.583739
0.0,662,13.743715
0.0,558,13.87743
0.0,694,14.043973
0.0,971,14.277519
0.0,138,14.31047
0.0,1000,14.552484
0.0,228,14.607329
0.0,108,14.633693
0.0,79,14.652653
0.0,905,14.869406
0.0,1000,15.109527
0.0,737,15.286097
0.0,622,15.436301
0.0,29,15.443358
0.0,625,15.593748
0.0,337,15.67502
0.0,645,15.830091
0.0,390,15.923707
0.0,204,15.972297
0.0,687,16.13752
0.0,448,16.245046
0.0,182,16.288977
0.0,1000,16.529182
0.0,157,16.567432
0.0,565,16.701993
0.0,1000,16.942524
0.0,265,17.006006
0.0,1000,17.245036
0.0,117,17.273886
0.0,77,17.292328
0.0,113,17.319192
0.0,242,17.376876
0.0,402,17.472955
0.0,92,17.495579
0.0,590,17.637588
0.0,679,17.801505
0.0,269,17.86576
0.0,586,18.006728
0.0,1000,18.248197
0.0,130,18.279422
0.0,64,18.29463
0.0,464,18.405453
0.0,74,18.423103
0.0,1000,18.664384
0.0,1000,18.904238
0.0,16,18.908178
0.0,368,18.998293
0.0,672,19.159012
0.0,102,19.18407
0.0,504,19.304872
0.0,210,19.355061
0.0,632,19.50693
0.0,1000,19.746932
0.0,1000,19.986254
0.0,26,19.992617
0.0,270,20.057476
0.0,554,20.190598
0.0,814,20.385444
0.0,1000,20.626051
0.0,259,20.688454
0.0,1000,20.927295
0.0,304,20.999665
0.0,728,21.174161
0.0,482,21.288812
0.0,189,21.334026
0.0,112,21.361679
0.0,735,21.538502
0.0,1000,21.779153
0.0,1000,22.01954
0.0,225,22.074284
0.0,125,22.104425
0.0,448,22.211292
0.0,1000,22.452405
0.0,13,22.455558
0.0,1000,22.695869
1.0,873,22.905942
0.0,200,22.953524
0.0,1000,23.193606
0.0,27,23.200054
0.0,44,23.210495
0.0,180,23.253602
0.0,59,23.268037
0.0,153,23.305228
0.0,692,23.469764
0.0,30,23.476917
0.0,617,23.625973
0.0,1000,23.865533
0.0,502,23.985541
