episodes,steps,total reward
10,1000,0.0
15,2000,0.0
20,3000,0.0
25,4000,0.0
27,5000,1.0
31,6000,0.0
33,7000,0.0
35,8000,0.0
36,9000,0.0
39,10000,0.0
41,11000,0.0
43,12000,0.0
46,13000,0.0
55,14000,0.0
56,15000,0.0
59,16000,1.0
61,17000,0.0
62,18000,0.0
65,19000,1.0
68,20000,1.0
71,21000,1.0
73,22000,0.0
75,23000,2.0
78,24000,0.0
79,25000,0.0
82,26000,2.0
83,27000,1.0
86,28000,2.0
89,29000,1.0
91,30000,0.0
95,31000,2.0
99,32000,1.0
103,33000,1.0
105,34000,1.0
109,35000,2.0
114,36000,1.0
118,37000,2.0
123,38000,3.0
129,39000,2.0
131,40000,1.0
134,41000,3.0
137,42000,1.0
141,43000,1.0
145,44000,2.0
151,45000,5.0
155,46000,2.0
159,47000,3.0
162,48000,1.0
167,49000,2.0
174,50000,4.0
178,51000,4.0
186,52000,5.0
189,53000,2.0
195,54000,5.0
206,55000,9.0
212,56000,4.0
221,57000,7.0
233,58000,9.0
239,59000,5.0
247,60000,6.0
258,61000,7.0
266,62000,7.0
279,63000,9.0
292,64000,8.0
306,65000,13.0
322,66000,14.0
334,67000,9.0
351,68000,14.0
369,69000,16.0
389,70000,19.0
410,71000,18.0
433,72000,20.0
448,73000,14.0
469,74000,21.0
490,75000,19.0
513,76000,22.0
534,77000,19.0
558,78000,21.0
582,79000,16.0
605,80000,20.0
630,81000,20.0
654,82000,20.0
678,83000,19.0
702,84000,22.0
726,85000,23.0
749,86000,19.0
771,87000,21.0
795,88000,21.0
819,89000,23.0
846,90000,22.0
871,91000,20.0
893,92000,17.0
914,93000,21.0
939,94000,20.0
963,95000,22.0
987,96000,21.0
1009,97000,22.0
1033,98000,21.0
1057,99000,21.0
1076,100000,14.0
