episodes,steps,total reward
20,1000,0.5
31,2000,1.0
47,3000,3.5
55,4000,1.5
69,5000,6.0
90,6000,9.5
110,7000,9.5
130,8000,10.5
142,9000,6.5
154,10000,7.5
173,11000,10.5
198,12000,16.0
218,13000,12.5
249,14000,21.0
296,15000,31.0
343,16000,32.5
406,17000,47.0
472,18000,48.5
532,19000,46.5
592,20000,45.0
652,21000,47.5
717,22000,45.0
782,23000,45.0
846,24000,46.0
910,25000,44.0
971,26000,48.5
1037,27000,45.5
1101,28000,46.0
1166,29000,48.0
1228,30000,44.0
1293,31000,48.0
1357,32000,45.0
1425,33000,47.5
1489,34000,47.0
1550,35000,46.5
1618,36000,48.5
1680,37000,50.0
1742,38000,49.5
1805,39000,50.0
1869,40000,44.0
1934,41000,48.0
2002,42000,47.5
2065,43000,47.0
2128,44000,48.0
2194,45000,50.0
2248,46000,43.0
2317,47000,47.5
2377,48000,46.5
2442,49000,48.0
2511,50000,46.5
2576,51000,48.5
2640,52000,46.0
2704,53000,48.0
2766,54000,47.5
2828,55000,50.0
2898,56000,45.5
2965,57000,47.5
3027,58000,49.5
3089,59000,51.0
3157,60000,48.5
3212,61000,44.0
3281,62000,46.5
3342,63000,47.5
3405,64000,50.0
3470,65000,45.0
3533,66000,50.0
3598,67000,48.0
3665,68000,44.5
3730,69000,48.0
3794,70000,46.0
3856,71000,49.0
3916,72000,48.5
3978,73000,45.5
4045,74000,48.5
4113,75000,47.5
4182,76000,48.5
4246,77000,48.0
4314,78000,46.5
4381,79000,47.5
4450,80000,48.5
4514,81000,50.0
4578,82000,48.0
4645,83000,48.5
4705,84000,48.5
4775,85000,50.5
4838,86000,45.0
4901,87000,47.0
4962,88000,46.5
5026,89000,47.0
5088,90000,47.0
5149,91000,49.5
5213,92000,48.0
5273,93000,45.5
5326,94000,39.5
5389,95000,47.5
5457,96000,47.5
5516,97000,50.5
5578,98000,45.5
5645,99000,49.5
5710,100000,46.0
