episodes,steps,total reward
22,1000,6.0
31,2000,3.5
42,3000,3.5
49,4000,1.0
62,5000,3.5
63,6000,0.0
74,7000,2.0
90,8000,6.5
99,9000,2.0
113,10000,3.5
124,11000,2.5
174,12000,21.5
253,13000,38.5
333,14000,38.5
474,15000,70.5
694,16000,109.5
907,17000,107.0
1125,18000,109.0
1340,19000,107.0
1558,20000,109.0
1742,21000,91.5
1902,22000,79.5
2041,23000,69.5
2261,24000,109.5
2463,25000,100.5
2683,26000,109.5
2903,27000,110.0
3119,28000,108.0
3341,29000,110.5
3560,30000,109.5
3781,31000,111.0
3995,32000,107.0
4146,33000,74.5
4363,34000,108.5
4579,35000,108.5
4797,36000,108.0
5009,37000,106.0
5227,38000,109.0
5439,39000,106.5
5651,40000,105.0
5861,41000,105.0
6084,42000,111.5
6299,43000,107.5
6522,44000,111.5
6745,45000,111.5
6967,46000,111.0
7182,47000,108.0
7399,48000,108.0
7616,49000,108.0
7835,50000,109.5
8046,51000,105.5
8259,52000,106.0
8469,53000,105.0
8687,54000,108.5
8906,55000,109.5
9118,56000,106.0
9332,57000,107.0
9552,58000,110.5
9767,59000,107.5
9984,60000,108.5
10199,61000,107.0
10416,62000,108.0
10629,63000,106.5
10847,64000,109.5
11067,65000,109.5
11279,66000,106.0
11497,67000,109.5
11723,68000,112.5
11933,69000,105.0
12151,70000,108.5
12362,71000,105.5
12589,72000,112.5
12812,73000,112.0
13034,74000,111.0
13252,75000,108.5
13466,76000,107.0
13686,77000,110.0
13903,78000,108.5
14126,79000,111.5
14342,80000,108.0
14556,81000,107.0
14778,82000,111.0
14992,83000,107.5
15210,84000,108.5
15428,85000,109.0
15647,86000,109.5
15862,87000,107.5
16079,88000,108.5
16304,89000,112.5
16517,90000,106.5
16735,91000,108.5
16947,92000,106.0
17167,93000,110.0
17381,94000,107.0
17599,95000,109.0
17822,96000,112.0
18043,97000,110.0
18268,98000,112.5
18490,99000,111.0
18701,100000,105.5
