# {"t_start": 1641725985.293308, "env_id": "Office-v0"} 
r,l,t
0.0,10,0.004417
0.0,12,0.010184
0.0,12,0.015561
0.0,64,0.042978
0.0,5,0.045141
0.0,23,0.054958
0.0,12,0.06002
0.0,26,0.070982
0.0,46,0.09058
0.0,47,0.1109
0.0,97,0.152349
0.0,48,0.173034
0.0,121,0.22384
0.0,53,0.245971
0.0,66,0.273266
0.0,77,0.305882
0.0,56,0.329147
0.0,67,0.357415
0.0,106,0.401968
0.0,100,0.444644
0.0,73,0.476129
0.0,66,0.50379
0.0,76,0.535757
0.0,86,0.571455
1.0,100,0.614702
0.0,149,0.677585
0.0,22,0.686781
0.0,20,0.695254
0.0,77,0.727783
0.0,109,0.773774
0.0,33,0.787603
0.0,127,0.840655
0.0,27,0.852386
0.0,140,0.912905
0.0,66,0.940732
0.0,133,0.996312
0.0,65,1.023988
0.0,38,1.039925
0.0,20,1.048397
0.0,232,1.147113
0.0,199,1.23197
0.0,80,1.26562
0.0,135,1.324289
0.0,473,1.522665
0.0,118,1.572396
0.0,41,1.589809
0.0,2,1.590714
0.0,295,1.718035
1.0,92,1.757572
0.0,19,1.765745
0.0,64,1.793381
0.0,8,1.796975
1.0,106,1.84281
1.0,335,1.985778
0.0,6,1.988332
0.0,446,2.178481
0.0,363,2.33372
0.0,570,2.574768
0.0,55,2.598866
0.0,28,2.611495
0.0,29,2.624022
0.0,17,2.631243
0.0,42,2.649032
0.0,321,2.784121
0.0,14,2.790171
0.0,25,2.800916
0.0,41,2.818349
0.0,178,2.893143
0.0,536,3.120404
0.0,545,3.350499
0.0,222,3.445146
0.0,336,3.587642
0.0,49,3.609429
0.0,138,3.668014
0.0,444,3.858171
0.0,391,4.022309
0.0,667,4.30678
0.0,141,4.367164
0.0,100,4.410537
0.0,649,4.686985
0.0,37,4.703065
0.0,98,4.745168
0.0,29,4.757454
0.0,8,4.76089
1.0,425,4.94153
0.0,86,4.978837
0.0,218,5.071247
0.0,511,5.290572
0.0,107,5.336446
0.0,208,5.425361
0.0,166,5.495782
0.0,51,5.516872
0.0,210,5.60796
1.0,442,5.79759
0.0,64,5.825114
0.0,33,5.839198
0.0,134,5.896318
1.0,201,5.981817
0.0,67,6.011087
0.0,625,6.279166
0.0,108,6.324937
1.0,413,6.50102
1.0,495,6.712737
0.0,4,6.714476
0.0,152,6.77916
0.0,63,6.806246
0.0,112,6.855267
0.0,182,6.931512
0.0,23,6.941315
0.0,89,6.978716
0.0,11,6.983396
0.0,116,7.032672
0.0,458,7.228862
0.0,79,7.263224
0.0,285,7.385521
0.0,117,7.434445
0.0,151,7.499075
0.0,35,7.514134
0.0,213,7.605361
0.0,30,7.618108
0.0,27,7.629876
0.0,66,7.658473
0.0,50,7.680803
0.0,205,7.77094
0.0,92,7.811537
0.0,2,7.812508
0.0,46,7.832268
0.0,68,7.861481
0.0,2,7.862339
0.0,209,7.951981
1.0,728,8.266645
0.0,9,8.270563
1.0,250,8.378666
0.0,173,8.452881
0.0,28,8.464767
0.0,19,8.473093
1.0,86,8.509849
0.0,300,8.64035
1.0,146,8.703119
0.0,173,8.776742
1.0,57,8.801056
0.0,165,8.871471
1.0,89,8.909396
0.0,19,8.917406
0.0,54,8.940604
0.0,24,8.95083
1.0,238,9.054519
0.0,189,9.13408
1.0,42,9.152214
0.0,103,9.196799
1.0,241,9.299172
0.0,30,9.31189
0.0,19,9.319905
1.0,184,9.398722
0.0,22,9.408559
1.0,170,9.482658
1.0,41,9.500552
0.0,56,9.524678
0.0,19,9.532669
0.0,106,9.577859
1.0,68,9.607549
1.0,108,9.653826
1.0,245,9.758266
0.0,18,9.766001
1.0,33,9.779953
0.0,75,9.811863
0.0,29,9.824233
1.0,74,9.857327
1.0,24,9.867507
1.0,268,9.984078
1.0,174,10.058449
1.0,37,10.074271
0.0,14,10.080229
1.0,288,10.204082
0.0,9,10.208147
0.0,9,10.212185
1.0,54,10.23508
1.0,175,10.310701
1.0,149,10.373937
1.0,38,10.390162
1.0,11,10.394948
0.0,40,10.411855
0.0,182,10.489274
0.0,78,10.522768
1.0,13,10.528274
0.0,13,10.533769
0.0,29,10.546185
1.0,33,10.560358
1.0,13,10.565726
1.0,65,10.593428
1.0,169,10.666038
0.0,4,10.667752
1.0,11,10.67239
0.0,34,10.687423
1.0,90,10.726668
1.0,40,10.744385
1.0,11,10.749078
0.0,81,10.783739
0.0,4,10.785499
1.0,38,10.801778
1.0,11,10.806621
0.0,38,10.8232
0.0,32,10.836937
1.0,39,10.853711
1.0,11,10.858451
0.0,74,10.88995
1.0,87,10.927295
0.0,8,10.930722
1.0,12,10.935776
1.0,110,10.982584
1.0,67,11.011425
1.0,32,11.025151
1.0,15,11.031538
1.0,88,11.068775
0.0,25,11.079529
1.0,37,11.095423
1.0,13,11.100921
0.0,59,11.127776
1.0,121,11.180883
1.0,32,11.194628
1.0,15,11.200993
1.0,125,11.254818
1.0,122,11.307399
1.0,34,11.322052
1.0,14,11.327936
1.0,227,11.424632
0.0,100,11.467151
1.0,34,11.481705
1.0,11,11.486339
1.0,37,11.502116
0.0,30,11.514883
1.0,33,11.52905
1.0,11,11.533766
1.0,98,11.576728
1.0,55,11.600316
1.0,37,11.616709
1.0,13,11.62274
0.0,10,11.62715
0.0,17,11.634485
