# {"t_start": 1641350310.0604153, "env_id": "Office-single-v0"} 
r,l,t
0.0,4,0.000954
0.0,19,0.004539
0.0,59,0.015259
0.0,15,0.018081
0.0,10,0.01986
0.0,32,0.025585
0.0,79,0.039317
0.0,17,0.04237
0.0,22,0.046309
0.0,27,0.05157
0.0,34,0.057611
0.0,37,0.064227
0.0,16,0.067068
0.0,58,0.077186
0.0,29,0.082275
0.0,15,0.084937
0.0,26,0.089639
0.0,52,0.098713
0.0,70,0.111023
0.0,14,0.113509
0.0,83,0.128041
0.0,53,0.137213
0.0,4,0.137963
0.0,11,0.139927
0.0,25,0.144339
0.0,28,0.149185
0.0,42,0.156503
0.0,55,0.166187
0.0,15,0.168852
0.0,145,0.194896
0.0,128,0.217535
0.0,147,0.243007
0.0,86,0.257728
0.0,106,0.277054
0.0,86,0.292263
0.0,49,0.300522
0.0,11,0.302587
0.0,83,0.317321
0.0,151,0.343868
0.0,68,0.356136
0.0,24,0.360363
0.0,74,0.374047
0.0,53,0.383528
0.0,22,0.387515
0.0,36,0.394292
0.0,224,0.433007
0.0,157,0.460528
0.0,646,0.573955
0.0,12,0.576261
0.0,6,0.577344
0.0,98,0.594565
0.0,210,0.631801
0.0,60,0.642399
0.0,96,0.659236
0.0,62,0.669987
0.0,17,0.67301
0.0,191,0.706115
0.0,276,0.755243
0.0,1000,0.930335
0.0,64,0.941623
0.0,73,0.954502
0.0,160,0.982121
0.0,66,0.993591
0.0,57,1.003646
0.0,23,1.007686
0.0,17,1.010694
0.0,51,1.019605
0.0,297,1.071198
0.0,16,1.074123
0.0,18,1.077532
0.0,125,1.099746
0.0,18,1.103038
0.0,95,1.119815
0.0,64,1.130873
0.0,80,1.144866
0.0,411,1.216124
0.0,58,1.22627
0.0,443,1.304507
0.0,158,1.332268
0.0,175,1.362963
0.0,69,1.375103
0.0,325,1.432024
0.0,459,1.512789
0.0,399,1.58336
0.0,58,1.593607
0.0,271,1.64176
0.0,27,1.646463
0.0,82,1.66127
0.0,409,1.733623
0.0,746,1.865756
0.0,433,1.94263
0.0,487,2.02894
0.0,67,2.040846
0.0,40,2.047983
0.0,111,2.067519
0.0,157,2.095456
0.0,79,2.109366
0.0,98,2.127062
0.0,112,2.147115
0.0,25,2.151568
0.0,47,2.159824
0.0,167,2.189753
0.0,24,2.194056
0.0,201,2.229609
0.0,82,2.244114
0.0,139,2.268922
1.0,153,2.29632
0.0,19,2.299734
0.0,193,2.333957
0.0,87,2.349609
0.0,50,2.358547
0.0,147,2.384678
1.0,189,2.418157
1.0,153,2.445274
0.0,7,2.446592
1.0,103,2.464772
0.0,151,2.491534
0.0,19,2.495315
0.0,25,2.49989
1.0,168,2.529851
1.0,89,2.545691
1.0,89,2.561433
0.0,117,2.581965
0.0,85,2.597053
0.0,4,2.597796
1.0,120,2.618786
1.0,212,2.656236
0.0,43,2.664312
1.0,75,2.678087
0.0,109,2.69779
0.0,99,2.715648
0.0,19,2.719129
0.0,53,2.728552
0.0,44,2.736489
0.0,78,2.750477
0.0,44,2.7583
0.0,56,2.768277
0.0,24,2.772623
1.0,198,2.807609
1.0,549,2.906527
1.0,73,2.919523
1.0,72,2.93231
1.0,201,2.968143
1.0,80,2.982478
0.0,28,2.987505
1.0,183,3.020592
0.0,56,3.030605
1.0,71,3.043389
0.0,6,3.044441
1.0,73,3.057432
0.0,62,3.068747
1.0,75,3.082209
1.0,75,3.095457
0.0,34,3.101501
1.0,75,3.114827
0.0,43,3.122558
1.0,132,3.146111
1.0,86,3.161458
0.0,15,3.164182
1.0,74,3.177424
0.0,19,3.180861
0.0,27,3.185749
1.0,71,3.198791
0.0,45,3.20682
0.0,12,3.209008
1.0,76,3.222934
1.0,74,3.236255
1.0,80,3.250451
0.0,24,3.254721
1.0,72,3.26768
1.0,71,3.280429
1.0,73,3.29346
1.0,72,3.30635
1.0,77,3.320281
0.0,54,3.329955
1.0,70,3.342524
0.0,29,3.347668
0.0,60,3.358411
0.0,29,3.363639
0.0,45,3.372112
0.0,4,3.372847
1.0,73,3.386146
1.0,78,3.400184
1.0,74,3.413622
0.0,8,3.415073
1.0,87,3.430626
1.0,74,3.443873
0.0,6,3.444985
0.0,60,3.455783
0.0,6,3.456889
0.0,61,3.467798
0.0,57,3.477963
1.0,72,3.490914
0.0,27,3.495795
1.0,78,3.509668
1.0,71,3.522374
1.0,76,3.535964
1.0,72,3.549214
0.0,56,3.559331
1.0,77,3.573331
0.0,48,3.58202
0.0,45,3.590275
0.0,15,3.592952
1.0,73,3.606189
0.0,21,3.609947
1.0,76,3.62358
1.0,77,3.637281
0.0,61,3.648222
1.0,85,3.663402
1.0,85,3.678578
1.0,72,3.691463
0.0,59,3.702039
1.0,72,3.715046
1.0,76,3.72894
0.0,44,3.73685
0.0,36,3.743606
0.0,27,3.748456
1.0,79,3.762872
0.0,66,3.774714
1.0,69,3.787184
0.0,71,3.800014
0.0,43,3.807676
0.0,51,3.816829
1.0,81,3.831321
1.0,77,3.845132
1.0,73,3.858206
1.0,76,3.871904
0.0,32,3.877663
0.0,15,3.880398
0.0,36,3.886899
1.0,70,3.899447
1.0,170,3.930351
0.0,27,3.935269
1.0,77,3.949449
1.0,71,3.962233
1.0,75,3.97561
0.0,19,3.979169
1.0,76,3.992857
1.0,77,4.006704
0.0,56,4.01686
0.0,43,4.024585
1.0,71,4.037383
0.0,35,4.043684
1.0,82,4.058424
1.0,76,4.072102
0.0,40,4.079279
0.0,13,4.081652
0.0,65,4.093562
0.0,4,4.094304
0.0,20,4.097919
1.0,74,4.111627
0.0,8,4.113065
1.0,79,4.127494
1.0,72,4.140547
0.0,7,4.141843
1.0,73,4.154966
1.0,79,4.169197
0.0,64,4.180637
1.0,70,4.193243
1.0,76,4.20697
0.0,61,4.218078
1.0,73,4.23114
1.0,74,4.244409
0.0,62,4.255453
1.0,71,4.268161
1.0,75,4.282147
1.0,74,4.295533
0.0,44,4.303728
1.0,74,4.316899
0.0,10,4.318743
1.0,77,4.332555
1.0,79,4.34672
1.0,72,4.35965
1.0,77,4.373436
1.0,77,4.387245
1.0,83,4.40212
0.0,8,4.403584
0.0,35,4.409929
1.0,73,4.42302
1.0,69,4.435503
1.0,75,4.448984
0.0,61,4.460151
0.0,44,4.468279
1.0,71,4.4812
1.0,88,4.49697
1.0,73,4.510346
1.0,85,4.525608
1.0,81,4.540149
0.0,6,4.541276
0.0,57,4.551617
1.0,73,4.564696
1.0,79,4.578888
0.0,6,4.579981
1.0,75,4.593466
1.0,68,4.605646
1.0,73,4.61879
1.0,76,4.632797
0.0,33,4.638736
0.0,65,4.650796
1.0,74,4.664243
1.0,76,4.678194
0.0,6,4.679308
1.0,72,4.692268
1.0,76,4.706056
0.0,11,4.708079
0.0,44,4.716467
1.0,73,4.729473
1.0,75,4.743013
0.0,56,4.753114
1.0,74,4.766452
1.0,84,4.781497
1.0,71,4.794212
1.0,73,4.807331
1.0,87,4.82311
1.0,78,4.837407
0.0,52,4.847076
1.0,75,4.860572
0.0,60,4.871454
1.0,73,4.884584
0.0,225,4.9253
1.0,81,4.939747
0.0,6,4.940861
1.0,73,4.953853
0.0,6,4.95495
1.0,71,4.967716
1.0,83,4.982547
0.0,23,4.986689
0.0,67,4.998871
0.0,60,5.009879
0.0,10,5.01174
1.0,72,5.024606
1.0,74,5.038194
1.0,73,5.051319
0.0,34,5.057474
