episodes,steps,total reward
73,10000,0.0
133,20000,0.0
183,30000,0.0
234,40000,0.0
298,50000,0.0
343,60000,0.0
392,70000,0.0
445,80000,0.0
504,90000,0.0
543,100000,0.0
590,110000,0.0
650,120000,0.0
707,130000,0.0
760,140000,0.0
817,150000,0.0
873,160000,0.0
917,170000,0.0
968,180000,0.0
1017,190000,0.0
1068,200000,0.0
1127,210000,0.0
1186,220000,0.0
1239,230000,0.0
1291,240000,0.0
1343,250000,0.0
1392,260000,0.0
1440,270000,0.0
1489,280000,0.0
1533,290000,0.0
1576,300000,0.0
1627,310000,0.0
1678,320000,0.0
1732,330000,0.0
1776,340000,0.0
1826,350000,0.0
1884,360000,0.0
1946,370000,0.0
1977,380000,0.0
2020,390000,0.0
2076,400000,0.0
2129,410000,0.0
2181,420000,0.0
2234,430000,0.0
2280,440000,0.0
2331,450000,0.0
2384,460000,0.0
2428,470000,0.0
2484,480000,0.0
2534,490000,0.0
2572,500000,0.0
2619,510000,0.0
2671,520000,0.0
2720,530000,0.0
2759,540000,0.0
2815,550000,0.0
2868,560000,0.0
2914,570000,0.0
2950,580000,0.0
2993,590000,0.0
3037,600000,0.0
3086,610000,0.0
3123,620000,0.0
3175,630000,0.0
3221,640000,0.0
3270,650000,0.0
3315,660000,0.0
3364,670000,0.0
3404,680000,0.0
3458,690000,0.0
3516,700000,0.0
3575,710000,0.0
3631,720000,0.0
3686,730000,0.0
3729,740000,0.0
3792,750000,0.0
3846,760000,0.0
3903,770000,0.0
3949,780000,0.0
3998,790000,0.0
4052,800000,0.0
4099,810000,0.0
4144,820000,0.0
4195,830000,0.0
4240,840000,0.0
4304,850000,0.0
4353,860000,0.0
4406,870000,0.0
4466,880000,0.0
4510,890000,0.0
4562,900000,0.0
4614,910000,0.0
4664,920000,0.0
4714,930000,0.0
4774,940000,0.0
4813,950000,0.0
4866,960000,0.0
4920,970000,0.0
4964,980000,0.0
5011,990000,0.0
5060,1000000,0.0
