episodes,steps,total reward
14,1000,0.0
22,2000,0.0
27,3000,0.0
31,4000,0.0
37,5000,0.0
40,6000,0.0
47,7000,0.0
52,8000,0.0
58,9000,0.0
64,10000,0.0
67,11000,0.0
69,12000,0.0
76,13000,0.0
77,14000,0.0
80,15000,0.0
83,16000,0.0
87,17000,0.0
93,18000,0.0
94,19000,0.0
97,20000,0.0
101,21000,0.0
103,22000,0.0
106,23000,0.0
109,24000,0.0
116,25000,0.0
123,26000,0.0
126,27000,0.0
128,28000,0.0
133,29000,0.0
135,30000,0.0
136,31000,0.0
138,32000,0.0
140,33000,0.0
141,34000,0.0
144,35000,0.0
147,36000,0.0
151,37000,0.0
157,38000,0.0
159,39000,0.0
160,40000,0.0
162,41000,0.0
166,42000,0.0
168,43000,0.0
169,44000,0.0
174,45000,0.0
178,46000,0.0
180,47000,0.0
183,48000,0.0
184,49000,0.0
187,50000,0.0
194,51000,0.0
196,52000,0.0
198,53000,0.0
201,54000,0.0
203,55000,0.0
204,56000,0.0
205,57000,0.0
207,58000,0.0
212,59000,0.0
213,60000,0.0
217,61000,0.0
218,62000,0.0
221,63000,0.0
224,64000,0.0
227,65000,0.0
229,66000,0.0
233,67000,0.0
236,68000,0.0
242,69000,0.0
243,70000,0.0
245,71000,0.0
246,72000,0.0
252,73000,0.0
255,74000,0.0
257,75000,0.0
259,76000,0.0
263,77000,0.0
267,78000,0.0
270,79000,0.0
271,80000,0.0
272,81000,0.0
274,82000,0.0
277,83000,0.0
281,84000,0.0
283,85000,0.0
284,86000,0.0
287,87000,0.0
288,88000,0.0
289,89000,0.0
292,90000,0.0
296,91000,0.0
298,92000,0.0
300,93000,0.0
301,94000,0.0
304,95000,0.0
305,96000,0.0
310,97000,0.0
314,98000,0.0
318,99000,0.0
320,100000,0.0
