# {"t_start": 1642115192.3973858, "env_id": "Office-v0"} 
r,l,t
0.0,141,0.053778
0.0,73,0.0806
0.0,25,0.089895
0.0,85,0.121419
0.0,54,0.141492
0.0,153,0.198542
0.0,7,0.201143
0.0,64,0.225051
0.0,29,0.235775
0.0,82,0.26617
0.0,364,0.40129
0.0,146,0.455858
0.0,47,0.473313
0.0,213,0.552243
0.0,9,0.555608
0.0,100,0.592771
0.0,185,0.662411
0.0,180,0.729106
0.0,27,0.739049
0.0,56,0.759849
0.0,283,0.864832
0.0,273,0.969701
0.0,306,1.083671
0.0,618,1.312759
0.0,166,1.375175
0.0,256,1.4702
0.0,146,1.524698
0.0,279,1.628309
0.0,384,1.770826
0.0,217,1.851653
0.0,419,2.006922
0.0,112,2.048259
1.0,196,2.120808
0.0,472,2.296713
0.0,397,2.446023
0.0,1000,2.818036
0.0,923,3.165402
0.0,1000,3.548167
0.0,773,3.845537
0.0,433,4.010229
1.0,147,4.065981
0.0,116,4.110002
0.0,724,4.386611
0.0,588,4.610025
1.0,292,4.72086
0.0,138,4.773463
0.0,652,5.021741
0.0,42,5.03792
0.0,10,5.041721
0.0,82,5.072849
0.0,112,5.1154
0.0,1000,5.495584
1.0,341,5.62534
0.0,684,5.885504
1.0,775,6.180149
0.0,335,6.308125
0.0,80,6.33868
0.0,56,6.360032
0.0,204,6.437453
0.0,901,6.781439
1.0,141,6.836511
0.0,637,7.0832
0.0,155,7.142343
0.0,538,7.347219
1.0,230,7.43489
0.0,165,7.498135
0.0,50,7.517158
0.0,82,7.548425
1.0,243,7.642462
0.0,201,7.720098
0.0,36,7.734165
0.0,276,7.841247
0.0,71,7.868364
1.0,189,7.940641
0.0,503,8.132615
0.0,720,8.407333
1.0,85,8.439747
0.0,105,8.479959
0.0,237,8.570301
0.0,792,8.874446
0.0,39,8.889701
1.0,301,9.005693
0.0,225,9.092287
0.0,1000,9.478109
1.0,59,9.500865
1.0,671,9.758843
0.0,275,9.864049
0.0,168,9.928387
1.0,94,9.964401
0.0,521,10.164835
0.0,95,10.201264
0.0,613,10.436838
1.0,72,10.464454
0.0,478,10.648937
0.0,43,10.665504
0.0,56,10.686901
1.0,118,10.73214
0.0,138,10.784906
0.0,21,10.793024
0.0,467,10.972008
1.0,18,10.978913
0.0,107,11.019941
0.0,272,11.12417
0.0,449,11.2972
1.0,28,11.308107
1.0,193,11.382046
0.0,55,11.40324
0.0,1000,11.787857
1.0,18,11.794904
1.0,385,11.943047
0.0,494,12.13179
0.0,674,12.389912
1.0,64,12.414504
0.0,132,12.465083
1.0,680,12.726622
0.0,572,12.946908
1.0,20,12.954622
1.0,332,13.082247
0.0,101,13.120902
0.0,1000,13.502423
1.0,18,13.50941
1.0,191,13.582351
0.0,642,13.827891
0.0,303,13.944374
1.0,20,13.952139
1.0,377,14.096387
0.0,370,14.238753
0.0,1000,14.621049
1.0,20,14.62888
1.0,365,14.768269
1.0,762,15.060823
0.0,689,15.326474
1.0,22,15.334934
1.0,207,15.414484
0.0,300,15.529672
0.0,678,15.789537
1.0,20,15.7972
1.0,223,15.882701
0.0,243,15.975619
0.0,146,16.03192
1.0,20,16.039563
0.0,21,16.047601
0.0,192,16.121051
0.0,1000,16.504472
0.0,12,16.509127
1.0,180,16.5782
1.0,642,16.825049
0.0,160,16.886774
1.0,21,16.894802
0.0,28,16.905646
1.0,838,17.228081
0.0,11,17.232384
1.0,20,17.240141
1.0,162,17.301968
0.0,146,17.357799
0.0,154,17.416484
1.0,22,17.424886
1.0,347,17.557736
0.0,83,17.589496
0.0,73,17.617591
1.0,20,17.625228
1.0,133,17.67609
0.0,212,17.757381
0.0,58,17.77958
1.0,18,17.786481
1.0,100,17.825283
1.0,418,17.985145
0.0,277,18.091306
1.0,20,18.099009
0.0,49,18.11789
0.0,715,18.393285
0.0,15,18.399195
1.0,20,18.406857
0.0,54,18.427579
1.0,984,18.804801
0.0,1000,19.189885
1.0,20,19.197586
1.0,460,19.374018
0.0,459,19.550269
0.0,351,19.685458
1.0,20,19.693494
1.0,174,19.760615
0.0,555,19.973529
0.0,254,20.070661
1.0,22,20.079236
0.0,221,20.163825
1.0,207,20.243615
0.0,658,20.496018
1.0,18,20.502909
1.0,281,20.610257
0.0,243,20.703047
0.0,173,20.769243
1.0,21,20.777256
0.0,107,20.81822
1.0,320,20.941651
0.0,41,20.957385
1.0,18,20.964258
0.0,108,21.00551
1.0,140,21.059114
0.0,785,21.359743
1.0,18,21.36677
1.0,181,21.436092
0.0,57,21.457886
0.0,1000,21.842847
1.0,27,21.853583
1.0,230,21.941586
0.0,309,22.060128
0.0,163,22.123091
1.0,20,22.130818
0.0,56,22.152251
1.0,171,22.217889
0.0,129,22.267455
1.0,18,22.274474
1.0,236,22.365027
0.0,212,22.446189
0.0,10,22.450049
1.0,18,22.456975
1.0,117,22.502517
1.0,720,22.779681
0.0,88,22.813423
1.0,20,22.821081
1.0,55,22.842217
1.0,117,22.88701
0.0,986,23.26632
1.0,18,23.273299
1.0,261,23.373577
1.0,125,23.421349
0.0,1000,23.803314
0.0,12,23.807962
1.0,70,23.834923
0.0,21,23.842953
0.0,50,23.862124
1.0,18,23.868988
0.0,71,23.896915
0.0,307,24.014542
0.0,732,24.294976
1.0,20,24.302628
1.0,57,24.324525
1.0,116,24.369047
0.0,790,24.672208
1.0,18,24.679108
1.0,60,24.702219
1.0,229,24.790147
0.0,120,24.836086
1.0,18,24.843092
1.0,53,24.86336
1.0,108,24.905106
0.0,242,24.998553
1.0,21,25.006605
1.0,61,25.030102
1.0,148,25.086666
