episodes,steps,total reward
10,1000,0.0
15,2000,0.0
19,3000,0.0
22,4000,0.0
26,5000,0.0
30,6000,0.0
34,7000,0.0
35,8000,0.0
36,9000,0.0
38,10000,0.0
39,11000,0.0
40,12000,0.0
42,13000,0.0
46,14000,2.0
47,15000,0.0
50,16000,0.0
54,17000,0.0
57,18000,1.0
62,19000,2.0
64,20000,0.0
66,21000,2.0
69,22000,1.0
74,23000,0.0
79,24000,1.0
82,25000,2.0
83,26000,1.0
86,27000,1.0
91,28000,1.0
93,29000,0.0
98,30000,2.0
101,31000,0.0
103,32000,1.0
105,33000,1.0
110,34000,2.0
111,35000,0.0
114,36000,2.0
118,37000,1.0
121,38000,1.0
126,39000,3.0
127,40000,0.0
134,41000,3.0
137,42000,0.0
139,43000,1.0
142,44000,1.0
143,45000,1.0
146,46000,2.0
155,47000,5.0
159,48000,1.0
165,49000,2.0
171,50000,3.0
173,51000,1.0
177,52000,1.0
179,53000,1.0
181,54000,1.0
187,55000,4.0
194,56000,4.0
199,57000,4.0
203,58000,1.0
207,59000,2.0
214,60000,5.0
219,61000,3.0
223,62000,2.0
227,63000,3.0
233,64000,3.0
243,65000,6.0
247,66000,1.0
255,67000,6.0
256,68000,0.0
263,69000,5.0
267,70000,2.0
271,71000,2.0
274,72000,2.0
282,73000,5.0
291,74000,5.0
294,75000,2.0
295,76000,1.0
299,77000,3.0
306,78000,5.0
307,79000,0.0
315,80000,5.0
319,81000,3.0
323,82000,2.0
327,83000,2.0
334,84000,2.0
339,85000,4.0
343,86000,3.0
347,87000,3.0
359,88000,8.0
367,89000,5.0
371,90000,2.0
383,91000,7.0
389,92000,4.0
391,93000,2.0
408,94000,14.0
411,95000,3.0
419,96000,6.0
434,97000,12.0
435,98000,1.0
439,99000,2.0
447,100000,5.0
