episodes,steps,total reward
26,1000,4.0
40,2000,2.0
45,3000,2.0
55,4000,3.0
71,5000,3.0
76,6000,1.0
80,7000,0.0
86,8000,1.0
99,9000,3.0
105,10000,2.0
111,11000,0.0
122,12000,4.0
126,13000,0.0
137,14000,4.0
145,15000,2.0
147,16000,0.0
158,17000,5.0
270,18000,107.0
469,19000,198.0
682,20000,213.0
894,21000,212.0
1112,22000,218.0
1247,23000,134.0
1458,24000,211.0
1672,25000,214.0
1883,26000,211.0
2025,27000,141.0
2239,28000,214.0
2456,29000,218.0
2671,30000,215.0
2889,31000,216.0
3094,32000,205.0
3308,33000,214.0
3523,34000,215.0
3738,35000,215.0
3949,36000,212.0
4167,37000,216.0
4368,38000,200.0
4578,39000,211.0
4792,40000,214.0
5006,41000,213.0
5219,42000,212.0
5439,43000,220.0
5656,44000,217.0
5873,45000,217.0
6095,46000,222.0
6311,47000,217.0
6522,48000,210.0
6710,49000,186.0
6896,50000,185.0
7107,51000,210.0
7323,52000,216.0
7538,53000,215.0
7754,54000,216.0
7963,55000,209.0
8179,56000,216.0
8401,57000,222.0
8621,58000,220.0
8836,59000,215.0
9054,60000,218.0
9273,61000,219.0
9492,62000,218.0
9701,63000,209.0
9919,64000,218.0
10137,65000,218.0
10346,66000,209.0
10567,67000,221.0
10786,68000,219.0
11000,69000,214.0
11214,70000,214.0
11431,71000,216.0
11652,72000,221.0
11862,73000,209.0
12080,74000,218.0
12305,75000,225.0
12523,76000,218.0
12742,77000,218.0
12953,78000,211.0
13167,79000,214.0
13383,80000,216.0
13599,81000,216.0
13810,82000,211.0
14031,83000,221.0
14244,84000,212.0
14461,85000,216.0
14684,86000,223.0
14902,87000,217.0
15119,88000,215.0
15335,89000,216.0
15549,90000,214.0
15762,91000,212.0
15974,92000,212.0
16186,93000,212.0
16402,94000,217.0
16622,95000,220.0
16838,96000,214.0
17048,97000,210.0
17265,98000,217.0
17485,99000,220.0
17698,100000,213.0
