# {"t_start": 1641376414.4935107, "env_id": "Office-single-v0"} 
r,l,t
0.0,47,0.002275
0.0,14,0.002924
0.0,6,0.003215
0.0,44,0.005081
0.0,20,0.005943
0.0,8,0.006287
0.0,42,0.007878
0.0,6,0.008228
0.0,68,0.011443
0.0,23,0.012396
0.0,21,0.013154
0.0,10,0.013557
0.0,50,0.015303
0.0,22,0.016034
0.0,36,0.017175
0.0,36,0.0183
0.0,25,0.019103
0.0,31,0.02009
0.0,98,0.022948
0.0,29,0.023815
0.0,24,0.024555
0.0,13,0.024967
0.0,34,0.025975
0.0,29,0.026838
0.0,8,0.027096
0.0,52,0.028664
0.0,74,0.030813
0.0,133,0.035192
0.0,113,0.038589
0.0,40,0.040124
0.0,24,0.041082
0.0,81,0.04404
0.0,142,0.048277
0.0,68,0.050305
0.0,47,0.051903
0.0,60,0.053771
0.0,129,0.05764
0.0,8,0.05791
0.0,14,0.058352
0.0,21,0.059001
0.0,7,0.059236
0.0,79,0.061582
0.0,121,0.065133
0.0,34,0.066167
0.0,28,0.067259
0.0,187,0.073843
0.0,21,0.07469
0.0,29,0.07586
0.0,111,0.079268
0.0,77,0.081624
0.0,49,0.083072
0.0,126,0.086822
0.0,25,0.087585
0.0,42,0.088996
0.0,157,0.093709
0.0,94,0.096502
0.0,19,0.097097
0.0,26,0.097904
0.0,37,0.099252
0.0,10,0.099578
0.0,71,0.102189
0.0,42,0.103442
0.0,140,0.10766
0.0,30,0.108582
0.0,86,0.111332
0.0,37,0.112457
0.0,33,0.113446
0.0,4,0.113596
0.0,58,0.115316
0.0,57,0.117026
0.0,21,0.117675
0.0,86,0.120197
0.0,214,0.126586
0.0,83,0.129102
0.0,51,0.130848
0.0,425,0.14364
0.0,100,0.146594
0.0,27,0.147452
0.0,157,0.152386
0.0,460,0.166249
0.0,76,0.168526
0.0,152,0.173121
0.0,84,0.175768
0.0,65,0.17773
0.0,11,0.178088
0.0,128,0.182224
0.0,165,0.187092
0.0,50,0.188637
0.0,45,0.190509
0.0,44,0.192086
0.0,127,0.196199
0.0,115,0.199791
0.0,372,0.21071
0.0,52,0.212287
0.0,56,0.213994
0.0,46,0.215388
0.0,265,0.223426
0.0,34,0.224511
0.0,27,0.225337
0.0,388,0.236932
0.0,191,0.242615
0.0,148,0.246957
0.0,133,0.250886
0.0,8,0.251155
0.0,6,0.251365
0.0,179,0.256963
0.0,119,0.260473
0.0,10,0.260797
0.0,83,0.263268
0.0,108,0.266524
0.0,76,0.268814
0.0,41,0.270209
0.0,37,0.271327
0.0,68,0.273429
0.0,134,0.277476
0.0,10,0.277802
0.0,291,0.286696
0.0,60,0.288509
0.0,2,0.288604
0.0,169,0.293818
0.0,103,0.296871
0.0,12,0.297265
0.0,54,0.298866
0.0,393,0.310278
0.0,119,0.314095
0.0,13,0.314583
0.0,35,0.315639
0.0,158,0.320271
0.0,16,0.320783
0.0,21,0.321426
0.0,167,0.326329
0.0,103,0.329643
0.0,17,0.330182
0.0,29,0.331045
0.0,78,0.333338
0.0,190,0.338899
0.0,82,0.341336
0.0,41,0.342807
0.0,487,0.357162
0.0,85,0.359673
0.0,15,0.360147
0.0,101,0.363134
0.0,65,0.365325
0.0,62,0.367192
0.0,433,0.380216
0.0,142,0.384583
0.0,6,0.384877
0.0,77,0.387284
0.0,6,0.387493
0.0,309,0.396866
0.0,98,0.399801
0.0,209,0.406198
0.0,62,0.408387
0.0,158,0.413028
0.0,9,0.413331
0.0,243,0.42042
0.0,71,0.422822
0.0,136,0.426996
0.0,41,0.428229
0.0,12,0.428657
0.0,4,0.428806
0.0,201,0.435109
0.0,41,0.436414
0.0,60,0.43828
0.0,47,0.439693
0.0,62,0.441577
0.0,14,0.442015
0.0,83,0.444771
0.0,221,0.451224
0.0,318,0.460482
0.0,528,0.476325
0.0,75,0.47858
0.0,23,0.47928
0.0,103,0.482555
0.0,63,0.484446
0.0,155,0.48897
0.0,17,0.489503
0.0,12,0.489883
0.0,22,0.49055
0.0,50,0.492025
0.0,19,0.49261
0.0,62,0.494672
0.0,187,0.500424
0.0,172,0.505708
0.0,127,0.509418
0.0,167,0.514345
0.0,110,0.517601
0.0,25,0.518358
0.0,289,0.52695
0.0,92,0.529837
0.0,91,0.532582
0.0,281,0.541132
0.0,19,0.541725
0.0,237,0.548643
0.0,164,0.553499
0.0,307,0.562904
0.0,104,0.566004
0.0,37,0.567119
0.0,207,0.573143
0.0,38,0.574392
0.0,68,0.576564
0.0,137,0.581059
0.0,554,0.597688
0.0,55,0.599326
0.0,26,0.600108
0.0,15,0.600583
0.0,155,0.605096
0.0,12,0.605485
0.0,32,0.606444
0.0,438,0.619541
0.0,35,0.620664
0.0,387,0.632146
0.0,240,0.639359
0.0,26,0.64014
0.0,38,0.641278
0.0,84,0.643785
0.0,33,0.645055
0.0,109,0.648239
0.0,206,0.654453
0.0,36,0.655569
0.0,151,0.659994
0.0,71,0.66212
0.0,120,0.665633
0.0,63,0.667501
0.0,141,0.671891
0.0,115,0.675525
0.0,64,0.677474
0.0,79,0.680043
0.0,47,0.681486
0.0,239,0.688784
0.0,56,0.690603
0.0,208,0.697089
0.0,151,0.701635
0.0,94,0.704482
0.0,33,0.705475
0.0,293,0.714302
0.0,17,0.714886
0.0,26,0.715674
0.0,175,0.720814
0.0,11,0.721179
0.0,23,0.721883
0.0,78,0.724202
0.0,28,0.725067
0.0,48,0.726742
0.0,55,0.728498
0.0,15,0.729027
0.0,31,0.729977
0.0,10,0.730312
0.0,202,0.736438
0.0,532,0.752351
0.0,359,0.762909
0.0,37,0.764032
0.0,19,0.76463
0.0,611,0.782994
0.0,18,0.783556
0.0,305,0.792856
0.0,213,0.799375
0.0,24,0.800131
0.0,238,0.807306
0.0,296,0.816007
0.0,34,0.817045
0.0,43,0.818344
0.0,97,0.821315
0.0,275,0.829839
0.0,112,0.833184
0.0,108,0.836444
0.0,87,0.839002
0.0,23,0.839708
0.0,206,0.846178
0.0,42,0.847439
0.0,37,0.8486
0.0,123,0.852198
0.0,119,0.855731
0.0,49,0.857451
0.0,277,0.865675
0.0,73,0.867911
0.0,127,0.87163
0.0,144,0.875887
0.0,12,0.876279
0.0,57,0.877971
0.0,116,0.88171
0.0,86,0.884282
0.0,133,0.888405
0.0,237,0.895579
0.0,25,0.896419
0.0,58,0.898293
0.0,41,0.899683
0.0,22,0.900461
0.0,67,0.902497
0.0,93,0.905275
0.0,10,0.905607
0.0,13,0.906023
0.0,67,0.908294
0.0,34,0.90931
0.0,32,0.910279
0.0,34,0.911303
0.0,233,0.918571
0.0,39,0.919746
0.0,43,0.921076
0.0,124,0.924782
0.0,6,0.924998
0.0,49,0.926462
0.0,97,0.92944
0.0,306,0.938554
0.0,14,0.939038
0.0,164,0.943888
0.0,232,0.950901
0.0,154,0.955553
0.0,240,0.962719
0.0,88,0.965333
0.0,4,0.965488
0.0,217,0.971824
0.0,112,0.975352
0.0,160,0.980389
0.0,60,0.982173
0.0,102,0.985204
0.0,22,0.985881
0.0,75,0.988196
0.0,15,0.98868
0.0,30,0.989585
0.0,91,0.992348
0.0,236,0.999529
0.0,207,1.005577
0.0,73,1.007742
0.0,18,1.008346
0.0,125,1.012426
0.0,40,1.013626
0.0,135,1.017682
0.0,52,1.019293
0.0,123,1.023128
0.0,124,1.026761
0.0,55,1.028444
0.0,467,1.042473
0.0,143,1.046678
0.0,92,1.049584
0.0,116,1.05327
0.0,23,1.05398
0.0,51,1.055494
0.0,187,1.061035
0.0,116,1.06447
0.0,46,1.065852
0.0,88,1.06845
0.0,650,1.087821
0.0,60,1.089786
0.0,761,1.112241
0.0,17,1.112786
0.0,92,1.115493
0.0,29,1.11638
0.0,19,1.116967
0.0,1000,1.147229
0.0,33,1.148239
0.0,55,1.1499
0.0,50,1.151392
0.0,13,1.151806
0.0,24,1.152546
0.0,292,1.161225
0.0,105,1.164337
0.0,164,1.169146
0.0,194,1.17494
0.0,215,1.18164
0.0,240,1.18888
0.0,61,1.190894
0.0,123,1.194558
0.0,45,1.196187
0.0,133,1.200179
0.0,489,1.214594
0.0,40,1.215788
0.0,43,1.217078
0.0,89,1.220116
0.0,130,1.224047
0.0,61,1.225889
0.0,92,1.22859
0.0,44,1.229906
0.0,21,1.230548
0.0,90,1.233338
0.0,19,1.233936
0.0,277,1.242269
0.0,294,1.251119
0.0,65,1.253083
0.0,164,1.257957
0.0,795,1.281675
0.0,488,1.296056
0.0,749,1.318378
0.0,143,1.32258
0.0,204,1.328648
0.0,33,1.329641
0.0,41,1.330844
0.0,28,1.331685
0.0,174,1.337006
0.0,2,1.337105
0.0,96,1.340118
0.0,65,1.342063
0.0,112,1.345343
0.0,50,1.346869
0.0,275,1.354887
