# {"t_start": 1643085905.2927637, "env_id": "Office-v0"} 
r,l,t
0.0,22,0.00107
0.0,2,0.001189
0.0,13,0.001639
0.0,53,0.003406
0.0,71,0.005628
0.0,32,0.006655
0.0,13,0.007101
0.0,10,0.007444
0.0,11,0.007818
0.0,23,0.008548
0.0,61,0.010886
0.0,26,0.011718
0.0,40,0.013026
0.0,59,0.014888
0.0,19,0.015508
0.0,48,0.017034
0.0,4,0.017278
0.0,10,0.017617
0.0,31,0.018603
0.0,26,0.019433
1.0,40,0.020705
0.0,24,0.021479
0.0,17,0.022035
0.0,16,0.022563
0.0,33,0.023608
0.0,31,0.024589
0.0,47,0.026098
0.0,11,0.02647
0.0,8,0.026744
0.0,63,0.028725
0.0,29,0.0297
0.0,7,0.029953
0.0,21,0.030638
0.0,41,0.031931
0.0,8,0.032218
0.0,30,0.033177
0.0,68,0.03547
0.0,34,0.036636
0.0,20,0.03733
0.0,32,0.038347
0.0,33,0.039405
0.0,70,0.04173
0.0,31,0.042718
0.0,31,0.043723
0.0,38,0.04494
0.0,31,0.045928
0.0,30,0.046922
0.0,61,0.048852
0.0,8,0.049135
0.0,44,0.050564
0.0,86,0.053305
0.0,26,0.054157
1.0,98,0.057301
0.0,81,0.05986
0.0,2,0.059957
0.0,13,0.060396
0.0,100,0.063561
0.0,36,0.064728
0.0,114,0.068412
0.0,9,0.068727
0.0,26,0.069651
0.0,89,0.072473
0.0,59,0.074836
0.0,94,0.077848
0.0,15,0.078396
0.0,82,0.081026
0.0,37,0.082218
0.0,66,0.08428
0.0,22,0.084996
0.0,113,0.088566
0.0,21,0.089269
0.0,16,0.089808
0.0,2,0.089905
0.0,115,0.093503
0.0,42,0.094852
0.0,12,0.095264
0.0,2,0.095357
0.0,131,0.099491
0.0,35,0.100642
0.0,44,0.102084
0.0,46,0.103557
0.0,83,0.106241
0.0,6,0.106469
0.0,45,0.107917
0.0,23,0.10867
0.0,48,0.110197
0.0,100,0.113346
0.0,145,0.117954
1.0,53,0.119674
0.0,207,0.12616
0.0,34,0.127269
0.0,53,0.128974
0.0,16,0.129517
0.0,152,0.13437
0.0,82,0.137027
0.0,12,0.137451
1.0,42,0.138793
0.0,41,0.140093
0.0,24,0.140879
0.0,43,0.142276
0.0,79,0.14478
0.0,77,0.147213
0.0,50,0.148801
0.0,15,0.149308
1.0,33,0.150367
0.0,38,0.151575
0.0,79,0.154144
0.0,22,0.15488
1.0,87,0.157652
0.0,166,0.162869
0.0,9,0.163193
0.0,27,0.164086
0.0,5,0.164277
0.0,16,0.164808
0.0,52,0.166578
0.0,26,0.167427
0.0,56,0.169204
1.0,208,0.176148
0.0,14,0.176627
0.0,136,0.181338
0.0,89,0.184654
0.0,15,0.18517
0.0,127,0.189253
0.0,72,0.191603
0.0,26,0.192443
1.0,157,0.197402
