episodes,steps,total reward
19,1000,0.0
29,2000,0.0
37,3000,0.0
42,4000,0.0
49,5000,0.0
58,6000,0.0
69,7000,0.0
78,8000,0.0
83,9000,0.0
87,10000,0.0
90,11000,0.0
96,12000,0.0
99,13000,0.0
104,14000,0.0
108,15000,0.0
112,16000,0.0
116,17000,0.0
126,18000,0.0
131,19000,0.0
136,20000,0.0
137,21000,0.0
145,22000,0.0
157,23000,0.0
163,24000,0.0
174,25000,0.0
177,26000,0.0
181,27000,0.0
186,28000,0.0
195,29000,0.0
198,30000,0.0
205,31000,0.0
210,32000,0.0
221,33000,0.0
228,34000,0.0
232,35000,0.0
236,36000,0.0
243,37000,0.0
245,38000,0.0
250,39000,0.0
256,40000,0.0
261,41000,0.0
264,42000,0.0
269,43000,1.0
272,44000,0.0
276,45000,0.0
281,46000,1.0
284,47000,1.0
286,48000,1.0
291,49000,1.0
298,50000,1.0
307,51000,2.0
312,52000,0.0
321,53000,1.0
327,54000,0.0
334,55000,1.0
341,56000,2.0
354,57000,3.0
361,58000,1.0
370,59000,2.0
379,60000,2.0
391,61000,4.0
406,62000,10.0
421,63000,6.0
444,64000,9.0
457,65000,8.0
472,66000,12.0
494,67000,8.0
511,68000,9.0
519,69000,2.0
538,70000,10.0
559,71000,5.0
575,72000,11.0
595,73000,11.0
614,74000,7.0
631,75000,9.0
650,76000,10.0
668,77000,10.0
687,78000,10.0
707,79000,10.0
722,80000,12.0
739,81000,11.0
756,82000,11.0
775,83000,8.0
793,84000,10.0
809,85000,7.0
826,86000,8.0
845,87000,9.0
864,88000,10.0
885,89000,10.0
902,90000,9.0
922,91000,10.0
942,92000,9.0
961,93000,9.0
980,94000,10.0
998,95000,10.0
1019,96000,12.0
1039,97000,10.0
1057,98000,12.0
1080,99000,11.0
1095,100000,11.0
