episodes,steps,total reward
18,1000,0.0
29,2000,0.0
36,3000,0.0
38,4000,0.0
47,5000,0.0
54,6000,0.0
60,7000,0.0
69,8000,0.0
73,9000,2.0
85,10000,5.0
100,11000,6.0
112,12000,4.0
130,13000,9.0
152,14000,12.0
180,15000,19.0
205,16000,22.0
230,17000,19.0
258,18000,18.0
286,19000,13.0
315,20000,19.0
344,21000,17.0
369,22000,22.0
398,23000,20.0
427,24000,19.0
457,25000,19.0
487,26000,19.0
512,27000,21.0
538,28000,18.0
564,29000,21.0
594,30000,20.0
620,31000,21.0
646,32000,19.0
677,33000,14.0
704,34000,17.0
736,35000,17.0
766,36000,17.0
797,37000,17.0
829,38000,17.0
858,39000,17.0
888,40000,21.0
915,41000,19.0
939,42000,20.0
966,43000,22.0
993,44000,19.0
1021,45000,21.0
1047,46000,21.0
1074,47000,18.0
1107,48000,17.0
1137,49000,19.0
1165,50000,19.0
1196,51000,19.0
1221,52000,20.0
1254,53000,17.0
1283,54000,18.0
1311,55000,19.0
1340,56000,20.0
1367,57000,18.0
1394,58000,18.0
1422,59000,15.0
1448,60000,20.0
1481,61000,19.0
1513,62000,15.0
1542,63000,19.0
1569,64000,21.0
1593,65000,19.0
1622,66000,19.0
1650,67000,16.0
1679,68000,18.0
1710,69000,17.0
1740,70000,16.0
1770,71000,20.0
1797,72000,22.0
1826,73000,18.0
1857,74000,20.0
1884,75000,19.0
1916,76000,18.0
1944,77000,17.0
1974,78000,19.0
2001,79000,20.0
2031,80000,19.0
2058,81000,21.0
2084,82000,21.0
2113,83000,19.0
2140,84000,18.0
2167,85000,19.0
2195,86000,20.0
2223,87000,21.0
2250,88000,18.0
2279,89000,17.0
2308,90000,22.0
2333,91000,19.0
2364,92000,18.0
2391,93000,19.0
2418,94000,19.0
2446,95000,20.0
2473,96000,21.0
2502,97000,17.0
2529,98000,20.0
2558,99000,20.0
2588,100000,17.0
