# {"t_start": 1641376052.205485, "env_id": "Office-single-v0"} 
r,l,t
0.0,58,0.002766
0.0,8,0.003178
0.0,5,0.003436
0.0,25,0.004218
0.0,14,0.004711
0.0,60,0.006523
0.0,51,0.008068
0.0,39,0.009279
0.0,31,0.01026
0.0,14,0.010743
0.0,6,0.010947
0.0,18,0.011508
0.0,32,0.012517
0.0,38,0.013653
0.0,14,0.01417
0.0,13,0.014578
0.0,20,0.015191
0.0,39,0.016389
0.0,2,0.016478
0.0,43,0.017882
0.0,14,0.018415
0.0,25,0.019179
0.0,26,0.020007
0.0,8,0.020278
0.0,54,0.021929
0.0,25,0.022686
0.0,28,0.023525
0.0,83,0.026001
0.0,29,0.026911
0.0,26,0.02771
0.0,37,0.028866
0.0,67,0.030953
0.0,16,0.031455
0.0,4,0.031603
0.0,33,0.032916
0.0,63,0.034778
0.0,105,0.037897
0.0,131,0.041841
0.0,61,0.043658
0.0,64,0.045536
0.0,25,0.046303
0.0,60,0.048081
0.0,35,0.04917
0.0,48,0.050594
0.0,148,0.054936
0.0,31,0.055933
0.0,139,0.060214
0.0,62,0.06214
0.0,6,0.062365
0.0,14,0.062804
0.0,85,0.065578
0.0,45,0.066923
0.0,100,0.070074
0.0,61,0.07196
0.0,19,0.072554
0.0,41,0.07378
0.0,80,0.076216
0.0,61,0.07829
0.0,39,0.079513
0.0,120,0.083016
0.0,38,0.08418
0.0,130,0.08811
0.0,41,0.089377
0.0,175,0.094785
0.0,34,0.095818
0.0,47,0.097302
0.0,174,0.102524
0.0,50,0.104045
0.0,162,0.109134
0.0,35,0.110185
0.0,10,0.110509
0.0,10,0.110837
0.0,91,0.113745
0.0,28,0.114614
0.0,361,0.125911
0.0,28,0.126791
0.0,34,0.127846
0.0,513,0.143489
0.0,13,0.143903
0.0,114,0.147284
0.0,163,0.152154
0.0,144,0.156689
0.0,64,0.158632
0.0,26,0.159444
0.0,27,0.160279
0.0,43,0.161631
0.0,74,0.163911
0.0,90,0.166585
0.0,283,0.175806
0.0,296,0.184722
0.0,53,0.186337
0.0,145,0.190932
0.0,95,0.193953
0.0,560,0.210882
0.0,308,0.220262
0.0,19,0.220899
0.0,35,0.222061
0.0,178,0.22741
0.0,61,0.229296
0.0,218,0.236007
0.0,6,0.236222
0.0,78,0.238599
0.0,9,0.238977
0.0,94,0.241847
0.0,330,0.251907
0.0,57,0.253792
0.0,26,0.254605
0.0,99,0.25762
0.0,23,0.258336
0.0,153,0.262872
0.0,27,0.263723
0.0,201,0.269772
0.0,53,0.271559
0.0,48,0.273139
0.0,91,0.275882
0.0,360,0.28695
0.0,138,0.291315
0.0,103,0.294585
0.0,4,0.29474
0.0,19,0.295455
0.0,36,0.296567
0.0,58,0.298291
0.0,300,0.307265
0.0,87,0.310121
0.0,11,0.310476
0.0,62,0.312389
0.0,882,0.339024
0.0,58,0.340965
0.0,113,0.344384
0.0,48,0.345936
0.0,67,0.347987
0.0,112,0.351558
0.0,221,0.358252
0.0,15,0.358742
0.0,93,0.361583
0.0,112,0.364974
0.0,10,0.365321
0.0,164,0.370278
0.0,151,0.375023
0.0,49,0.376594
0.0,24,0.377353
0.0,26,0.378141
0.0,158,0.382874
0.0,4,0.38303
0.0,49,0.384582
0.0,43,0.386122
0.0,45,0.3875
0.0,4,0.387648
0.0,112,0.391167
0.0,28,0.392029
0.0,42,0.393319
0.0,36,0.394416
0.0,115,0.39788
0.0,110,0.401196
0.0,16,0.4017
0.0,114,0.405322
0.0,27,0.406169
0.0,291,0.414953
0.0,335,0.425183
0.0,50,0.426688
0.0,482,0.441443
0.0,15,0.441953
0.0,11,0.442391
0.0,43,0.443797
0.0,54,0.445535
0.0,89,0.448164
0.0,35,0.449249
0.0,37,0.45039
0.0,63,0.452323
0.0,90,0.455064
0.0,407,0.467424
0.0,47,0.468979
0.0,61,0.470808
0.0,253,0.478381
0.0,2,0.478477
0.0,87,0.481314
0.0,104,0.484541
0.0,33,0.485557
0.0,21,0.486204
0.0,37,0.487326
0.0,233,0.494494
0.0,18,0.495086
0.0,138,0.499387
0.0,102,0.502441
0.0,22,0.50313
0.0,33,0.504134
0.0,333,0.514017
0.0,22,0.514711
0.0,21,0.515361
0.0,95,0.518456
0.0,223,0.525368
0.0,28,0.526231
0.0,97,0.529156
0.0,34,0.530253
0.0,210,0.536646
0.0,14,0.537112
0.0,76,0.539498
0.0,207,0.545702
0.0,133,0.549732
0.0,108,0.55299
0.0,54,0.55466
0.0,121,0.558517
0.0,54,0.56025
0.0,85,0.562899
0.0,30,0.563813
0.0,55,0.565537
0.0,109,0.568881
0.0,36,0.569976
0.0,166,0.575228
0.0,52,0.576836
0.0,530,0.592989
0.0,140,0.59745
0.0,27,0.598302
