episodes,steps,total reward
21,1000,0.0
34,2000,0.0
40,3000,0.0
42,4000,0.0
48,5000,0.0
59,6000,0.0
67,7000,0.0
74,8000,0.0
78,9000,0.0
85,10000,1.0
86,11000,0.0
99,12000,0.0
107,13000,0.0
114,14000,0.0
116,15000,0.0
124,16000,0.0
131,17000,0.0
134,18000,0.0
138,19000,0.0
145,20000,1.0
152,21000,4.0
176,22000,17.0
206,23000,27.0
245,24000,31.0
265,25000,12.0
305,26000,32.0
344,27000,30.0
374,28000,24.0
416,29000,31.0
456,30000,31.0
497,31000,30.0
536,32000,32.0
577,33000,31.0
620,34000,32.0
662,35000,30.0
700,36000,32.0
738,37000,32.0
778,38000,30.0
816,39000,31.0
857,40000,34.0
898,41000,31.0
942,42000,30.0
983,43000,31.0
1024,44000,34.0
1067,45000,27.0
1106,46000,32.0
1144,47000,33.0
1185,48000,32.0
1224,49000,34.0
1265,50000,32.0
1304,51000,32.0
1344,52000,32.0
1382,53000,33.0
1421,54000,34.0
1462,55000,33.0
1503,56000,33.0
1542,57000,31.0
1582,58000,30.0
1628,59000,29.0
1667,60000,34.0
1708,61000,28.0
1748,62000,32.0
1785,63000,34.0
1824,64000,35.0
1863,65000,31.0
1901,66000,33.0
1938,67000,33.0
1977,68000,31.0
2019,69000,31.0
2060,70000,31.0
2097,71000,33.0
2140,72000,30.0
2178,73000,33.0
2217,74000,33.0
2258,75000,31.0
2301,76000,31.0
2339,77000,33.0
2381,78000,29.0
2420,79000,30.0
2461,80000,32.0
2502,81000,32.0
2538,82000,35.0
2579,83000,31.0
2620,84000,32.0
2664,85000,28.0
2705,86000,30.0
2744,87000,33.0
2784,88000,30.0
2827,89000,28.0
2865,90000,35.0
2904,91000,32.0
2944,92000,34.0
2980,93000,33.0
3018,94000,31.0
3058,95000,30.0
3098,96000,32.0
3139,97000,31.0
3176,98000,33.0
3216,99000,32.0
3257,100000,32.0
