# {"t_start": 1641550605.0615182, "env_id": "Office-v0"} 
r,l,t
0.0,112,0.036386
0.0,120,0.073516
0.0,3,0.074453
0.0,237,0.148142
0.0,93,0.176937
0.0,91,0.204626
0.0,82,0.229475
0.0,36,0.240287
0.0,129,0.279076
0.0,201,0.340808
0.0,73,0.363645
0.0,451,0.501646
0.0,55,0.519026
0.0,66,0.538805
0.0,292,0.629468
0.0,28,0.638275
0.0,351,0.746202
0.0,394,0.867014
0.0,390,0.986401
0.0,183,1.042023
1.0,184,1.098004
0.0,22,1.104767
0.0,364,1.216539
0.0,296,1.30857
1.0,147,1.35359
0.0,280,1.439442
0.0,658,1.642979
0.0,173,1.696439
1.0,126,1.735163
0.0,490,1.886262
0.0,48,1.901303
0.5,189,1.959703
0.0,72,1.982482
0.0,1000,2.289673
0.0,584,2.470238
0.5,31,2.480214
0.0,1000,2.790685
0.0,283,2.878799
0.0,701,3.097959
0.0,208,3.163458
1.0,142,3.20769
0.0,287,3.297144
1.0,597,3.484757
0.0,14,3.489093
1.0,259,3.571399
1.0,783,3.816833
0.0,291,3.908293
0.0,1000,4.221731
0.0,65,4.242031
0.0,101,4.273382
0.0,588,4.459135
0.5,29,4.468351
1.0,191,4.527817
0.0,40,4.540379
0.0,1000,4.85488
0.0,76,4.879143
1.0,221,4.948177
0.0,263,5.031503
0.0,1000,5.348467
0.0,69,5.370953
1.0,81,5.396667
1.0,406,5.524653
0.0,699,5.746704
0.0,360,5.860084
1.0,141,5.904942
0.0,91,5.934339
0.0,180,5.991649
0.5,35,6.002837
0.0,118,6.039936
0.0,524,6.204567
0.0,233,6.279576
0.0,343,6.387743
0.0,29,6.396718
0.0,137,6.439482
1.0,580,6.623931
0.5,734,6.854212
1.0,138,6.89852
0.0,864,7.171278
1.0,259,7.254711
0.0,334,7.359811
1.0,162,7.411449
0.0,24,7.41906
1.0,542,7.592057
0.5,13,7.596214
1.0,118,7.633559
0.0,80,7.659014
0.0,177,7.714554
0.5,21,7.721151
1.0,255,7.802354
1.0,525,7.969189
1.0,930,8.264078
0.5,18,8.269774
1.0,154,8.317973
0.0,546,8.492651
1.0,651,8.69871
0.5,13,8.702884
1.0,181,8.760034
0.0,1000,9.076941
0.0,86,9.104706
0.5,11,9.108132
1.0,38,9.120049
0.0,929,9.413344
1.0,587,9.598107
0.5,11,9.601977
0.0,28,9.610821
1.0,400,9.73678
0.0,432,9.874858
0.5,33,9.885221
1.0,61,9.90422
1.0,414,10.034003
1.0,874,10.310543
0.5,9,10.313484
1.0,42,10.326731
0.0,311,10.426757
0.0,249,10.504323
0.5,7,10.506562
1.0,80,10.531862
1.0,735,10.765776
1.0,313,10.864837
0.5,12,10.868842
1.0,25,10.876729
0.0,129,10.917489
0.0,84,10.944097
0.5,7,10.946354
1.0,72,10.969297
0.0,269,11.055011
0.0,328,11.158349
0.5,9,11.161201
1.0,18,11.166806
1.0,402,11.293233
0.0,1000,11.609761
0.5,7,11.612001
1.0,87,11.640096
0.0,283,11.729379
1.0,731,11.96114
0.5,11,11.964742
1.0,206,12.030211
0.0,286,12.120275
0.0,260,12.212679
0.5,7,12.215116
1.0,68,12.238272
0.0,198,12.304894
1.0,505,12.47202
0.5,11,12.475696
1.0,32,12.486097
1.0,288,12.578567
1.0,628,12.777889
0.5,7,12.780104
1.0,42,12.793371
0.0,320,12.894375
1.0,285,12.98598
0.5,7,12.988148
1.0,29,12.997487
1.0,541,13.169026
1.0,406,13.299201
0.5,9,13.302045
1.0,19,13.308084
0.0,281,13.397003
0.0,3,13.397951
0.5,7,13.400214
1.0,18,13.405863
0.0,456,13.548135
0.0,302,13.645793
0.5,9,13.648652
1.0,47,13.663413
0.0,44,13.67732
1.0,882,13.958163
0.5,7,13.960388
1.0,24,13.96805
1.0,107,14.001532
1.0,116,14.037887
