episodes,steps,total reward
21,1000,2.0
34,2000,3.0
39,3000,1.0
46,4000,3.0
53,5000,2.0
59,6000,3.0
70,7000,4.0
78,8000,3.0
79,9000,1.0
83,10000,3.0
95,11000,3.0
108,12000,7.0
126,13000,8.0
138,14000,7.0
155,15000,8.0
163,16000,4.0
174,17000,8.0
190,18000,7.0
212,19000,12.0
231,20000,11.0
244,21000,6.0
263,22000,12.0
283,23000,14.0
305,24000,12.0
323,25000,13.0
331,26000,4.0
343,27000,6.0
359,28000,12.0
365,29000,3.0
380,30000,9.0
402,31000,13.0
415,32000,8.0
435,33000,11.0
443,34000,6.0
447,35000,3.0
475,36000,14.0
507,37000,22.0
543,38000,27.0
569,39000,23.0
607,40000,27.0
655,41000,37.0
695,42000,32.0
736,43000,31.0
779,44000,33.0
825,45000,35.0
868,46000,32.0
907,47000,37.0
950,48000,36.0
992,49000,33.0
1035,50000,34.0
1075,51000,36.0
1115,52000,34.0
1161,53000,33.0
1206,54000,30.0
1251,55000,34.0
1293,56000,34.0
1338,57000,34.0
1382,58000,32.0
1422,59000,35.0
1470,60000,35.0
1510,61000,36.0
1556,62000,31.0
1601,63000,36.0
1646,64000,32.0
1691,65000,34.0
1734,66000,34.0
1777,67000,36.0
1818,68000,32.0
1858,69000,35.0
1901,70000,33.0
1944,71000,35.0
1987,72000,31.0
2030,73000,33.0
2073,74000,32.0
2117,75000,31.0
2158,76000,32.0
2199,77000,33.0
2245,78000,30.0
2291,79000,33.0
2335,80000,36.0
2375,81000,34.0
2417,82000,33.0
2455,83000,35.0
2499,84000,35.0
2545,85000,33.0
2586,86000,34.0
2631,87000,35.0
2672,88000,33.0
2716,89000,34.0
2759,90000,34.0
2801,91000,35.0
2842,92000,35.0
2882,93000,32.0
2922,94000,32.0
2967,95000,34.0
3010,96000,35.0
3053,97000,36.0
3097,98000,32.0
3137,99000,35.0
3177,100000,37.0
