# {"t_start": 1641524998.0921495, "env_id": "Office-single-v0"} 
r,l,t
0.5,11,0.000602
0.0,7,0.000815
0.0,7,0.001012
0.5,66,0.002599
0.5,34,0.003377
0.5,25,0.003952
0.5,20,0.004417
0.0,9,0.004643
0.0,39,0.005545
0.0,8,0.00581
0.5,52,0.007046
0.5,30,0.007768
0.0,26,0.008367
0.0,33,0.009112
0.0,30,0.010046
0.5,39,0.010957
0.5,12,0.011261
0.0,25,0.011854
0.5,44,0.01287
0.0,29,0.013565
0.0,47,0.014646
0.5,70,0.016297
0.0,29,0.017076
0.0,15,0.017449
0.0,33,0.018273
0.0,115,0.021041
0.5,39,0.021984
0.5,39,0.022856
0.0,24,0.023408
0.0,104,0.026154
0.0,50,0.027319
0.0,37,0.028157
0.0,122,0.030889
0.0,74,0.032558
0.5,81,0.034362
0.0,72,0.035981
0.0,18,0.036399
0.0,145,0.039547
0.5,13,0.039901
0.0,61,0.0414
0.0,17,0.041849
0.5,39,0.042729
0.0,53,0.04397
0.5,76,0.045679
0.5,31,0.046404
0.5,80,0.048416
0.0,76,0.050084
0.0,104,0.052358
0.0,94,0.054404
0.5,4,0.054526
0.5,102,0.056945
0.0,31,0.057799
0.0,29,0.058479
0.5,54,0.059727
0.0,76,0.061365
0.0,35,0.062192
0.0,27,0.062804
0.0,88,0.064749
0.0,2,0.064823
0.5,72,0.066392
0.0,103,0.068662
0.5,29,0.069312
0.0,112,0.072203
0.0,59,0.073544
0.0,45,0.074576
0.5,58,0.075855
0.0,50,0.076979
0.5,213,0.081798
0.0,4,0.081923
0.0,21,0.082483
0.5,40,0.083414
0.0,21,0.083933
0.0,222,0.089248
0.0,229,0.094416
0.0,54,0.095653
0.0,11,0.095925
0.0,142,0.099202
0.5,39,0.100076
0.0,6,0.100252
0.5,74,0.102117
0.0,159,0.10576
0.0,25,0.106349
0.0,65,0.107819
0.5,141,0.111028
0.0,9,0.111272
0.0,220,0.116074
0.5,31,0.117017
0.0,41,0.11801
0.0,26,0.118602
0.5,52,0.119778
0.0,49,0.121007
0.0,191,0.125379
0.5,44,0.126387
0.0,19,0.126838
0.0,100,0.129098
0.0,24,0.129662
0.5,17,0.130067
0.0,411,0.139267
0.0,188,0.143854
0.5,17,0.144276
0.0,168,0.148152
0.0,76,0.14996
0.5,50,0.151084
0.0,84,0.152959
0.0,67,0.154483
0.0,75,0.156198
0.0,81,0.15809
0.5,18,0.158513
0.5,31,0.159228
0.5,42,0.160171
0.0,95,0.162523
0.0,408,0.172144
0.0,278,0.178252
0.0,176,0.182703
0.0,26,0.183321
0.0,559,0.196176
0.5,39,0.197092
0.5,29,0.197802
0.5,176,0.201676
0.5,108,0.204098
0.0,44,0.205094
0.0,71,0.206852
0.5,52,0.208146
0.5,35,0.208951
0.5,785,0.22669
0.0,73,0.228338
0.0,507,0.239805
0.0,217,0.244837
0.0,151,0.248334
0.0,198,0.252745
0.0,28,0.253397
0.5,17,0.25381
0.5,16,0.254196
0.0,24,0.254749
0.0,63,0.256565
0.0,107,0.259091
