episodes,steps,total reward
27,1000,0.0
42,2000,0.0
55,3000,0.0
66,4000,0.0
71,5000,0.0
77,6000,0.0
85,7000,0.0
91,8000,0.0
103,9000,1.0
109,10000,1.0
116,11000,0.0
127,12000,3.0
138,13000,0.0
142,14000,0.0
148,15000,1.0
158,16000,1.0
164,17000,2.0
171,18000,0.0
176,19000,0.0
187,20000,1.0
193,21000,1.0
203,22000,1.0
208,23000,1.0
216,24000,1.0
222,25000,1.0
224,26000,0.0
232,27000,3.0
240,28000,0.0
243,29000,0.0
252,30000,3.0
256,31000,3.0
265,32000,2.0
270,33000,2.0
272,34000,0.0
281,35000,3.0
290,36000,3.0
297,37000,2.0
306,38000,2.0
314,39000,2.0
324,40000,3.0
331,41000,4.0
339,42000,0.0
347,43000,3.0
356,44000,2.0
365,45000,3.0
375,46000,4.0
386,47000,4.0
396,48000,2.0
402,49000,1.0
410,50000,5.0
415,51000,2.0
424,52000,1.0
431,53000,1.0
442,54000,3.0
458,55000,7.0
474,56000,7.0
488,57000,8.0
505,58000,12.0
523,59000,10.0
534,60000,5.0
553,61000,10.0
580,62000,20.0
606,63000,21.0
634,64000,22.0
644,65000,8.0
684,66000,31.0
704,67000,15.0
734,68000,22.0
764,69000,23.0
804,70000,32.0
841,71000,34.0
877,72000,26.0
911,73000,29.0
952,74000,29.0
994,75000,31.0
1031,76000,26.0
1069,77000,30.0
1109,78000,32.0
1149,79000,32.0
1181,80000,26.0
1220,81000,31.0
1261,82000,32.0
1301,83000,31.0
1340,84000,30.0
1380,85000,33.0
1419,86000,31.0
1459,87000,32.0
1500,88000,31.0
1539,89000,32.0
1578,90000,33.0
1616,91000,35.0
1651,92000,29.0
1689,93000,31.0
1732,94000,30.0
1771,95000,32.0
1813,96000,31.0
1852,97000,30.0
1894,98000,32.0
1934,99000,31.0
1975,100000,33.0
