# {"t_start": 1641615223.8779292, "env_id": "Office-v0"} 
r,l,t
0.0,44,0.013392
0.0,6,0.01513
0.0,2,0.015658
0.0,45,0.027756
0.0,15,0.031582
0.0,53,0.045021
0.0,11,0.047831
0.0,4,0.048853
0.0,47,0.06093
0.0,29,0.068347
0.0,48,0.081071
0.0,59,0.095915
0.0,56,0.109945
0.0,128,0.142481
0.0,37,0.151945
0.0,18,0.156498
1.0,79,0.176623
0.0,157,0.21664
0.0,69,0.234324
0.0,90,0.257306
0.0,61,0.273352
0.0,155,0.313066
0.0,118,0.34296
0.0,105,0.36944
1.0,112,0.397762
0.0,144,0.434397
0.0,80,0.454767
0.0,108,0.482062
0.0,18,0.486602
0.0,47,0.498841
0.0,128,0.531869
0.0,7,0.533642
1.0,24,0.53977
0.0,47,0.552231
0.0,74,0.571474
1.0,165,0.613871
1.0,104,0.64054
0.0,35,0.649405
1.0,627,0.809999
0.0,112,0.838819
1.0,80,0.859179
1.0,215,0.914197
0.0,627,1.077891
0.0,264,1.145765
1.0,70,1.164014
0.0,166,1.206616
0.0,33,1.215157
0.0,13,1.218558
1.0,268,1.287979
0.0,8,1.290029
0.0,21,1.295483
0.0,21,1.301122
1.0,44,1.312687
0.0,143,1.349957
0.0,100,1.375918
0.0,78,1.39609
1.0,34,1.40492
0.0,2,1.405445
0.0,8,1.407488
0.0,2,1.408015
1.0,30,1.41577
1.0,304,1.494393
0.0,300,1.572536
0.0,306,1.651778
1.0,22,1.657455
0.0,66,1.674462
0.0,223,1.731972
1.0,171,1.776518
0.0,78,1.796612
1.0,172,1.841833
0.0,19,1.84677
0.0,131,1.880675
1.0,20,1.885863
1.0,248,1.94976
0.0,63,1.966274
0.0,63,1.982467
1.0,55,1.996826
1.0,220,2.054049
0.0,328,2.139678
0.0,13,2.143074
1.0,72,2.161606
0.0,111,2.190125
0.0,105,2.217094
0.0,32,2.225276
1.0,26,2.231968
0.0,144,2.268929
1.0,264,2.337495
0.0,149,2.376312
1.0,32,2.38467
1.0,106,2.411944
0.0,24,2.418225
0.0,364,2.512651
1.0,11,2.515534
1.0,213,2.570921
0.0,53,2.584995
0.0,10,2.587541
0.0,13,2.590931
1.0,165,2.633872
0.0,151,2.67283
0.0,45,2.684326
0.0,7,2.686165
0.0,153,2.725625
1.0,226,2.783975
1.0,95,2.808579
1.0,11,2.811463
0.0,123,2.84327
0.0,38,2.853121
1.0,161,2.895248
1.0,13,2.898635
0.0,55,2.912901
1.0,188,2.961449
0.0,162,3.003419
1.0,11,3.006287
1.0,115,3.036162
0.0,53,3.049712
1.0,82,3.071244
1.0,12,3.074602
0.0,19,3.079612
1.0,114,3.109124
0.0,64,3.125999
1.0,11,3.128976
0.0,20,3.13423
1.0,220,3.191199
0.0,27,3.198272
1.0,11,3.201174
1.0,102,3.227646
0.0,83,3.249141
1.0,51,3.262263
1.0,11,3.265155
1.0,42,3.275947
1.0,112,3.304828
1.0,95,3.329381
0.0,9,3.331747
0.0,26,3.33851
0.0,62,3.354506
0.0,458,3.473318
1.0,15,3.477211
0.0,18,3.481853
1.0,177,3.527829
0.0,103,3.554228
1.0,13,3.557832
1.0,56,3.572286
0.0,71,3.590737
0.0,68,3.608269
1.0,11,3.61111
