episodes,steps,total reward
12,1000,1.5
27,2000,0.5
38,3000,1.0
48,4000,0.0
56,5000,0.0
62,6000,2.5
69,7000,0.5
77,8000,1.0
84,9000,0.0
89,10000,0.0
93,11000,0.5
98,12000,1.0
104,13000,0.0
108,14000,0.0
112,15000,1.0
117,16000,2.0
120,17000,0.0
126,18000,0.5
131,19000,1.0
139,20000,2.5
141,21000,1.0
145,22000,1.5
149,23000,0.0
152,24000,1.0
156,25000,2.0
161,26000,0.0
165,27000,1.0
170,28000,1.0
171,29000,0.0
174,30000,0.0
178,31000,0.5
182,32000,0.0
186,33000,1.5
193,34000,1.5
197,35000,0.5
201,36000,1.0
205,37000,2.0
208,38000,0.0
212,39000,0.0
213,40000,0.0
214,41000,0.0
220,42000,2.0
226,43000,1.0
230,44000,2.0
232,45000,0.0
238,46000,1.0
241,47000,1.5
245,48000,1.0
249,49000,1.0
252,50000,0.0
255,51000,1.0
262,52000,2.5
263,53000,0.0
268,54000,1.5
276,55000,3.5
282,56000,1.0
285,57000,1.5
287,58000,1.0
290,59000,2.0
291,60000,0.0
293,61000,0.0
297,62000,2.0
300,63000,1.0
302,64000,0.0
306,65000,1.5
307,66000,0.0
310,67000,1.0
315,68000,2.5
316,69000,0.0
319,70000,3.0
322,71000,1.5
323,72000,0.0
329,73000,1.0
334,74000,1.0
335,75000,0.0
339,76000,2.0
342,77000,1.0
345,78000,2.5
350,79000,1.5
355,80000,1.5
359,81000,1.5
360,82000,0.5
365,83000,1.0
370,84000,2.5
373,85000,1.0
377,86000,1.0
380,87000,2.0
385,88000,3.5
392,89000,1.5
398,90000,2.0
402,91000,1.0
405,92000,2.5
409,93000,2.0
410,94000,1.0
416,95000,2.5
418,96000,2.0
424,97000,2.5
430,98000,1.0
433,99000,2.0
438,100000,2.5
