# {"t_start": 1641130207.8514292, "env_id": "Office-single-v0"} 
r,l,t
0.0,4,0.000854
0.0,20,0.003778
0.0,54,0.011502
0.0,18,0.015263
0.0,40,0.020982
0.0,37,0.026045
0.0,18,0.02851
0.0,6,0.029364
0.0,55,0.036802
0.0,15,0.038851
0.0,29,0.042785
0.0,29,0.046752
0.0,122,0.063807
0.0,95,0.076828
0.0,38,0.082051
0.0,50,0.088903
0.0,85,0.100492
0.0,112,0.115995
0.0,2,0.116303
0.0,84,0.127869
0.0,92,0.140734
0.0,70,0.150476
0.0,101,0.164643
0.0,67,0.174648
0.0,20,0.177863
0.0,126,0.195404
0.0,7,0.196396
0.0,158,0.218124
0.0,66,0.227303
0.0,138,0.246408
0.0,10,0.247818
0.0,49,0.254524
0.0,48,0.26115
0.0,21,0.264101
0.0,57,0.271975
0.0,203,0.30052
0.0,15,0.302629
0.0,35,0.308285
0.0,69,0.317825
0.0,233,0.350642
0.0,9,0.351917
0.0,12,0.353593
0.0,334,0.400069
0.0,52,0.407214
0.0,18,0.409739
0.0,419,0.470682
0.0,118,0.486956
0.0,193,0.513556
0.0,302,0.555132
0.0,19,0.557786
0.0,182,0.583073
0.0,55,0.592015
0.0,86,0.605211
0.0,17,0.607585
0.0,322,0.652309
0.0,280,0.691264
0.0,89,0.704125
0.0,12,0.705804
0.0,457,0.770403
0.0,224,0.801355
0.0,295,0.842094
0.0,71,0.852091
0.0,13,0.85398
0.0,52,0.861359
0.0,48,0.868211
0.0,195,0.895942
0.0,111,0.911267
0.0,50,0.918156
0.0,142,0.937839
0.0,33,0.942416
0.0,114,0.95811
0.0,9,0.959381
0.0,366,1.011493
0.0,967,1.14631
0.0,207,1.176035
0.0,54,1.18381
0.0,17,1.186173
0.0,291,1.226503
0.0,274,1.264461
0.0,284,1.304455
0.0,57,1.312346
0.0,183,1.337621
0.0,48,1.344279
0.0,91,1.356821
0.0,351,1.406101
0.0,29,1.410112
0.0,20,1.412891
0.0,78,1.423958
0.0,130,1.442641
0.0,82,1.454097
0.0,540,1.529534
0.0,566,1.609557
0.0,9,1.610839
0.0,159,1.632836
0.0,24,1.636175
0.0,207,1.664793
0.0,31,1.669054
0.0,55,1.676656
0.0,200,1.705133
0.0,45,1.711373
0.0,132,1.730849
0.0,53,1.738201
0.0,454,1.801144
0.0,157,1.822826
0.0,252,1.858554
0.0,297,1.899769
0.0,542,1.975167
0.0,77,1.985767
0.0,29,1.990274
0.0,13,1.992865
0.0,368,2.044093
0.0,48,2.050736
0.0,96,2.063971
0.0,26,2.067581
0.0,18,2.070075
0.0,182,2.095
0.0,536,2.171478
0.0,346,2.220038
0.0,59,2.228165
0.0,49,2.234937
0.0,124,2.252226
0.0,403,2.311096
0.0,164,2.333581
0.0,21,2.336507
0.0,4,2.337091
0.0,36,2.34216
0.0,51,2.349247
0.0,127,2.366688
0.0,69,2.376172
0.0,329,2.422935
0.0,259,2.458593
0.0,228,2.490303
0.0,29,2.494384
0.0,182,2.519416
0.0,682,2.614847
0.0,710,2.714834
0.0,9,2.716107
0.0,31,2.72057
0.0,157,2.742142
1.0,823,2.858715
0.0,236,2.891158
0.0,238,2.923711
1.0,350,2.972923
0.0,307,3.015584
1.0,383,3.068153
0.0,385,3.122244
0.0,118,3.138826
0.0,312,3.182165
0.0,125,3.199671
0.0,92,3.212386
0.0,114,3.228394
0.0,209,3.258953
0.0,1000,3.398722
0.0,17,3.401294
0.0,120,3.417932
0.0,227,3.449475
0.0,67,3.458735
0.0,786,3.569517
0.0,165,3.592166
0.0,135,3.610772
0.0,63,3.619414
0.0,205,3.647816
0.0,642,3.739482
0.0,53,3.74691
0.0,121,3.763497
0.0,90,3.775907
0.0,118,3.792581
0.0,51,3.799687
0.0,133,3.818918
0.0,94,3.832156
0.0,133,3.850584
0.0,112,3.866159
0.0,462,3.930503
0.0,191,3.957652
0.0,14,3.959627
0.0,313,4.003533
0.0,120,4.020377
0.0,4,4.02097
0.0,82,4.032326
0.0,147,4.052894
0.0,239,4.086528
0.0,27,4.090597
0.0,741,4.195866
0.0,32,4.200418
0.0,628,4.290055
0.0,202,4.318256
0.0,8,4.319407
0.0,32,4.323873
0.0,277,4.362802
0.0,60,4.371119
0.0,109,4.387766
0.0,107,4.402943
0.0,139,4.422399
0.0,71,4.432312
0.0,76,4.442896
0.0,67,4.452241
0.0,117,4.468564
0.0,241,4.502502
0.0,45,4.508729
0.0,312,4.554152
1.0,636,4.642939
0.0,11,4.644572
0.0,27,4.648562
0.0,148,4.670002
0.0,18,4.67253
0.0,330,4.718879
0.0,240,4.752221
0.0,18,4.754746
0.0,146,4.775341
1.0,430,4.835996
0.0,16,4.838278
0.0,64,4.847146
1.0,237,4.880138
0.0,91,4.892674
0.0,218,4.923211
0.0,62,4.932113
0.0,99,4.946423
0.0,610,5.031811
1.0,269,5.069339
0.0,9,5.070628
0.0,313,5.115561
0.0,94,5.128623
0.0,73,5.138715
0.0,71,5.148603
1.0,105,5.163146
0.0,21,5.166071
1.0,160,5.188631
0.0,28,5.192548
0.0,251,5.228519
0.0,31,5.232845
0.0,110,5.248168
0.0,46,5.254729
0.0,176,5.279108
0.0,239,5.312392
0.0,191,5.339223
0.0,113,5.354958
0.0,27,5.35883
0.0,52,5.367641
0.0,41,5.373425
0.0,10,5.374851
0.0,5,5.375571
0.0,13,5.377396
0.0,369,5.428946
0.0,7,5.429947
1.0,459,5.494118
0.0,134,5.514378
0.0,309,5.557076
0.0,28,5.560982
0.0,123,5.578025
0.0,297,5.619248
0.0,140,5.638611
0.0,69,5.648868
0.0,23,5.652082
1.0,65,5.661306
0.0,849,5.779427
1.0,171,5.803668
0.0,40,5.809189
0.0,807,5.921284
1.0,128,5.940588
0.0,193,5.967407
0.0,9,5.968673
0.0,297,6.009658
0.0,56,6.017382
1.0,63,6.026106
0.0,29,6.030157
0.0,8,6.031286
1.0,57,6.03937
0.0,744,6.143183
1.0,61,6.151574
1.0,61,6.160076
0.0,52,6.167303
0.0,21,6.170218
0.0,94,6.183649
1.0,64,6.192473
0.0,13,6.194318
1.0,51,6.201739
1.0,59,6.210312
0.0,29,6.214326
1.0,52,6.221762
1.0,55,6.229429
1.0,58,6.237473
0.0,11,6.239014
1.0,55,6.24657
0.0,14,6.24851
1.0,54,6.25596
1.0,54,6.263384
0.0,6,6.264231
1.0,70,6.273904
1.0,54,6.281349
0.0,187,6.307022
0.0,174,6.331562
1.0,58,6.339858
1.0,69,6.349977
0.0,11,6.351523
1.0,60,6.360003
0.0,23,6.363237
1.0,58,6.371542
1.0,50,6.378472
0.0,11,6.380017
0.0,39,6.385432
1.0,57,6.393514
0.0,39,6.398945
1.0,54,6.40642
1.0,61,6.415137
1.0,55,6.422745
0.0,52,6.430115
1.0,57,6.437989
1.0,56,6.445741
0.0,39,6.451146
1.0,54,6.458883
1.0,54,6.466504
0.0,13,6.468348
0.0,49,6.47513
0.0,29,6.47916
1.0,56,6.48763
0.0,11,6.489179
1.0,58,6.497517
0.0,4,6.498098
1.0,52,6.505441
0.0,17,6.507825
1.0,55,6.515424
1.0,57,6.523315
1.0,58,6.531344
0.0,8,6.532474
0.0,6,6.533326
0.0,8,6.534457
1.0,52,6.541743
1.0,56,6.549471
0.0,42,6.555291
1.0,59,6.563453
1.0,65,6.572409
1.0,58,6.58053
1.0,61,6.588928
1.0,54,6.596377
1.0,50,6.603587
0.0,24,6.606962
1.0,56,6.614983
0.0,23,6.618272
0.0,27,6.622084
1.0,56,6.63086
1.0,53,6.638486
1.0,56,6.64623
0.0,20,6.649
0.0,19,6.651715
1.0,58,6.659717
1.0,59,6.667881
0.0,25,6.671368
1.0,61,6.680152
1.0,55,6.68775
0.0,15,6.689912
0.0,31,6.694293
1.0,52,6.701805
1.0,54,6.709253
1.0,64,6.718066
0.0,9,6.719336
1.0,56,6.727055
1.0,58,6.735087
1.0,57,6.743172
0.0,84,6.754743
1.0,57,6.762908
1.0,53,6.772174
1.0,59,6.780673
1.0,53,6.788028
0.0,43,6.793968
0.0,9,6.795233
1.0,59,6.803415
0.0,37,6.808507
1.0,55,6.816114
0.0,35,6.820947
0.0,6,6.821802
0.0,4,6.82242
1.0,54,6.829912
0.0,20,6.832741
1.0,58,6.841213
0.0,25,6.844731
0.0,19,6.847366
0.0,11,6.848902
0.0,10,6.850304
1.0,51,6.857874
1.0,59,6.866045
1.0,55,6.873674
0.0,20,6.876463
1.0,59,6.884912
0.0,31,6.889251
1.0,52,6.896504
1.0,54,6.904202
0.0,31,6.908851
1.0,54,6.916518
0.0,6,6.917372
0.0,4,6.917947
0.0,38,6.923485
0.0,51,6.930602
0.0,6,6.93153
0.0,25,6.935009
1.0,53,6.942341
1.0,56,6.950059
1.0,52,6.957293
1.0,59,6.965438
1.0,56,6.973178
1.0,57,6.981097
1.0,62,6.989671
1.0,53,6.997099
1.0,57,7.005013
1.0,53,7.0126
1.0,57,7.020493
1.0,57,7.028587
1.0,50,7.035672
1.0,54,7.043167
1.0,55,7.052363
1.0,57,7.060436
1.0,54,7.068264
0.0,46,7.07471
0.0,12,7.076389
1.0,57,7.084307
1.0,51,7.091369
1.0,58,7.099391
0.0,32,7.103848
1.0,58,7.111873
1.0,52,7.119051
1.0,57,7.126932
1.0,61,7.135348
0.0,4,7.13593
0.0,6,7.136781
1.0,54,7.144295
0.0,8,7.145423
1.0,52,7.152626
1.0,50,7.159553
1.0,58,7.167826
1.0,56,7.17562
1.0,59,7.184212
0.0,13,7.18604
0.0,48,7.194492
1.0,59,7.203068
1.0,52,7.210524
1.0,53,7.217884
0.0,6,7.218844
1.0,56,7.226599
1.0,56,7.234357
1.0,55,7.241969
1.0,59,7.250139
0.0,13,7.251967
0.0,32,7.256495
0.0,13,7.258318
1.0,51,7.26539
1.0,59,7.273542
1.0,53,7.280894
1.0,51,7.287958
0.0,25,7.291442
1.0,58,7.299562
1.0,54,7.307282
0.0,32,7.31173
1.0,56,7.319513
1.0,62,7.328085
0.0,42,7.3356
1.0,51,7.3432
1.0,53,7.350742
0.0,13,7.352692
1.0,60,7.360995
0.0,45,7.367248
0.0,46,7.373695
1.0,54,7.381191
0.0,17,7.383566
0.0,4,7.38414
0.0,12,7.385815
0.0,47,7.392325
0.0,34,7.39704
1.0,56,7.404783
0.0,23,7.408053
1.0,50,7.414974
0.0,49,7.421723
1.0,52,7.428934
0.0,39,7.434316
1.0,52,7.441506
1.0,51,7.448862
1.0,56,7.456645
1.0,52,7.46388
0.0,26,7.467478
1.0,53,7.475943
1.0,53,7.484177
0.0,27,7.487945
1.0,55,7.495775
1.0,50,7.502728
1.0,52,7.50994
1.0,56,7.517672
0.0,46,7.524121
0.0,27,7.52791
