episodes,steps,total reward
40,1000,0.0
65,2000,2.0
89,3000,0.0
108,4000,1.0
122,5000,3.0
134,6000,0.0
152,7000,2.0
166,8000,4.0
178,9000,3.0
190,10000,4.0
206,11000,2.0
221,12000,4.0
233,13000,4.0
250,14000,3.0
263,15000,4.0
277,16000,3.0
289,17000,4.0
301,18000,3.0
310,19000,4.0
324,20000,3.0
333,21000,4.0
345,22000,3.0
354,23000,3.0
365,24000,3.0
375,25000,5.0
383,26000,3.0
395,27000,6.0
406,28000,4.0
418,29000,4.0
427,30000,5.0
446,31000,6.0
455,32000,3.0
472,33000,3.0
483,34000,4.0
498,35000,5.0
519,36000,8.0
531,37000,5.0
542,38000,6.0
549,39000,3.0
566,40000,7.0
579,41000,5.0
592,42000,5.0
614,43000,10.0
628,44000,7.0
637,45000,5.0
651,46000,8.0
663,47000,6.0
674,48000,7.0
687,49000,8.0
698,50000,6.0
719,51000,7.0
731,52000,7.0
745,53000,7.0
763,54000,7.0
771,55000,5.0
778,56000,4.0
795,57000,5.0
808,58000,5.0
826,59000,11.0
839,60000,9.0
862,61000,12.0
875,62000,7.0
889,63000,8.0
905,64000,11.0
913,65000,3.0
935,66000,13.0
955,67000,9.0
974,68000,10.0
998,69000,14.0
1013,70000,9.0
1039,71000,17.0
1054,72000,9.0
1067,73000,6.0
1081,74000,7.0
1102,75000,12.0
1131,76000,14.0
1157,77000,14.0
1169,78000,5.0
1190,79000,11.0
1223,80000,19.0
1239,81000,7.0
1255,82000,6.0
1274,83000,10.0
1287,84000,7.0
1303,85000,9.0
1319,86000,10.0
1328,87000,5.0
1354,88000,17.0
1371,89000,11.0
1383,90000,8.0
1391,91000,6.0
1403,92000,9.0
1414,93000,6.0
1430,94000,11.0
1447,95000,11.0
1467,96000,14.0
1479,97000,6.0
1498,98000,11.0
1529,99000,21.0
1556,100000,13.0
