episodes,steps,total reward
24,1000,0.0
34,2000,1.0
40,3000,0.0
46,4000,0.0
50,5000,0.0
58,6000,0.0
70,7000,3.0
78,8000,2.0
86,9000,5.0
99,10000,4.0
111,11000,7.0
127,12000,10.0
142,13000,5.0
162,14000,17.0
190,15000,20.0
219,16000,23.0
253,17000,28.0
294,18000,30.0
334,19000,37.0
377,20000,39.0
425,21000,40.0
467,22000,38.0
514,23000,37.0
557,24000,39.0
599,25000,36.0
647,26000,37.0
696,27000,37.0
737,28000,39.0
781,29000,36.0
826,30000,35.0
869,31000,36.0
916,32000,37.0
962,33000,35.0
1008,34000,38.0
1055,35000,38.0
1101,36000,36.0
1147,37000,38.0
1198,38000,35.0
1242,39000,38.0
1288,40000,36.0
1330,41000,36.0
1375,42000,36.0
1420,43000,34.0
1465,44000,37.0
1512,45000,36.0
1562,46000,34.0
1605,47000,38.0
1650,48000,37.0
1695,49000,34.0
1742,50000,35.0
1789,51000,36.0
1835,52000,38.0
1882,53000,39.0
1927,54000,40.0
1969,55000,40.0
2019,56000,34.0
2068,57000,34.0
2113,58000,39.0
2163,59000,34.0
2206,60000,38.0
2254,61000,33.0
2296,62000,34.0
2344,63000,35.0
2390,64000,38.0
2438,65000,37.0
2485,66000,39.0
2530,67000,36.0
2577,68000,35.0
2624,69000,38.0
2671,70000,35.0
2715,71000,36.0
2762,72000,36.0
2805,73000,40.0
2852,74000,34.0
2902,75000,38.0
2942,76000,39.0
2990,77000,33.0
3036,78000,37.0
3081,79000,37.0
3125,80000,38.0
3169,81000,37.0
3212,82000,37.0
3257,83000,36.0
3303,84000,33.0
3349,85000,36.0
3391,86000,37.0
3441,87000,37.0
3486,88000,33.0
3533,89000,39.0
3579,90000,36.0
3626,91000,36.0
3670,92000,34.0
3714,93000,35.0
3758,94000,35.0
3799,95000,37.0
3842,96000,38.0
3889,97000,32.0
3931,98000,35.0
3976,99000,38.0
4024,100000,33.0
