# {"t_start": 1641713857.771914, "env_id": "Office-v0"} 
r,l,t
0.0,28,0.009009
0.0,8,0.011657
0.0,46,0.02585
0.0,20,0.03226
0.0,49,0.046846
0.0,10,0.049845
0.0,28,0.058331
0.0,28,0.066837
0.0,41,0.07918
0.0,34,0.089653
0.0,46,0.103639
0.0,65,0.123258
0.0,21,0.129596
0.0,49,0.144468
0.0,40,0.15653
0.0,70,0.17751
0.0,31,0.186839
0.0,27,0.195029
0.0,26,0.202833
0.0,94,0.231133
0.0,35,0.241755
0.0,22,0.248343
0.0,92,0.276489
0.0,79,0.300664
0.0,22,0.307619
0.0,2,0.308262
0.0,110,0.342616
0.0,78,0.366606
0.0,10,0.369724
0.0,123,0.406356
0.0,155,0.45391
0.0,79,0.478055
0.0,119,0.514854
1.0,251,0.591856
0.0,70,0.613619
0.0,87,0.640288
0.0,98,0.671206
0.0,50,0.686366
0.0,120,0.723257
0.0,301,0.815044
0.0,424,0.946682
0.0,426,1.077262
0.0,226,1.146195
0.0,159,1.194387
0.0,53,1.210707
0.0,40,1.222871
0.0,231,1.295923
0.0,314,1.390892
0.0,244,1.46571
0.0,31,1.475299
0.0,275,1.560774
0.0,527,1.722722
0.0,8,1.725308
0.0,8,1.727884
0.0,51,1.743609
0.0,61,1.761362
0.0,18,1.767008
0.0,114,1.801977
0.0,240,1.877355
0.0,112,1.911484
1.0,45,1.925517
0.0,9,1.928406
0.0,34,1.93886
0.0,116,1.97357
0.0,55,1.990455
0.0,48,2.005324
0.0,11,2.008698
0.0,120,2.045537
1.0,34,2.056021
1.0,247,2.131483
1.0,294,2.222797
0.0,49,2.238021
1.0,48,2.252733
0.0,68,2.273333
0.0,141,2.316092
0.0,363,2.427363
0.0,25,2.43528
0.0,20,2.441514
1.0,215,2.507909
0.0,56,2.525177
1.0,13,2.529172
1.0,272,2.612842
1.0,182,2.668136
0.0,80,2.692796
1.0,29,2.701737
0.0,64,2.721145
1.0,143,2.765543
0.0,17,2.77082
0.0,44,2.784926
0.0,230,2.856484
0.0,26,2.864602
0.0,72,2.886233
1.0,43,2.899521
1.0,130,2.939593
0.0,31,2.949117
0.0,78,2.973152
1.0,26,2.981196
0.0,151,3.027187
0.0,7,3.02948
0.0,214,3.095329
1.0,12,3.099209
1.0,70,3.121008
0.0,10,3.12412
0.0,13,3.128215
1.0,14,3.132524
1.0,128,3.171412
0.0,88,3.1982
0.0,30,3.20755
1.0,11,3.210933
1.0,104,3.24275
1.0,158,3.291127
0.0,382,3.407795
1.0,11,3.411443
1.0,143,3.455962
0.0,6,3.457836
1.0,39,3.469945
1.0,11,3.473318
1.0,115,3.508649
1.0,97,3.538221
0.0,38,3.550107
1.0,12,3.553792
1.0,124,3.591483
0.0,112,3.62607
0.0,29,3.635373
1.0,13,3.639369
1.0,48,3.654038
0.0,25,3.662002
0.0,213,3.728295
0.0,10,3.731537
0.0,68,3.752662
0.0,36,3.763778
1.0,160,3.81321
1.0,11,3.8166
0.0,95,3.845834
1.0,100,3.876101
0.0,29,3.885086
0.0,6,3.886963
0.0,30,3.896157
0.0,7,3.898357
0.0,152,3.944822
1.0,14,3.949136
1.0,57,3.966819
1.0,184,4.023904
1.0,30,4.033596
1.0,11,4.037134
1.0,86,4.063683
1.0,139,4.105909
0.0,29,4.114932
1.0,13,4.118865
0.0,80,4.143492
1.0,51,4.1593
1.0,31,4.168831
1.0,13,4.172832
1.0,47,4.187227
1.0,105,4.219315
1.0,40,4.232042
1.0,11,4.235468
1.0,74,4.258096
1.0,60,4.276413
1.0,27,4.28478
1.0,15,4.289224
0.0,28,4.297877
0.0,62,4.317467
1.0,25,4.325461
1.0,13,4.329462
1.0,59,4.348018
0.0,76,4.37151
1.0,27,4.379966
1.0,14,4.38425
1.0,34,4.394637
0.0,61,4.413412
1.0,25,4.421201
0.0,4,4.422441
1.0,52,4.438402
0.0,70,4.459863
1.0,30,4.469188
0.0,4,4.470452
0.0,49,4.485557
0.0,9,4.488453
1.0,29,4.497465
1.0,11,4.500853
1.0,49,4.515828
1.0,62,4.534814
1.0,25,4.542578
1.0,14,4.546873
1.0,29,4.555813
1.0,55,4.572722
1.0,27,4.58118
1.0,14,4.585467
1.0,36,4.59644
1.0,59,4.614892
0.0,21,4.621428
1.0,11,4.625057
1.0,36,4.636159
1.0,75,4.659427
1.0,25,4.667516
1.0,11,4.670933
1.0,111,4.704792
0.0,11,4.708204
1.0,28,4.716965
1.0,11,4.720356
1.0,37,4.731587
0.0,64,4.751655
1.0,25,4.75937
1.0,14,4.763737
0.0,122,4.801131
1.0,30,4.810568
0.0,9,4.813373
1.0,13,4.817379
1.0,38,4.829483
0.0,10,4.83278
1.0,29,4.841862
1.0,11,4.845261
0.0,28,4.85385
1.0,46,4.867961
1.0,25,4.875741
1.0,12,4.87934
1.0,32,4.889209
1.0,83,4.914953
1.0,27,4.923371
1.0,12,4.92735
1.0,43,4.940747
1.0,39,4.952925
1.0,27,4.961691
1.0,11,4.96521
1.0,35,4.975911
0.0,33,4.985773
0.0,25,4.993528
1.0,11,4.996919
1.0,28,5.005465
1.0,70,5.027025
1.0,37,5.038493
1.0,11,5.041883
1.0,28,5.050468
1.0,43,5.063708
1.0,27,5.072058
0.0,7,5.074234
1.0,42,5.087256
