# {"t_start": 1640872655.5010602, "env_id": "Office-v0"} 
r,l,t
0.0,67,0.017972
0.0,16,0.022192
0.0,8,0.024297
0.0,54,0.038296
0.0,16,0.042403
0.0,10,0.044946
0.0,80,0.065128
0.0,6,0.066647
0.0,12,0.069695
0.0,7,0.071463
0.0,22,0.077083
0.0,26,0.083672
0.0,37,0.093597
0.0,38,0.103266
0.0,16,0.10759
0.0,27,0.114581
1.0,55,0.128777
0.0,35,0.137832
0.0,35,0.146825
0.0,123,0.178393
0.0,78,0.19837
0.0,86,0.220352
0.0,15,0.224187
0.0,40,0.234441
0.0,23,0.240298
0.0,77,0.2604
0.0,58,0.275313
0.0,132,0.309179
1.0,86,0.331217
0.0,98,0.356189
0.0,93,0.380008
0.0,104,0.406615
0.0,116,0.436685
0.0,14,0.44025
0.0,46,0.451985
0.0,37,0.46143
1.0,44,0.472657
0.0,16,0.476788
0.0,172,0.520585
0.0,17,0.524968
1.0,49,0.537502
1.0,205,0.590415
0.0,14,0.594061
0.0,76,0.613522
0.0,61,0.629228
0.0,172,0.67335
0.0,248,0.737401
0.0,110,0.765783
0.0,11,0.768621
0.0,266,0.837014
0.0,177,0.882697
0.0,125,0.915162
1.0,20,0.920357
0.0,16,0.924594
0.0,241,0.98704
0.0,191,1.036417
1.0,15,1.040296
0.0,38,1.050226
0.0,277,1.121911
0.0,77,1.141838
0.0,27,1.148908
0.0,190,1.198248
0.0,221,1.255299
0.0,154,1.295395
0.0,32,1.304133
1.0,283,1.377481
0.0,25,1.384001
0.0,89,1.407097
1.0,32,1.415428
0.0,113,1.444771
0.0,138,1.480524
0.0,25,1.487033
1.0,11,1.490014
1.0,170,1.533958
0.0,95,1.55875
0.0,331,1.644812
1.0,13,1.648188
0.0,37,1.657806
0.0,7,1.659627
0.0,53,1.673322
1.0,15,1.677289
1.0,138,1.713063
0.0,141,1.749617
0.0,153,1.789906
1.0,11,1.793058
0.0,118,1.823733
1.0,381,1.923735
0.0,784,2.127776
1.0,13,2.131259
1.0,146,2.168957
0.0,74,2.188178
0.0,310,2.26842
1.0,11,2.271289
1.0,97,2.296839
0.0,101,2.322992
0.0,13,2.326361
1.0,11,2.329266
1.0,41,2.339833
0.0,197,2.391158
0.0,46,2.403092
0.0,7,2.404972
1.0,78,2.425155
0.0,4,2.426208
0.0,174,2.471555
1.0,12,2.474679
0.0,16,2.478869
1.0,415,2.587619
0.0,18,2.592613
0.0,9,2.595023
1.0,107,2.623267
1.0,244,2.687348
0.0,24,2.693603
0.0,6,2.695177
0.0,19,2.70017
0.0,8,2.702284
0.0,2,2.702821
1.0,15,2.706687
1.0,130,2.740636
0.0,6,2.742214
0.0,9,2.744556
1.0,15,2.748477
0.0,133,2.783072
0.0,6,2.784644
0.0,27,2.791713
1.0,12,2.794837
1.0,78,2.815153
1.0,75,2.834665
0.0,102,2.861087
1.0,11,2.863952
1.0,63,2.880256
0.0,28,2.887772
0.0,189,2.936979
1.0,12,2.940096
0.0,39,2.950314
0.0,13,2.95372
0.0,132,2.988189
1.0,11,2.991073
0.0,45,3.002873
0.0,26,3.00963
0.0,294,3.086331
0.0,2,3.086874
1.0,37,3.09646
1.0,71,3.115458
0.0,63,3.131968
0.0,9,3.134376
0.0,29,3.141958
1.0,108,3.170043
0.0,18,3.174808
1.0,13,3.178246
1.0,36,3.187665
1.0,47,3.200014
0.0,234,3.260653
1.0,16,3.26487
0.0,35,3.274118
1.0,96,3.298995
0.0,69,3.316998
0.0,4,3.318056
1.0,68,3.335717
0.0,75,3.355344
0.0,255,3.421596
1.0,11,3.424467
1.0,38,3.434578
1.0,127,3.467554
0.0,27,3.474611
1.0,11,3.477473
1.0,35,3.48656
0.0,29,3.494169
0.0,97,3.519377
1.0,11,3.522288
1.0,47,3.534615
1.0,35,3.543703
0.0,94,3.568205
1.0,11,3.571114
0.0,6,3.572677
1.0,39,3.582786
0.0,164,3.625662
