episodes,steps,total reward
27,1000,0.0
43,2000,0.0
60,3000,0.0
71,4000,0.0
76,5000,0.0
87,6000,0.0
93,7000,0.0
102,8000,0.0
107,9000,0.0
118,10000,0.0
123,11000,0.0
131,12000,0.0
142,13000,0.0
146,14000,0.0
153,15000,1.0
162,16000,0.0
169,17000,0.0
180,18000,0.0
187,19000,0.0
192,20000,0.0
194,21000,0.0
199,22000,1.0
201,23000,0.0
204,24000,1.0
209,25000,1.0
221,26000,1.0
226,27000,2.0
235,28000,1.0
244,29000,1.0
255,30000,1.0
259,31000,1.0
263,32000,0.0
271,33000,0.0
282,34000,0.0
289,35000,1.0
300,36000,2.0
305,37000,2.0
307,38000,0.0
315,39000,0.0
320,40000,1.0
327,41000,1.0
335,42000,3.0
340,43000,1.0
346,44000,2.0
356,45000,2.0
359,46000,0.0
367,47000,3.0
378,48000,3.0
383,49000,2.0
389,50000,3.0
395,51000,1.0
402,52000,0.0
412,53000,2.0
424,54000,4.0
441,55000,5.0
449,56000,3.0
461,57000,3.0
467,58000,2.0
482,59000,9.0
495,60000,7.0
503,61000,3.0
521,62000,13.0
555,63000,24.0
595,64000,25.0
624,65000,25.0
653,66000,24.0
687,67000,20.0
714,68000,22.0
748,69000,29.0
784,70000,25.0
816,71000,22.0
846,72000,18.0
889,73000,31.0
926,74000,31.0
965,75000,28.0
1003,76000,34.0
1035,77000,26.0
1078,78000,29.0
1119,79000,30.0
1163,80000,28.0
1204,81000,31.0
1245,82000,30.0
1292,83000,33.0
1334,84000,29.0
1377,85000,33.0
1419,86000,32.0
1460,87000,31.0
1501,88000,29.0
1544,89000,32.0
1587,90000,32.0
1626,91000,33.0
1668,92000,30.0
1694,93000,20.0
1733,94000,31.0
1773,95000,26.0
1813,96000,33.0
1853,97000,32.0
1893,98000,31.0
1936,99000,30.0
1978,100000,32.0
