episodes,steps,total reward
121,10000,0.0
189,20000,0.0
264,30000,1.0
334,40000,7.0
408,50000,8.0
483,60000,13.0
556,70000,15.0
629,80000,16.0
702,90000,27.0
782,100000,23.0
886,110000,51.0
1061,120000,111.0
1311,130000,160.0
1578,140000,183.0
1863,150000,190.0
2145,160000,198.0
2427,170000,194.0
2715,180000,188.0
2998,190000,192.0
3300,200000,180.0
3584,210000,178.0
3869,220000,197.0
4147,230000,195.0
4433,240000,188.0
4724,250000,181.0
5008,260000,192.0
5294,270000,188.0
5586,280000,190.0
5869,290000,191.0
6160,300000,186.0
6444,310000,198.0
6725,320000,192.0
7001,330000,191.0
7286,340000,189.0
7568,350000,197.0
7847,360000,196.0
8137,370000,188.0
8425,380000,186.0
8718,390000,181.0
8989,400000,205.0
9268,410000,193.0
9560,420000,187.0
9836,430000,187.0
10118,440000,199.0
10399,450000,199.0
10678,460000,191.0
10967,470000,190.0
11255,480000,191.0
11538,490000,191.0
11820,500000,198.0
12112,510000,196.0
12390,520000,192.0
12676,530000,191.0
12960,540000,194.0
13235,550000,199.0
13520,560000,185.0
13803,570000,198.0
14081,580000,191.0
14362,590000,185.0
14655,600000,184.0
14928,610000,192.0
15215,620000,187.0
15501,630000,182.0
15778,640000,195.0
16068,650000,187.0
16343,660000,198.0
16627,670000,198.0
16922,680000,183.0
17207,690000,189.0
17493,700000,191.0
17779,710000,193.0
18064,720000,191.0
18342,730000,193.0
18631,740000,188.0
18911,750000,186.0
19188,760000,201.0
19478,770000,195.0
19766,780000,193.0
20049,790000,189.0
20330,800000,192.0
20627,810000,179.0
20909,820000,193.0
21192,830000,190.0
21470,840000,195.0
21753,850000,190.0
22044,860000,194.0
22326,870000,192.0
22618,880000,194.0
22891,890000,194.0
23181,900000,180.0
23455,910000,192.0
23739,920000,197.0
24026,930000,194.0
24313,940000,198.0
24599,950000,189.0
24880,960000,182.0
25167,970000,184.0
25452,980000,184.0
25748,990000,188.0
26037,1000000,182.0
