episodes,steps,total reward
22,1000,1.0
36,2000,1.0
41,3000,2.5
48,4000,2.0
54,5000,3.5
62,6000,4.5
74,7000,6.5
84,8000,4.5
97,9000,9.5
114,10000,7.0
134,11000,11.5
146,12000,9.5
165,13000,12.5
185,14000,11.5
210,15000,12.0
234,16000,17.0
262,17000,15.5
286,18000,18.0
326,19000,33.0
372,20000,36.0
428,21000,44.0
489,22000,49.5
546,23000,45.0
614,24000,47.5
674,25000,41.5
744,26000,48.0
806,27000,47.5
872,28000,46.5
938,29000,47.0
1003,30000,50.0
1068,31000,47.5
1130,32000,47.5
1193,33000,48.0
1258,34000,47.0
1325,35000,49.5
1385,36000,46.5
1453,37000,47.5
1517,38000,46.0
1581,39000,46.0
1646,40000,46.0
1709,41000,45.0
1772,42000,49.0
1837,43000,46.0
1901,44000,49.0
1962,45000,49.5
2024,46000,49.0
2085,47000,47.5
2148,48000,47.0
2212,49000,50.0
2274,50000,49.5
2341,51000,48.5
2401,52000,48.5
2467,53000,45.5
2537,54000,48.5
2601,55000,49.0
2658,56000,47.0
2722,57000,46.0
2784,58000,48.0
2844,59000,46.5
2908,60000,48.0
2969,61000,48.5
3029,62000,47.5
3098,63000,46.5
3158,64000,45.5
3218,65000,44.5
3281,66000,48.0
3343,67000,46.5
3406,68000,46.0
3469,69000,47.0
3530,70000,48.5
3590,71000,49.5
3657,72000,45.5
3720,73000,49.0
3785,74000,46.0
3849,75000,48.0
3912,76000,47.0
3973,77000,48.5
4041,78000,45.5
4108,79000,48.5
4172,80000,45.0
4237,81000,44.0
4301,82000,49.0
4364,83000,47.0
4432,84000,50.5
4496,85000,50.0
4560,86000,46.0
4621,87000,48.5
4684,88000,50.0
4744,89000,50.5
4806,90000,48.5
4866,91000,47.5
4929,92000,49.0
4992,93000,44.0
5053,94000,47.5
5118,95000,47.0
5182,96000,49.0
5249,97000,48.5
5310,98000,45.5
5373,99000,47.0
5437,100000,49.0
