# {"t_start": 1642106423.595393, "env_id": "Office-v0"} 
r,l,t
0.0,18,0.007622
0.0,54,0.027817
0.0,167,0.09255
0.0,88,0.125213
0.0,49,0.143356
0.0,34,0.155947
0.0,108,0.19589
0.0,123,0.24228
0.0,30,0.253208
0.0,5,0.255044
0.0,56,0.276209
0.0,139,0.329344
0.0,36,0.342632
0.0,77,0.370722
0.0,99,0.407079
0.0,41,0.422845
0.0,74,0.449881
0.0,379,0.597941
0.0,30,0.609097
0.0,318,0.727125
1.0,152,0.783293
0.0,3,0.784409
0.0,194,0.855898
0.0,214,0.934586
0.0,110,0.974938
0.0,342,1.101074
0.0,219,1.183022
0.0,284,1.2884
1.0,210,1.365761
0.0,79,1.394854
0.0,417,1.548391
0.0,247,1.646404
1.0,121,1.698133
0.0,427,1.855726
0.0,517,2.045994
0.0,141,2.097819
1.0,160,2.156663
0.0,292,2.264675
0.0,58,2.286422
0.0,226,2.36994
1.0,354,2.500975
0.0,92,2.535403
0.0,1000,2.912772
0.0,527,3.111362
0.0,22,3.12004
1.0,645,3.365457
0.0,755,3.651449
0.0,318,3.772735
1.0,304,3.887843
0.0,20,3.895345
1.0,712,4.162562
0.0,350,4.294277
1.0,92,4.328747
0.0,26,4.338456
0.0,40,4.353495
0.0,110,4.395004
0.0,72,4.421893
1.0,703,4.686651
0.0,63,4.710248
0.0,1000,5.085709
1.0,891,5.4205
0.0,373,5.560234
0.0,177,5.627811
0.0,1000,6.002391
1.0,118,6.046531
0.0,343,6.175534
0.0,1000,6.550818
0.0,455,6.721605
0.0,737,6.998922
0.0,7,7.001566
0.0,226,7.086012
0.0,346,7.215847
0.0,55,7.236531
0.0,462,7.410526
0.0,334,7.536434
0.0,287,7.645089
1.0,156,7.703491
1.0,288,7.812196
1.0,564,8.023972
0.0,104,8.063058
1.0,175,8.128537
1.0,987,8.499546
0.0,241,8.590731
0.0,257,8.687478
0.0,1000,9.066727
0.0,138,9.119135
0.0,1000,9.49963
0.0,331,9.626303
1.0,165,9.688616
0.0,509,9.881509
0.0,64,9.905626
0.0,21,9.913615
1.0,226,9.998924
0.0,87,10.031829
0.0,604,10.2608
0.0,477,10.44183
1.0,188,10.512766
0.0,708,10.780467
0.0,281,10.886466
0.0,805,11.19062
0.0,36,11.20425
1.0,521,11.402353
0.0,528,11.603942
0.0,1000,11.982646
0.0,65,12.007403
0.0,272,12.110297
1.0,784,12.40797
0.0,73,12.435549
0.0,35,12.448889
0.0,64,12.473072
0.0,88,12.506416
0.0,660,12.757438
1.0,211,12.838856
0.0,221,12.922621
0.0,222,13.006711
0.0,919,13.355483
1.0,47,13.373189
0.0,164,13.435504
1.0,443,13.602796
0.0,1000,13.979687
1.0,60,14.002843
0.0,548,14.208621
0.0,81,14.239028
0.0,417,14.396357
1.0,86,14.428839
0.0,5,14.430732
0.0,40,14.445834
0.0,366,14.584455
1.0,54,14.60494
0.0,135,14.655956
0.0,333,14.781614
0.0,102,14.820006
1.0,20,14.827635
1.0,546,15.033008
1.0,351,15.167189
0.0,351,15.300202
1.0,65,15.324791
1.0,387,15.470431
0.0,30,15.481704
0.0,664,15.732541
1.0,33,15.745628
1.0,407,15.899638
1.0,204,15.976425
0.0,57,15.997822
0.0,26,16.007636
1.0,308,16.123828
1.0,301,16.237573
0.0,447,16.407398
1.0,27,16.417697
1.0,277,16.52223
0.0,1000,16.909295
0.0,1000,17.271719
1.0,60,17.293907
1.0,206,17.368487
0.0,90,17.40099
0.0,499,17.582325
1.0,87,17.613985
1.0,404,17.760724
0.0,169,17.822507
0.0,410,17.971128
1.0,22,17.97906
0.0,169,18.040294
1.0,874,18.358494
0.0,1000,18.721915
1.0,18,18.728503
1.0,96,18.763627
0.0,8,18.76651
0.0,122,18.811248
1.0,19,18.81822
1.0,268,18.918147
0.0,650,19.153914
0.0,280,19.255334
0.0,5,19.257149
1.0,91,19.290843
1.0,525,19.481574
0.0,316,19.596597
1.0,23,19.604955
0.0,160,19.66294
0.0,153,19.718161
0.0,140,19.769048
1.0,18,19.775666
1.0,137,19.825778
1.0,240,19.91398
0.0,891,20.238145
1.0,22,20.2462
1.0,364,20.378844
1.0,312,20.492022
0.0,16,20.49798
1.0,19,20.505342
0.0,290,20.610533
0.0,91,20.643526
0.0,652,20.881038
1.0,18,20.887543
1.0,174,20.950562
0.0,237,21.036147
0.0,1000,21.399654
1.0,20,21.406993
1.0,363,21.538065
1.0,292,21.644538
0.0,662,21.885437
1.0,20,21.892844
1.0,405,22.039295
1.0,106,22.077732
0.0,55,22.097864
1.0,22,22.105827
0.0,130,22.152873
1.0,676,22.399708
