# {"t_start": 1641718619.3730354, "env_id": "Office-single-v0"} 
r,l,t
0.0,2,0.000695
0.0,59,0.009618
0.0,32,0.014429
0.0,12,0.016221
0.0,14,0.018435
0.0,62,0.027019
0.0,26,0.030643
0.0,16,0.032934
0.0,13,0.03478
0.0,32,0.039414
0.0,72,0.049291
0.0,80,0.06011
0.0,39,0.065856
0.0,44,0.07192
0.0,121,0.088317
0.0,96,0.101366
0.0,130,0.119008
0.0,123,0.135737
0.0,63,0.144637
0.0,95,0.158159
0.0,75,0.168445
0.0,5,0.169183
0.0,66,0.178452
0.0,91,0.191104
0.0,140,0.210484
0.0,156,0.2321
0.0,179,0.257096
0.0,121,0.273911
0.0,11,0.275462
0.0,599,0.359594
0.0,154,0.380992
0.0,276,0.419493
0.0,231,0.452072
0.0,136,0.471332
0.0,144,0.49172
0.0,50,0.498694
0.0,30,0.502847
0.0,48,0.509698
0.0,6,0.510555
0.0,263,0.547134
0.0,172,0.571378
0.0,236,0.604968
0.0,75,0.615372
0.0,40,0.620919
0.0,198,0.649076
0.0,20,0.651872
0.0,113,0.667554
0.0,390,0.722379
0.0,32,0.726981
0.0,23,0.730258
0.0,23,0.73352
0.0,589,0.815523
0.0,13,0.817361
0.0,51,0.824416
0.0,42,0.830334
0.0,171,0.854437
0.0,86,0.866677
0.0,86,0.879054
0.0,104,0.893414
0.0,385,0.946865
0.0,34,0.951561
0.0,687,1.04798
0.0,791,1.159068
0.0,177,1.184011
0.0,308,1.226491
0.0,458,1.290615
0.0,99,1.304465
0.0,123,1.321929
0.0,604,1.405913
0.0,40,1.411527
0.0,442,1.473663
0.0,72,1.483594
0.0,416,1.54171
0.0,47,1.548269
0.0,22,1.551427
0.0,15,1.55355
0.0,24,1.556924
0.0,356,1.607155
0.0,58,1.615153
0.0,155,1.636568
0.0,45,1.642825
0.0,54,1.650316
0.0,155,1.67174
0.0,162,1.695114
0.0,321,1.740604
0.0,339,1.788133
0.0,66,1.797306
0.0,583,1.879419
0.0,498,1.948533
0.0,47,1.955098
0.0,140,1.974882
0.0,188,2.001615
0.0,263,2.038407
0.0,249,2.07283
0.0,38,2.078196
0.0,590,2.161164
0.0,338,2.208027
0.0,157,2.229902
0.0,31,2.234205
0.0,47,2.240711
0.0,36,2.245963
0.0,2,2.246269
0.0,83,2.257933
0.0,32,2.26268
0.0,10,2.264201
0.0,106,2.279078
0.0,38,2.284666
0.0,52,2.291942
0.0,38,2.297362
0.0,135,2.316626
0.0,230,2.348532
0.0,60,2.356885
0.0,50,2.363808
0.0,126,2.381407
0.0,33,2.386241
0.0,88,2.398507
0.0,497,2.468477
0.0,360,2.518569
0.0,68,2.528177
0.0,20,2.531072
0.0,60,2.539684
0.0,157,2.562109
0.0,187,2.588355
0.0,463,2.652549
0.0,167,2.676012
0.0,27,2.679762
0.0,536,2.755065
1.0,109,2.770247
1.0,53,2.777594
0.0,106,2.792224
0.0,305,2.835615
0.0,124,2.853161
1.0,44,2.859257
1.0,39,2.864712
1.0,40,2.870388
0.0,539,2.946183
1.0,31,2.950561
0.0,436,3.01185
0.0,86,3.023838
0.0,30,3.028011
1.0,37,3.033142
0.0,47,3.039647
