episodes,steps,total reward
82,10000,5.0
132,20000,7.0
178,30000,6.0
219,40000,8.0
263,50000,14.0
292,60000,7.0
331,70000,10.0
365,80000,11.0
393,90000,10.0
431,100000,20.0
470,110000,15.0
514,120000,17.0
546,130000,16.0
606,140000,22.0
645,150000,20.0
702,160000,22.0
750,170000,23.0
789,180000,18.0
831,190000,21.0
870,200000,20.0
911,210000,17.0
959,220000,25.0
1007,230000,25.0
1051,240000,22.0
1103,250000,24.0
1155,260000,30.0
1207,270000,32.0
1261,280000,30.0
1334,290000,40.0
1390,300000,32.0
1449,310000,32.0
1511,320000,37.0
1563,330000,32.0
1606,340000,25.0
1666,350000,36.0
1726,360000,39.0
1806,370000,50.0
1866,380000,34.0
1935,390000,38.0
1986,400000,35.0
2041,410000,36.0
2111,420000,46.0
2170,430000,37.0
2243,440000,48.0
2311,450000,50.0
2391,460000,52.0
2455,470000,44.0
2529,480000,50.0
2603,490000,49.0
2675,500000,52.0
2747,510000,52.0
2827,520000,54.0
2895,530000,48.0
2983,540000,59.0
3067,550000,62.0
3151,560000,63.0
3227,570000,52.0
3303,580000,55.0
3367,590000,44.0
3455,600000,69.0
3524,610000,51.0
3615,620000,67.0
3703,630000,63.0
3803,640000,77.0
3883,650000,60.0
3963,660000,57.0
4055,670000,70.0
4143,680000,62.0
4217,690000,57.0
4299,700000,68.0
4383,710000,62.0
4479,720000,71.0
4579,730000,72.0
4647,740000,53.0
4758,750000,86.0
4847,760000,63.0
4950,770000,85.0
5039,780000,70.0
5138,790000,79.0
5254,800000,93.0
5363,810000,85.0
5467,820000,80.0
5594,830000,102.0
5703,840000,89.0
5855,850000,128.0
5967,860000,96.0
6106,870000,110.0
6310,880000,175.0
6542,890000,199.0
6725,900000,156.0
6956,910000,198.0
7195,920000,208.0
7440,930000,217.0
7658,940000,194.0
7891,950000,205.0
8137,960000,211.0
8378,970000,212.0
8621,980000,217.0
8875,990000,222.0
9114,1000000,209.0
