episodes,steps,total reward
30,1000,0.0
44,2000,0.0
56,3000,0.0
70,4000,0.0
79,5000,0.0
91,6000,0.0
97,7000,0.0
106,8000,0.0
110,9000,0.0
117,10000,0.0
126,11000,0.0
134,12000,0.0
140,13000,0.0
142,14000,0.0
148,15000,0.0
153,16000,0.0
161,17000,0.0
169,18000,0.0
177,19000,0.0
182,20000,0.0
190,21000,0.0
195,22000,0.0
209,23000,0.0
216,24000,0.0
229,25000,0.0
238,26000,0.0
245,27000,0.0
250,28000,0.0
256,29000,0.0
262,30000,0.0
264,31000,0.0
271,32000,0.0
276,33000,0.0
282,34000,0.0
287,35000,0.0
291,36000,0.0
302,37000,0.0
306,38000,0.0
316,39000,0.0
322,40000,0.0
328,41000,0.0
333,42000,0.0
341,43000,0.0
352,44000,0.0
361,45000,0.0
366,46000,0.0
376,47000,0.0
386,48000,0.0
392,49000,0.0
395,50000,0.0
400,51000,0.0
405,52000,0.0
412,53000,0.0
418,54000,0.0
424,55000,0.0
434,56000,0.0
443,57000,0.0
444,58000,0.0
453,59000,0.0
458,60000,0.0
467,61000,0.0
473,62000,0.0
479,63000,0.0
483,64000,0.0
489,65000,0.0
496,66000,0.0
508,67000,0.0
511,68000,0.0
515,69000,0.0
521,70000,0.0
528,71000,0.0
531,72000,0.0
538,73000,0.0
541,74000,0.0
547,75000,0.0
556,76000,0.0
560,77000,0.0
565,78000,0.0
576,79000,0.0
582,80000,0.0
587,81000,0.0
596,82000,0.0
605,83000,0.0
609,84000,0.0
615,85000,0.0
621,86000,0.0
627,87000,0.0
632,88000,0.0
637,89000,0.0
648,90000,0.0
653,91000,0.0
659,92000,0.0
668,93000,0.0
672,94000,0.0
677,95000,0.0
684,96000,0.0
691,97000,0.0
697,98000,0.0
708,99000,0.0
712,100000,0.0
