episodes,steps,total reward
20,1000,0.0
31,2000,0.0
43,3000,1.0
53,4000,1.0
60,5000,1.0
66,6000,0.0
75,7000,1.0
86,8000,5.0
101,9000,10.0
108,10000,4.0
128,11000,12.0
149,12000,20.0
189,13000,30.0
245,14000,47.0
299,15000,43.0
356,16000,48.0
410,17000,50.0
466,18000,51.0
515,19000,36.0
574,20000,47.0
634,21000,47.0
687,22000,46.0
742,23000,45.0
795,24000,47.0
851,25000,49.0
907,26000,47.0
962,27000,47.0
1019,28000,47.0
1076,29000,47.0
1131,30000,46.0
1189,31000,47.0
1247,32000,46.0
1303,33000,49.0
1362,34000,47.0
1417,35000,48.0
1474,36000,49.0
1532,37000,46.0
1586,38000,49.0
1639,39000,39.0
1694,40000,51.0
1753,41000,48.0
1810,42000,48.0
1867,43000,47.0
1923,44000,51.0
1980,45000,50.0
2039,46000,46.0
2090,47000,45.0
2146,48000,52.0
2201,49000,50.0
2259,50000,48.0
2317,51000,47.0
2374,52000,48.0
2425,53000,44.0
2482,54000,50.0
2538,55000,48.0
2593,56000,47.0
2650,57000,46.0
2708,58000,45.0
2767,59000,44.0
2824,60000,47.0
2877,61000,48.0
2933,62000,48.0
2987,63000,50.0
3042,64000,48.0
3101,65000,45.0
3158,66000,50.0
3215,67000,46.0
3270,68000,46.0
3330,69000,49.0
3386,70000,47.0
3443,71000,50.0
3500,72000,48.0
3558,73000,50.0
3619,74000,49.0
3676,75000,46.0
3735,76000,47.0
3790,77000,47.0
3847,78000,46.0
3906,79000,48.0
3964,80000,47.0
4019,81000,49.0
4076,82000,49.0
4132,83000,49.0
4188,84000,48.0
4245,85000,48.0
4304,86000,47.0
4362,87000,49.0
4420,88000,46.0
4478,89000,46.0
4533,90000,52.0
4588,91000,47.0
4646,92000,49.0
4704,93000,47.0
4763,94000,48.0
4821,95000,50.0
4878,96000,48.0
4932,97000,51.0
4989,98000,48.0
5044,99000,47.0
5100,100000,49.0
