episodes,steps,total reward
28,1000,14.0
40,2000,6.0
56,3000,9.0
69,4000,8.0
77,5000,4.0
95,6000,10.0
99,7000,2.0
104,8000,2.0
131,9000,22.0
201,10000,66.0
344,11000,141.0
483,12000,139.0
614,13000,128.0
780,14000,165.0
973,15000,193.0
1192,16000,218.0
1411,17000,217.0
1588,18000,176.0
1751,19000,162.0
1964,20000,213.0
2181,21000,217.0
2395,22000,214.0
2616,23000,221.0
2826,24000,211.0
3048,25000,221.0
3271,26000,223.0
3481,27000,210.0
3700,28000,220.0
3916,29000,216.0
4134,30000,216.0
4355,31000,221.0
4568,32000,213.0
4784,33000,217.0
5004,34000,219.0
5180,35000,175.0
5378,36000,198.0
5590,37000,210.0
5809,38000,219.0
6021,39000,212.0
6238,40000,217.0
6454,41000,215.0
6667,42000,211.0
6881,43000,214.0
7092,44000,212.0
7312,45000,219.0
7527,46000,215.0
7746,47000,220.0
7969,48000,222.0
8187,49000,218.0
8404,50000,218.0
8618,51000,213.0
8841,52000,223.0
9056,53000,214.0
9271,54000,216.0
9491,55000,220.0
9705,56000,214.0
9923,57000,218.0
10137,58000,213.0
10358,59000,221.0
10576,60000,219.0
10795,61000,217.0
11014,62000,219.0
11229,63000,215.0
11448,64000,218.0
11664,65000,215.0
11884,66000,220.0
12097,67000,213.0
12315,68000,217.0
12528,69000,213.0
12744,70000,217.0
12960,71000,215.0
13182,72000,222.0
13398,73000,216.0
13619,74000,221.0
13833,75000,214.0
14046,76000,213.0
14261,77000,215.0
14480,78000,220.0
14695,79000,213.0
14906,80000,211.0
15116,81000,209.0
15332,82000,217.0
15547,83000,214.0
15762,84000,215.0
15977,85000,215.0
16194,86000,218.0
16413,87000,218.0
16636,88000,223.0
16849,89000,214.0
17067,90000,217.0
17280,91000,213.0
17495,92000,215.0
17718,93000,223.0
17939,94000,220.0
18158,95000,219.0
18365,96000,207.0
18583,97000,218.0
18803,98000,221.0
19027,99000,222.0
19235,100000,208.0
