# {"t_start": 1640868512.3622353, "env_id": "Office-single-v0"} 
r,l,t
0.0,59,0.006487
0.0,47,0.01107
0.0,11,0.012254
0.0,4,0.012677
0.0,12,0.013899
0.0,23,0.016227
0.0,41,0.020606
0.0,28,0.023405
0.0,47,0.028086
0.0,105,0.038641
0.0,26,0.041237
0.0,128,0.053847
0.0,87,0.062462
0.0,65,0.069323
0.0,44,0.07371
0.0,156,0.089236
0.0,9,0.090182
0.0,7,0.090894
0.0,18,0.092741
0.0,113,0.104063
0.0,132,0.117324
0.0,181,0.135152
0.0,102,0.145324
0.0,21,0.147398
0.0,6,0.148075
0.0,63,0.154398
0.0,29,0.157278
0.0,6,0.157885
0.0,61,0.163965
0.0,93,0.173103
0.0,52,0.178219
0.0,83,0.186357
0.0,67,0.193047
0.0,131,0.205983
0.0,186,0.224182
0.0,8,0.22498
0.0,92,0.233952
0.0,63,0.240174
0.0,41,0.24419
0.0,95,0.253479
0.0,56,0.258953
0.0,119,0.270712
1.0,146,0.284996
0.0,36,0.288531
0.0,93,0.297648
0.0,53,0.302926
0.0,523,0.353898
0.0,236,0.37687
0.0,246,0.400877
0.0,17,0.402566
0.0,49,0.407337
0.0,20,0.409389
0.0,179,0.426943
1.0,371,0.463406
0.0,18,0.465224
0.0,86,0.473693
0.0,25,0.476143
0.0,43,0.480416
0.0,2,0.480673
0.0,12,0.481849
1.0,271,0.508569
0.0,96,0.517877
1.0,96,0.527292
0.0,246,0.551324
0.0,15,0.552837
0.0,27,0.555478
0.0,14,0.556914
1.0,328,0.589063
0.0,16,0.59063
0.0,20,0.592636
0.0,167,0.609521
0.0,83,0.617623
0.0,95,0.626897
0.0,123,0.638987
0.0,256,0.664213
0.0,78,0.671961
0.0,185,0.690046
0.0,220,0.711574
0.0,54,0.716899
0.0,76,0.724441
0.0,19,0.72628
0.0,26,0.728851
0.0,40,0.732702
0.0,119,0.744321
0.0,6,0.744926
0.0,92,0.753884
0.0,27,0.756638
1.0,173,0.773446
0.0,4,0.773859
0.0,24,0.776413
0.0,90,0.785179
1.0,278,0.812385
0.0,215,0.833592
0.0,82,0.841628
0.0,241,0.865246
0.0,114,0.876438
0.0,150,0.89112
1.0,208,0.911644
0.0,32,0.914794
1.0,79,0.922498
1.0,221,0.944174
0.0,110,0.955008
1.0,58,0.960711
0.0,19,0.962586
0.0,53,0.967803
1.0,109,0.978345
0.0,34,0.981696
0.0,67,0.988611
0.0,91,0.99791
0.0,68,1.004869
1.0,63,1.011153
1.0,281,1.039479
1.0,147,1.053975
0.0,31,1.057082
0.0,34,1.060587
0.0,11,1.061686
1.0,32,1.064905
0.0,22,1.067151
0.0,179,1.084964
1.0,59,1.090837
1.0,118,1.102655
1.0,344,1.137069
0.0,27,1.139797
1.0,44,1.144206
1.0,270,1.170633
0.0,81,1.178563
0.0,14,1.180007
0.0,52,1.185055
1.0,75,1.192554
1.0,85,1.201264
0.0,123,1.213445
0.0,18,1.215183
0.0,34,1.218577
1.0,149,1.233196
0.0,60,1.239042
1.0,34,1.242403
1.0,95,1.251736
0.0,12,1.252935
0.0,17,1.254589
0.0,182,1.272399
0.0,17,1.274052
1.0,56,1.279518
1.0,37,1.28321
0.0,26,1.285833
0.0,45,1.290302
1.0,50,1.295175
1.0,73,1.302386
1.0,104,1.312572
1.0,86,1.321048
1.0,51,1.326111
1.0,37,1.329777
0.0,48,1.334489
1.0,36,1.338055
1.0,39,1.341878
1.0,195,1.361076
0.0,27,1.363798
1.0,59,1.369573
1.0,32,1.372726
0.0,46,1.377262
0.0,26,1.379877
1.0,36,1.38339
0.0,35,1.386868
0.0,48,1.391614
1.0,83,1.399896
1.0,38,1.403676
1.0,149,1.418287
1.0,25,1.420777
1.0,34,1.424162
