episodes,steps,total reward
30,1000,9.0
44,2000,4.0
49,3000,1.0
56,4000,2.0
69,5000,3.0
74,6000,2.0
86,7000,3.0
94,8000,4.0
102,9000,2.0
106,10000,2.0
120,11000,4.0
128,12000,2.0
136,13000,3.0
138,14000,1.0
145,15000,2.0
149,16000,1.0
164,17000,4.0
172,18000,3.0
177,19000,1.0
190,20000,7.0
197,21000,5.0
208,22000,7.0
221,23000,8.0
233,24000,10.0
261,25000,17.0
278,26000,11.0
305,27000,21.0
326,28000,18.0
360,29000,27.0
393,30000,32.0
442,31000,39.0
494,32000,42.0
550,33000,53.0
613,34000,53.0
666,35000,50.0
726,36000,51.0
789,37000,55.0
852,38000,53.0
913,39000,51.0
970,40000,52.0
1028,41000,48.0
1085,42000,50.0
1152,43000,56.0
1210,44000,53.0
1274,45000,56.0
1334,46000,51.0
1401,47000,55.0
1466,48000,55.0
1532,49000,57.0
1592,50000,52.0
1650,51000,50.0
1706,52000,54.0
1769,53000,58.0
1834,54000,53.0
1897,55000,54.0
1957,56000,55.0
2022,57000,45.0
2084,58000,56.0
2145,59000,53.0
2210,60000,52.0
2270,61000,47.0
2328,62000,50.0
2386,63000,52.0
2447,64000,54.0
2510,65000,50.0
2573,66000,52.0
2634,67000,50.0
2690,68000,52.0
2754,69000,54.0
2817,70000,52.0
2878,71000,54.0
2938,72000,55.0
2998,73000,52.0
3066,74000,55.0
3130,75000,49.0
3194,76000,56.0
3257,77000,54.0
3316,78000,55.0
3377,79000,53.0
3441,80000,54.0
3505,81000,52.0
3562,82000,52.0
3625,83000,55.0
3686,84000,51.0
3750,85000,59.0
3817,86000,49.0
3877,87000,51.0
3937,88000,57.0
3998,89000,53.0
4058,90000,51.0
4118,91000,53.0
4178,92000,57.0
4241,93000,53.0
4301,94000,50.0
4362,95000,52.0
4424,96000,52.0
4488,97000,55.0
4548,98000,54.0
4610,99000,53.0
4680,100000,55.0
