episodes,steps,total reward
12,1000,0.0
20,2000,0.0
24,3000,0.0
30,4000,0.0
33,5000,0.0
38,6000,0.0
40,7000,0.0
41,8000,0.0
46,9000,0.0
47,10000,0.0
48,11000,0.0
49,12000,0.0
53,13000,0.0
56,14000,0.0
60,15000,0.0
64,16000,0.0
66,17000,0.0
67,18000,0.0
70,19000,0.0
74,20000,0.0
78,21000,0.0
79,22000,0.0
81,23000,0.0
85,24000,0.0
89,25000,0.0
92,26000,0.0
93,27000,0.0
95,28000,0.0
96,29000,0.0
100,30000,0.0
101,31000,0.0
102,32000,0.0
105,33000,0.0
106,34000,0.0
108,35000,0.0
112,36000,0.0
116,37000,0.0
117,38000,0.0
121,39000,0.0
124,40000,0.0
125,41000,0.0
126,42000,0.0
130,43000,0.0
132,44000,0.0
136,45000,0.0
139,46000,0.0
141,47000,0.0
142,48000,1.0
144,49000,0.0
146,50000,0.0
150,51000,0.0
153,52000,0.0
156,53000,0.0
158,54000,0.0
160,55000,0.0
161,56000,0.0
163,57000,0.0
164,58000,0.0
166,59000,0.0
169,60000,0.0
170,61000,0.0
173,62000,0.0
174,63000,0.0
177,64000,0.0
179,65000,0.0
180,66000,0.0
181,67000,0.0
182,68000,0.0
184,69000,0.0
189,70000,0.0
190,71000,0.0
191,72000,0.0
192,73000,0.0
194,74000,0.0
197,75000,0.0
198,76000,1.0
200,77000,0.0
201,78000,0.0
202,79000,0.0
205,80000,0.0
207,81000,0.0
208,82000,0.0
211,83000,1.0
213,84000,0.0
217,85000,0.0
218,86000,0.0
220,87000,1.0
222,88000,0.0
227,89000,0.0
230,90000,0.0
232,91000,0.0
233,92000,0.0
234,93000,0.0
237,94000,0.0
239,95000,0.0
245,96000,0.0
246,97000,0.0
248,98000,0.0
251,99000,0.0
253,100000,0.0
