episodes,steps,total reward
27,1000,0.0
37,2000,0.0
43,3000,0.0
47,4000,0.0
51,5000,0.0
61,6000,0.0
68,7000,0.0
72,8000,0.0
77,9000,0.0
84,10000,0.0
91,11000,0.0
97,12000,0.0
102,13000,1.0
110,14000,1.0
118,15000,0.0
120,16000,0.0
129,17000,2.0
134,18000,0.0
140,19000,1.0
145,20000,0.0
150,21000,0.0
162,22000,3.0
168,23000,3.0
189,24000,12.0
221,25000,27.0
253,26000,24.0
289,27000,28.0
324,28000,30.0
365,29000,32.0
405,30000,30.0
443,31000,29.0
481,32000,32.0
518,33000,32.0
558,34000,32.0
603,35000,29.0
646,36000,33.0
684,37000,33.0
723,38000,30.0
764,39000,28.0
804,40000,32.0
845,41000,31.0
886,42000,30.0
927,43000,30.0
970,44000,31.0
1013,45000,32.0
1052,46000,32.0
1092,47000,33.0
1130,48000,32.0
1167,49000,34.0
1205,50000,32.0
1245,51000,34.0
1285,52000,31.0
1328,53000,31.0
1366,54000,34.0
1406,55000,33.0
1445,56000,33.0
1485,57000,32.0
1521,58000,29.0
1563,59000,31.0
1602,60000,27.0
1638,61000,26.0
1679,62000,31.0
1720,63000,32.0
1760,64000,30.0
1799,65000,34.0
1840,66000,31.0
1881,67000,31.0
1921,68000,29.0
1960,69000,34.0
2003,70000,31.0
2042,71000,31.0
2086,72000,29.0
2126,73000,30.0
2167,74000,30.0
2205,75000,33.0
2244,76000,30.0
2283,77000,32.0
2326,78000,29.0
2363,79000,27.0
2404,80000,31.0
2444,81000,33.0
2487,82000,32.0
2526,83000,31.0
2566,84000,31.0
2608,85000,30.0
2647,86000,32.0
2689,87000,29.0
2733,88000,30.0
2777,89000,30.0
2814,90000,33.0
2856,91000,31.0
2893,92000,33.0
2931,93000,32.0
2975,94000,32.0
3016,95000,30.0
3056,96000,32.0
3098,97000,32.0
3135,98000,34.0
3172,99000,33.0
3211,100000,29.0
