episodes,steps,total reward
36,1000,0.0
57,2000,1.0
77,3000,1.0
93,4000,2.0
111,5000,3.0
125,6000,2.0
135,7000,2.0
152,8000,2.0
167,9000,2.0
180,10000,2.0
193,11000,4.0
209,12000,2.0
219,13000,3.0
229,14000,3.0
239,15000,3.0
249,16000,3.0
257,17000,1.0
267,18000,2.0
274,19000,4.0
283,20000,2.0
286,21000,0.0
299,22000,3.0
309,23000,3.0
321,24000,3.0
331,25000,4.0
336,26000,1.0
347,27000,3.0
355,28000,4.0
361,29000,1.0
370,30000,3.0
376,31000,2.0
384,32000,4.0
394,33000,5.0
400,34000,2.0
407,35000,5.0
411,36000,0.0
422,37000,4.0
431,38000,3.0
436,39000,2.0
448,40000,4.0
452,41000,1.0
466,42000,6.0
476,43000,2.0
486,44000,3.0
499,45000,4.0
508,46000,2.0
518,47000,3.0
532,48000,5.0
542,49000,6.0
551,50000,3.0
557,51000,2.0
570,52000,3.0
581,53000,1.0
594,54000,5.0
603,55000,3.0
618,56000,5.0
626,57000,5.0
638,58000,5.0
656,59000,5.0
663,60000,2.0
672,61000,3.0
687,62000,6.0
699,63000,6.0
711,64000,3.0
723,65000,4.0
735,66000,6.0
743,67000,4.0
751,68000,1.0
762,69000,5.0
779,70000,10.0
791,71000,6.0
803,72000,6.0
819,73000,6.0
832,74000,3.0
846,75000,7.0
859,76000,8.0
867,77000,5.0
878,78000,3.0
891,79000,4.0
903,80000,5.0
914,81000,7.0
919,82000,4.0
926,83000,4.0
935,84000,3.0
946,85000,6.0
951,86000,4.0
970,87000,7.0
979,88000,4.0
983,89000,1.0
995,90000,8.0
1010,91000,4.0
1026,92000,7.0
1039,93000,6.0
1050,94000,6.0
1059,95000,4.0
1067,96000,6.0
1079,97000,6.0
1091,98000,6.0
1107,99000,8.0
1130,100000,11.0
