# {"t_start": 1641533942.539874, "env_id": "Office-single-v0"} 
r,l,t
0.0,6,0.000508
0.0,11,0.000839
0.0,54,0.002381
0.5,14,0.002839
0.5,66,0.004497
0.0,11,0.004804
0.5,22,0.005351
0.5,19,0.005826
0.5,17,0.006489
0.0,13,0.006838
0.0,28,0.007524
0.5,33,0.008327
0.0,5,0.008479
0.0,35,0.009331
0.5,29,0.010089
0.0,31,0.010838
0.0,31,0.011807
0.0,28,0.012688
0.0,36,0.013936
0.0,109,0.017205
0.5,34,0.018041
0.0,23,0.018618
0.5,57,0.020003
0.0,25,0.02062
0.0,27,0.021284
0.0,86,0.023386
0.5,46,0.024873
0.5,58,0.026785
0.0,57,0.02872
0.0,15,0.029104
0.5,11,0.029388
0.0,20,0.029883
0.0,46,0.031019
0.0,22,0.031563
0.5,52,0.032795
0.0,74,0.03465
0.5,33,0.035468
0.0,4,0.035595
0.5,48,0.036817
0.5,37,0.0377
0.0,39,0.038678
0.0,35,0.039515
0.0,155,0.043639
0.0,75,0.045997
0.0,30,0.046964
0.0,61,0.048878
0.0,90,0.051035
0.5,78,0.052922
0.5,104,0.055573
0.0,58,0.057139
0.0,34,0.058063
0.0,77,0.05993
0.5,25,0.060539
0.0,80,0.062412
0.0,59,0.063794
0.0,51,0.065016
0.0,52,0.06627
0.0,42,0.067306
0.0,97,0.069582
0.5,73,0.071313
0.5,67,0.07321
0.0,70,0.075376
0.5,19,0.075864
0.0,146,0.079836
0.0,47,0.081564
0.0,95,0.084459
0.5,74,0.086344
0.0,7,0.086543
0.5,70,0.088155
0.0,10,0.088418
0.0,58,0.089778
0.5,53,0.091068
0.0,20,0.091564
0.5,47,0.092666
0.0,207,0.097544
0.5,175,0.101635
0.0,56,0.102977
0.0,159,0.107534
0.0,151,0.111064
0.0,152,0.114597
0.0,45,0.115675
0.0,183,0.120085
0.5,66,0.121738
0.5,27,0.122448
0.0,981,0.146356
0.5,13,0.146784
0.5,8,0.147005
0.0,32,0.147777
0.0,100,0.150169
0.0,152,0.15373
0.0,24,0.154485
0.5,50,0.156075
0.0,29,0.156771
0.0,107,0.159268
0.5,21,0.159789
0.5,26,0.16047
0.0,2,0.160549
0.5,36,0.161418
0.0,27,0.162092
0.0,532,0.174504
0.5,134,0.17768
0.0,68,0.179504
0.0,19,0.179975
0.0,17,0.1804
0.0,68,0.182548
0.5,121,0.185668
0.0,87,0.187741
0.0,179,0.191908
0.0,93,0.194081
0.0,26,0.194711
0.5,118,0.19749
0.0,146,0.201018
0.5,27,0.201683
0.0,23,0.202291
0.0,465,0.213621
0.5,72,0.215357
0.5,112,0.217999
0.5,106,0.220495
0.0,48,0.221631
0.0,64,0.223167
0.5,88,0.225251
0.0,62,0.22673
0.0,55,0.22832
0.5,79,0.230318
0.0,74,0.232045
0.0,291,0.238728
0.0,26,0.239363
0.5,103,0.241812
0.0,33,0.242615
0.0,17,0.243048
0.0,17,0.243473
0.5,35,0.244308
0.0,36,0.24517
0.0,112,0.248184
0.5,306,0.25558
0.5,196,0.260272
0.5,262,0.266432
0.0,113,0.269289
0.5,454,0.280493
0.0,160,0.28432
0.5,74,0.28633
0.0,55,0.287653
0.0,125,0.290748
0.0,318,0.29859
0.0,167,0.302858
0.0,92,0.305049
0.5,48,0.306237
0.0,41,0.307212
0.5,155,0.310913
0.0,104,0.313343
0.0,28,0.314043
0.0,58,0.315439
0.5,47,0.316568
0.5,4,0.316696
0.0,319,0.324198
0.0,220,0.329606
0.5,35,0.330489
0.5,119,0.333564
0.0,329,0.341259
0.0,117,0.344059
0.0,264,0.350515
0.0,119,0.353307
0.0,69,0.354974
0.0,20,0.355472
0.0,7,0.355667
0.5,145,0.359057
0.5,11,0.359381
0.0,26,0.360029
0.5,60,0.361464
0.0,166,0.365323
0.0,91,0.367547
0.5,146,0.371246
0.0,101,0.373846
0.5,18,0.374348
0.0,19,0.374825
0.5,109,0.377365
0.5,76,0.379254
0.0,15,0.379636
0.0,62,0.381121
0.5,313,0.388517
0.0,24,0.389119
0.0,46,0.390233
0.0,35,0.39114
0.0,229,0.396698
0.5,110,0.399544
0.0,356,0.407991
0.0,58,0.409391
0.0,509,0.421856
0.5,64,0.42344
