episodes,steps,total reward
12,1000,0.0
18,2000,0.0
23,3000,0.0
26,4000,0.0
31,5000,0.0
35,6000,0.0
38,7000,0.0
41,8000,0.0
43,9000,0.0
45,10000,0.0
47,11000,0.0
48,12000,0.0
49,13000,0.0
54,14000,0.0
60,15000,0.0
62,16000,0.0
64,17000,0.0
67,18000,0.0
71,19000,0.0
73,20000,0.0
74,21000,0.0
78,22000,0.0
80,23000,0.0
81,24000,0.0
85,25000,0.0
86,26000,0.0
88,27000,0.0
89,28000,0.0
91,29000,0.0
93,30000,0.0
94,31000,0.0
98,32000,3.0
106,33000,5.0
112,34000,4.0
115,35000,1.0
125,36000,6.0
132,37000,6.0
139,38000,4.0
152,39000,10.0
166,40000,11.0
179,41000,12.0
192,42000,11.0
205,43000,10.0
219,44000,11.0
233,45000,12.0
246,46000,11.0
260,47000,11.0
275,48000,10.0
289,49000,10.0
303,50000,12.0
316,51000,12.0
329,52000,10.0
343,53000,12.0
358,54000,11.0
372,55000,11.0
387,56000,11.0
401,57000,11.0
413,58000,11.0
430,59000,12.0
446,60000,9.0
460,61000,12.0
473,62000,12.0
487,63000,10.0
499,64000,11.0
512,65000,11.0
525,66000,11.0
540,67000,12.0
556,68000,12.0
569,69000,11.0
583,70000,12.0
598,71000,12.0
611,72000,12.0
625,73000,11.0
642,74000,11.0
656,75000,11.0
669,76000,12.0
682,77000,10.0
698,78000,9.0
714,79000,10.0
728,80000,12.0
745,81000,10.0
759,82000,11.0
773,83000,10.0
787,84000,11.0
804,85000,7.0
818,86000,10.0
831,87000,12.0
845,88000,11.0
861,89000,10.0
875,90000,10.0
890,91000,12.0
904,92000,9.0
917,93000,11.0
931,94000,10.0
944,95000,11.0
958,96000,11.0
972,97000,10.0
985,98000,11.0
999,99000,12.0
1012,100000,10.0
