episodes,steps,total reward
176,10000,19.0
287,20000,28.0
402,30000,42.0
507,40000,49.0
619,50000,46.0
747,60000,56.0
858,70000,56.0
1002,80000,80.0
1143,90000,73.0
1282,100000,83.0
1475,110000,120.0
1647,120000,106.0
1815,130000,101.0
1995,140000,114.0
2147,150000,89.0
2291,160000,87.0
2435,170000,86.0
2595,180000,95.0
2750,190000,103.0
2895,200000,87.0
3063,210000,101.0
3229,220000,98.0
3367,230000,91.0
3507,240000,81.0
3653,250000,93.0
3807,260000,91.0
3947,270000,83.0
4107,280000,88.0
4273,290000,101.0
4431,300000,97.0
4584,310000,95.0
4751,320000,104.0
4903,330000,97.0
5023,340000,74.0
5206,350000,110.0
5359,360000,95.0
5527,370000,105.0
5639,380000,68.0
5813,390000,116.0
5955,400000,90.0
6115,410000,100.0
6279,420000,97.0
6431,430000,98.0
6603,440000,107.0
6778,450000,111.0
6930,460000,93.0
7107,470000,110.0
7267,480000,102.0
7413,490000,85.0
7591,500000,109.0
7743,510000,89.0
7887,520000,91.0
8051,530000,102.0
8207,540000,98.0
8347,550000,87.0
8499,560000,91.0
8683,570000,114.0
8869,580000,115.0
9031,590000,100.0
9211,600000,110.0
9379,610000,99.0
9524,620000,95.0
9711,630000,118.0
9873,640000,106.0
10015,650000,90.0
10133,660000,65.0
10321,670000,116.0
10467,680000,97.0
10603,690000,83.0
10755,700000,97.0
10887,710000,79.0
11027,720000,85.0
11215,730000,121.0
11319,740000,64.0
11459,750000,87.0
11615,760000,103.0
11768,770000,89.0
11895,780000,72.0
12083,790000,118.0
12187,800000,62.0
12331,810000,88.0
12491,820000,102.0
12683,830000,116.0
12811,840000,88.0
12995,850000,116.0
13151,860000,96.0
13331,870000,109.0
13530,880000,123.0
13715,890000,119.0
13851,900000,82.0
14010,910000,98.0
14195,920000,119.0
14371,930000,110.0
14539,940000,109.0
14673,950000,85.0
14823,960000,87.0
14979,970000,95.0
15151,980000,114.0
15307,990000,92.0
15495,1000000,118.0
