episodes,steps,total reward
43,10000,0.0
69,20000,0.0
89,30000,1.0
164,40000,60.0
298,50000,106.0
447,60000,100.0
583,70000,110.0
725,80000,111.0
860,90000,110.0
999,100000,109.0
1142,110000,111.0
1281,120000,108.0
1427,130000,105.0
1573,140000,103.0
1718,150000,108.0
1859,160000,114.0
2007,170000,107.0
2144,180000,108.0
2285,190000,111.0
2426,200000,108.0
2563,210000,106.0
2705,220000,110.0
2841,230000,114.0
2988,240000,99.0
3127,250000,109.0
3271,260000,107.0
3415,270000,104.0
3552,280000,112.0
3689,290000,110.0
3827,300000,109.0
3968,310000,111.0
4110,320000,105.0
4248,330000,109.0
4394,340000,105.0
4531,350000,108.0
4670,360000,112.0
4812,370000,106.0
4955,380000,103.0
5097,390000,105.0
5234,400000,108.0
5380,410000,107.0
5517,420000,108.0
5662,430000,109.0
5805,440000,108.0
5945,450000,112.0
6088,460000,107.0
6230,470000,103.0
6367,480000,113.0
6509,490000,107.0
6653,500000,107.0
6792,510000,106.0
6933,520000,110.0
7073,530000,104.0
7223,540000,105.0
7363,550000,107.0
7500,560000,112.0
7640,570000,110.0
7784,580000,107.0
7921,590000,110.0
8061,600000,110.0
8203,610000,111.0
8348,620000,104.0
8489,630000,112.0
8625,640000,112.0
8765,650000,108.0
8906,660000,107.0
9047,670000,107.0
9192,680000,111.0
9336,690000,104.0
9474,700000,106.0
9617,710000,110.0
9761,720000,109.0
9904,730000,110.0
10046,740000,108.0
10192,750000,107.0
10333,760000,110.0
10474,770000,114.0
10621,780000,108.0
10761,790000,109.0
10908,800000,106.0
11047,810000,110.0
11187,820000,108.0
11328,830000,109.0
11474,840000,108.0
11614,850000,108.0
11764,860000,106.0
11899,870000,110.0
12037,880000,103.0
12175,890000,112.0
12317,900000,111.0
12458,910000,106.0
12596,920000,112.0
12735,930000,108.0
12878,940000,103.0
13018,950000,110.0
13163,960000,110.0
13305,970000,112.0
13448,980000,110.0
13594,990000,112.0
13738,1000000,107.0
