# {"t_start": 1641547707.4675891, "env_id": "Office-single-v0"} 
r,l,t
0.0,254,0.061451
0.0,21,0.066408
0.0,5,0.067609
0.0,59,0.081213
0.0,78,0.09942
0.0,77,0.117938
0.0,95,0.140036
0.0,39,0.149039
0.0,94,0.170904
0.0,112,0.19696
0.0,179,0.238617
0.0,404,0.333491
0.0,148,0.367987
0.0,374,0.455499
0.0,281,0.522109
0.0,222,0.574094
0.0,71,0.590854
0.0,218,0.642103
0.0,74,0.659444
0.0,381,0.749627
0.0,409,0.847266
0.0,383,0.937354
0.0,11,0.939999
0.0,380,1.03002
0.0,344,1.111119
0.0,17,1.115239
0.0,17,1.119273
0.0,82,1.138698
0.0,125,1.168397
0.0,587,1.308394
0.0,226,1.361968
0.0,118,1.390007
0.0,306,1.463129
0.0,242,1.520444
0.0,52,1.532841
0.0,38,1.541839
0.0,92,1.563636
0.0,27,1.57012
0.0,561,1.704117
0.0,1000,1.940732
0.0,426,2.042734
0.0,652,2.198823
0.0,447,2.305446
0.0,80,2.324594
0.0,876,2.534236
0.0,90,2.555809
0.0,336,2.637015
0.0,63,2.652304
0.0,743,2.8308
0.0,869,3.040323
0.0,74,3.058169
0.0,345,3.141226
0.0,191,3.186863
0.0,191,3.232995
0.0,71,3.24983
0.0,1000,3.489634
0.0,109,3.51573
0.0,1000,3.756101
0.0,165,3.79566
0.0,30,3.802969
0.0,426,3.905545
0.0,1000,4.145076
0.0,728,4.319876
0.0,803,4.512482
0.0,377,4.603758
0.0,57,4.617405
0.0,323,4.695354
0.0,570,4.832989
0.0,638,4.986222
0.0,884,5.199913
0.0,368,5.289229
0.0,26,5.295544
0.0,106,5.321097
0.0,927,5.544903
0.0,606,5.691195
0.0,59,5.705419
0.0,720,5.881528
0.0,20,5.886406
0.0,567,6.025583
0.0,754,6.208583
0.0,64,6.224123
0.0,58,6.238311
0.0,185,6.283981
0.0,34,6.29222
0.0,231,6.348714
0.0,673,6.512564
0.0,1000,6.755636
0.0,961,6.988795
0.0,7,6.990577
0.0,30,6.997852
0.0,849,7.203432
0.0,99,7.227881
0.0,307,7.301937
0.0,597,7.446003
0.0,25,7.452046
0.0,49,7.464221
0.0,146,7.499884
0.0,131,7.531592
0.0,95,7.554508
0.0,65,7.57021
